Date,Open,High,Low,Close,Volume
1998-03-24,28.927,29.488,28.927,29.227,819019
1998-03-25,29.403,29.745,29.101,29.252,1007031
1998-03-26,29.227,29.963,29.144,29.921,948663
1998-03-27,30.098,30.617,29.311,29.311,1238345
1998-03-30,29.311,29.745,29.27,29.296,516964
1998-03-31,29.363,30.313,29.363,29.665,1163303
1998-04-01,29.488,29.705,29.227,29.53,629662
1998-04-02,29.577,30.359,29.446,30.182,1107088
1998-04-03,30.313,30.617,29.921,30.482,567800
1998-04-06,30.659,30.961,30.439,30.439,785126
1998-04-07,30.534,30.534,29.665,30.137,417177
1998-04-08,30.115,30.115,29.363,29.621,542247
1998-04-09,29.621,29.921,29.53,29.88,425785
1998-04-13,30.006,30.534,29.705,29.921,824398
1998-04-14,29.745,30.482,29.577,30.359,492755
1998-04-15,30.4,30.617,30.006,30.465,643649
1998-04-16,30.377,30.377,29.144,29.303,644278
1998-04-17,29.596,30.115,29.012,30.115,743797
1998-04-20,30.217,30.313,29.21,29.27,654859
1998-04-21,29.403,29.798,28.886,29.37,690541
1998-04-22,29.403,30.057,29.336,29.728,459942
1998-04-23,29.665,29.728,28.626,28.635,444701
1998-04-24,28.886,29.27,27.714,28.101,461378
1998-04-27,27.838,27.838,26.601,27.162,567354
1998-04-28,27.514,27.907,27.162,27.162,409374
1998-04-29,27.714,27.806,27.321,27.321,304296
1998-04-30,28.302,28.626,27.838,28.626,383014
1998-05-01,28.626,28.942,28.04,28.265,386065
1998-05-04,28.46,28.942,27.714,27.772,265565
1998-05-05,27.579,27.714,26.802,26.993,830943
1998-05-06,27.062,27.185,26.216,26.442,1051859
1998-05-07,26.668,27.062,26.148,26.343,3492872
1998-05-08,26.377,26.668,26.377,26.561,906972
1998-05-11,26.869,26.962,26.601,26.818,985159
1998-05-12,26.736,27.579,26.668,27.387,828613
1998-05-13,27.714,27.772,27.185,27.254,470700
1998-05-14,27.129,27.354,26.601,26.769,532208
1998-05-15,26.834,26.962,26.051,26.474,828430
1998-05-18,26.282,26.474,25.959,26.204,1100633
1998-05-19,26.185,26.736,26.083,26.359,575599
1998-05-20,26.601,26.668,26.407,26.426,1031241
1998-05-21,26.185,26.544,26.148,26.204,1344500
1998-05-22,26.083,26.282,25.99,25.99,358092
1998-05-26,26.148,26.282,25.824,25.99,736984
1998-05-27,25.497,25.889,25.045,25.464,992685
1998-05-28,25.497,25.63,25.238,25.497,357911
1998-05-29,25.563,25.824,25.372,25.63,760295
1998-06-01,25.666,26.185,25.63,26.016,489528
1998-06-02,26.083,26.407,25.757,26.051,513920
1998-06-03,26.282,26.343,25.238,25.238,389470
1998-06-04,25.438,25.497,24.719,25.464,1096146
1998-06-05,25.697,25.959,25.63,25.959,980134
1998-06-08,26.282,26.343,25.757,25.824,919703
1998-06-09,25.889,26.016,25.563,25.722,755095
1998-06-10,25.722,26.635,25.63,26.343,525214
1998-06-11,26.343,26.635,25.959,26.249,972067
1998-06-12,26.282,26.282,25.666,26.249,530053
1998-06-15,26.051,26.601,25.697,26.544,1618136
1998-06-16,26.601,27.062,26.343,27.062,1855726
1998-06-17,27.129,27.772,26.993,27.772,1063156
1998-06-18,27.646,28.425,27.646,28.133,1766068
1998-06-19,28.066,28.819,28.04,28.75,1890692
1998-06-22,28.626,30.115,28.626,29.53,1950942
1998-06-23,29.798,30.25,29.336,30.25,1445455
1998-06-24,30.542,31.937,30.09,31.905,2139044
1998-06-25,32.167,32.264,30.9,31.487,1511085
1998-06-26,31.311,31.863,31.242,31.703,1006672
1998-06-29,31.669,32.457,31.311,31.572,1443483
1998-06-30,31.511,32.94,31.311,32.878,1394889
1998-07-01,32.615,33.168,31.898,33.132,1080730
1998-07-02,33.132,33.132,31.863,32.908,1113188
1998-07-06,32.878,33.528,32.548,32.808,980673
1998-07-07,32.615,33.077,32.095,32.457,1087724
1998-07-08,32.482,33.887,32.157,33.789,1741144
1998-07-09,33.335,33.662,32.749,32.94,2192839
1998-07-10,32.94,33.662,32.808,33.46,1412640
1998-07-13,33.403,33.46,32.548,32.908,719946
1998-07-14,33.077,34.248,32.615,34.248,2402459
1998-07-15,34.381,35.092,33.662,33.728,1339479
1998-07-16,33.662,34.087,33.267,34.055,3095508
1998-07-17,33.987,34.417,33.728,34.381,1620106
1998-07-20,34.114,34.381,33.662,33.923,1746705
1998-07-21,33.923,33.923,32.683,32.808,1927096
1998-07-22,32.94,33.132,32.189,32.324,2484046
1998-07-23,32.355,32.648,31.639,32.149,1442769
1998-07-24,32.355,32.355,30.985,31.703,1669960
1998-07-27,31.511,31.511,30.985,31.311,822694
1998-07-28,31.242,31.311,29.712,30.724,1336074
1998-07-29,30.918,31.119,30.724,30.952,1426806
1998-07-30,30.918,32.157,30.918,32.095,1600205
1998-07-31,32.095,32.482,31.572,32.482,1135959
1998-08-03,32.482,32.878,32.157,32.389,1806777
1998-08-04,32.482,32.548,30.918,31.296,2245198
1998-08-05,31.21,31.311,30.499,31.052,1114440
1998-08-06,31.052,31.311,30.759,31.119,436632
1998-08-07,31.052,31.278,30.724,30.985,724612
1998-08-10,30.985,30.985,30.209,30.534,969734
1998-08-11,30.137,30.264,29.196,29.488,1120718
1998-08-12,29.681,30.432,29.611,30.331,1180789
1998-08-13,30.073,30.331,29.161,29.355,1496380
1998-08-14,29.611,29.745,29.127,29.303,1319399
1998-08-17,29.488,30.659,29.062,30.624,951624
1998-08-18,30.592,31.186,30.331,31.052,655576
1998-08-19,30.858,31.311,30.4,30.558,516783
1998-08-20,30.659,30.659,30.073,30.534,612359
1998-08-21,30.137,30.534,29.712,29.814,1512879
1998-08-24,29.88,30.624,29.88,30.264,538124
1998-08-25,30.4,30.985,29.421,30.264,842061
1998-08-26,29.611,30.659,29.611,30.264,815343
1998-08-27,30.137,30.264,29.611,29.728,1654894
1998-08-28,29.88,30.073,29.252,29.696,1666728
1998-08-31,29.94,30.006,27.722,27.757,1721419
1998-09-01,27.789,28.013,26.123,27.925,2059962
1998-09-02,27.89,29.027,26.552,26.659,1011514
1998-09-03,26.024,27.071,25.697,26.676,1387896
1998-09-04,26.944,27.396,25.933,27.002,922394
1998-09-08,27.071,29.611,27.071,29.577,1573129
1998-09-09,29.421,29.611,28.444,29.062,1047918
1998-09-10,28.699,28.699,27.789,28.181,940864
1998-09-11,28.116,29.227,27.071,29.196,1033749
1998-09-14,29.611,30.985,29.161,30.264,884381
1998-09-15,30.073,31.511,29.814,31.445,1212165
1998-09-16,31.639,32.095,30.264,31.344,1406366
1998-09-17,30.534,30.985,29.94,30.659,752944
1998-09-18,30.659,31.445,30.592,31.278,1964031
1998-09-21,30.592,31.963,30.137,31.963,1083954
1998-09-22,31.963,32.808,31.703,32.749,1341452
1998-09-23,32.878,33.627,32.683,33.528,1266319
1998-09-24,33.403,33.853,32.29,33.132,1026758
1998-09-25,32.482,33.335,32.256,33.202,916117
1998-09-28,33.485,33.946,32.049,32.049,804227
1998-09-29,31.787,32.709,31.202,32.049,763162
1998-09-30,31.687,31.722,29.921,30.09,807272
1998-10-01,29.763,29.889,28.653,29.012,892268
1998-10-02,28.91,31.461,28.416,31.1,1922435
1998-10-05,30.741,31.002,29.823,30.741,1548379
1998-10-06,31.393,31.654,29.17,30.35,1436132
1998-10-07,29.889,30.608,28.653,28.717,1298240
1998-10-08,28.022,29.437,26.325,29.37,1396144
1998-10-09,30.09,30.608,29.045,30.35,1627640
1998-10-12,30.875,32.574,30.676,32.049,2690080
1998-10-13,31.654,32.44,30.875,31.495,1520228
1998-10-14,31.461,32.316,31.137,31.921,1621003
1998-10-15,32.049,33.686,31.002,33.502,2898799
1998-10-16,34.239,34.801,33.619,34.505,3358026
1998-10-19,34.339,34.633,33.619,34.273,976191
1998-10-20,34.663,35.319,34.204,34.273,1383234
1998-10-21,34.273,34.339,33.292,33.913,1115338
1998-10-22,33.946,33.946,33.125,33.737,1538876
1998-10-23,33.619,33.811,33.228,33.619,1210194
1998-10-26,34.273,34.599,33.619,34.08,1140260
1998-10-27,34.204,34.339,33.361,33.811,762089
1998-10-28,33.485,34.08,33.361,33.913,910558
1998-10-29,33.755,34.273,33.428,34.172,786830
1998-10-30,34.471,34.801,34.304,34.663,744153
1998-11-02,35.056,35.383,34.408,35.319,1380546
1998-11-03,35.161,35.19,34.204,34.767,776790
1998-11-04,34.865,36.038,34.801,35.779,1198721
1998-11-05,35.488,37.802,35.383,37.411,4046417
1998-11-06,37.282,37.871,36.757,37.644,1749930
1998-11-09,37.611,37.611,36.104,36.206,1521306
1998-11-10,36.206,36.206,35.383,35.418,722820
1998-11-11,35.584,35.71,34.599,35.285,1321191
1998-11-12,35.25,35.383,34.663,34.801,1102426
1998-11-13,34.801,34.925,34.471,34.732,1365478
1998-11-16,35.056,35.912,34.991,35.488,1312226
1998-11-17,35.452,36.499,35.452,35.844,1536723
1998-11-18,35.97,36.306,34.865,35.746,419776
1998-11-19,35.611,36.465,35.611,36.363,784684
1998-11-20,36.823,36.823,36.363,36.757,1113364
1998-11-23,36.757,37.282,36.632,36.823,1022453
1998-11-24,36.564,37.216,36.363,36.428,626166
1998-11-25,36.689,36.725,36.235,36.725,332988
1998-11-27,36.499,36.499,35.844,35.987,214998
1998-11-30,35.611,35.71,34.732,34.732,705783
1998-12-01,34.408,34.801,34.144,34.732,447028
1998-12-02,34.408,36.038,34.204,36.021,1251798
1998-12-03,35.844,36.173,35.19,35.383,560178
1998-12-04,35.646,36.689,35.383,36.689,633695
1998-12-07,36.632,36.689,36.27,36.58,472494
1998-12-08,36.363,36.689,35.912,36.003,1219162
1998-12-09,35.97,36.632,35.912,36.465,612179
1998-12-10,36.104,36.428,35.844,36.038,1135599
1998-12-11,36.104,36.564,36.003,36.206,623118
1998-12-14,36.071,36.306,35.352,35.551,738774
1998-12-15,35.551,36.632,35.452,36.632,762447
1998-12-16,36.499,36.632,36.104,36.428,756349
1998-12-17,36.428,36.632,36.306,36.363,1067996
1998-12-18,36.531,36.689,36.428,36.596,1508574
1998-12-21,36.499,37.216,36.465,36.99,1004165
1998-12-22,37.149,37.149,36.428,36.465,1119463
1998-12-23,36.596,37.541,36.465,37.411,1124481
1998-12-24,37.411,37.676,37.384,37.577,476259
1998-12-28,37.742,38.521,37.611,38.16,1176303
1998-12-29,38.238,38.632,37.644,38.496,706678
1998-12-30,38.496,38.888,38.238,38.304,714570
1998-12-31,38.238,38.632,37.282,37.418,1292144
1999-01-04,37.318,37.779,37.124,37.452,1550171
1999-01-05,37.384,37.742,37.216,37.66,924725
1999-01-06,37.644,39.582,37.644,39.582,936561
1999-01-07,38.833,39.025,38.106,38.697,648222
1999-01-08,38.496,38.632,37.585,38.238,531850
1999-01-11,37.779,38.496,37.644,37.779,584747
1999-01-12,37.742,37.742,36.27,36.99,752045
1999-01-13,35.912,36.857,35.575,36.531,766571
1999-01-14,36.733,36.733,33.913,33.969,990713
1999-01-15,34.633,36.892,34.566,36.797,1741867
1999-01-19,37.318,37.585,35.677,35.71,1123227
1999-01-20,35.912,35.944,34.891,35.575,883303
1999-01-21,35.352,36.071,34.823,35.746,1569183
1999-01-22,35.092,35.418,34.633,34.823,745589
1999-01-25,35.161,35.551,34.431,35.551,686776
1999-01-26,35.352,35.746,34.793,35.056,883840
1999-01-27,35.285,35.452,34.464,34.582,515710
1999-01-28,34.566,35.879,34.566,35.71,1418559
1999-01-29,35.677,36.003,35.418,35.912,941763
1999-02-01,35.978,35.978,34.732,34.793,582060
1999-02-02,34.633,34.732,33.78,34.339,1068715
1999-02-03,34.496,35.161,33.969,35.025,1223463
1999-02-04,34.891,35.025,33.317,33.844,1639115
1999-02-05,33.844,34.399,33.251,34.04,608775
1999-02-08,34.04,34.04,33.059,33.317,814626
1999-02-09,33.251,33.519,32.725,33.028,1183656
1999-02-10,33.251,33.519,32.725,33.317,596760
1999-02-11,33.184,35.746,33.059,35.746,1483651
1999-02-12,35.285,35.879,33.58,33.693,918271
1999-02-16,34.239,35.611,33.844,34.758,769440
1999-02-17,34.566,35.183,34.172,34.566,1125918
1999-02-18,34.758,35.092,34.04,35.092,613974
1999-02-19,34.891,35.452,34.566,35.161,820004
1999-02-22,35.161,36.665,35.025,36.596,1658840
1999-02-23,36.27,36.925,35.25,35.25,858202
1999-02-24,35.488,35.809,33.746,33.746,1029444
1999-02-25,33.746,34.273,33.184,34.073,1113008
1999-02-26,34.239,34.758,33.913,34.663,802613
1999-03-01,34.566,34.857,33.711,34.697,827896
1999-03-02,34.633,34.891,34.239,34.239,780913
1999-03-03,34.106,34.431,33.78,34.399,572734
1999-03-04,34.364,34.96,34.136,34.96,625807
1999-03-05,35.092,36.104,35.025,36.104,725866
1999-03-08,36.071,36.395,35.944,36.27,919524
1999-03-09,36.206,36.857,35.677,36.823,2036656
1999-03-10,36.857,38.139,36.733,37.945,2417518
1999-03-11,38.069,38.53,37.911,38.465,1011155
1999-03-12,38.563,38.765,38.238,38.388,1593749
1999-03-15,38.372,38.729,38.335,38.729,2413758
1999-03-16,38.697,38.729,38.271,38.335,1619569
1999-03-17,38.304,38.335,38.169,38.271,1483291
1999-03-18,38.238,38.833,38.106,38.596,1254486
1999-03-19,38.833,39.224,38.437,38.833,1807670
1999-03-22,38.563,38.921,38.563,38.863,772486
1999-03-23,38.833,38.888,37.978,38.372,1255384
1999-03-24,38.437,38.729,37.911,38.035,865192
1999-03-25,38.238,38.304,37.844,38.035,836862
1999-03-26,38.035,38.069,36.596,36.632,808889
1999-03-29,36.963,38.212,36.83,38.088,1196385
1999-03-30,37.885,37.953,35.912,35.944,1260584
1999-03-31,36.404,36.641,34.663,34.697,2519908
1999-04-01,35.025,35.056,33.939,34.304,2834069
1999-04-05,34.431,35.127,34.339,34.874,2069828
1999-04-06,34.991,34.991,34.399,34.801,1007210
1999-04-07,34.801,35.383,34.663,35.259,1016535
1999-04-08,35.224,35.912,35.056,35.259,2026615
1999-04-09,35.319,35.719,35.056,35.259,740209
1999-04-12,35.19,36.214,34.991,36.112,948935
1999-04-13,35.912,36.112,35.025,35.319,1111032
1999-04-14,35.452,36.046,35.19,35.844,1101709
1999-04-15,35.912,37.358,35.584,36.83,1237810
1999-04-16,37.1,37.1,35.518,36.306,1534575
1999-04-19,36.571,36.765,35.844,36.078,1123405
1999-04-20,36.404,36.641,35.912,36.571,720307
1999-04-21,36.765,36.765,36.078,36.571,460660
1999-04-22,36.507,36.571,36.181,36.539,484150
1999-04-23,36.306,36.83,36.046,36.095,435738
1999-04-26,36.181,36.83,36.112,36.83,1529910
1999-04-27,36.797,38.021,36.765,37.853,1717118
1999-04-28,37.885,38.345,36.707,36.901,1381804
1999-04-29,36.963,37.628,36.83,37.426,1064410
1999-04-30,37.358,38.153,37.131,37.718,1138646
1999-05-03,37.628,38.088,37.225,38.021,982824
1999-05-04,37.953,38.021,36.797,36.866,1539240
1999-05-05,36.901,37.559,36.83,37.358,1612398
1999-05-06,37.225,37.693,37.225,37.611,1389506
1999-05-07,37.528,38.281,37.528,38.185,1571155
1999-05-10,38.185,38.281,37.752,37.985,1280845
1999-05-11,37.885,39.008,37.885,38.648,1221134
1999-05-12,38.412,38.579,37.985,38.281,915040
1999-05-13,38.412,39.072,38.313,38.873,951803
1999-05-14,38.512,38.674,37.819,38.247,1193160
1999-05-17,38.052,38.088,37.559,38.052,712781
1999-05-18,38.052,38.446,37.752,38.153,879360
1999-05-19,38.021,38.345,37.718,38.052,673149
1999-05-20,37.953,38.153,36.866,36.866,1022275
1999-05-21,37.034,37.693,36.707,36.83,948577
1999-05-24,36.901,37.034,36.181,36.27,792390
1999-05-25,36.306,36.438,35.224,35.418,861965
1999-05-26,35.584,35.944,34.073,35.19,2512018
1999-05-27,34.96,35.056,34.136,34.136,1308642
1999-05-28,34.399,35.912,34.136,35.879,855865
1999-06-01,35.844,35.879,34.431,35.056,869318
1999-06-02,34.991,35.294,34.464,34.633,603034
1999-06-03,34.732,35.978,34.003,35.895,1233326
1999-06-04,35.912,36.456,35.518,35.796,738058
1999-06-07,36.046,36.641,35.809,36.372,528261
1999-06-08,36.112,36.372,35.452,35.978,436987
1999-06-09,35.978,36.244,35.383,35.568,433224
1999-06-10,35.259,35.259,34.304,34.941,737341
1999-06-11,35.259,35.752,34.204,34.239,1146896
1999-06-14,34.464,35.787,34.431,35.383,598196
1999-06-15,35.127,36.404,35.056,35.584,857487
1999-06-16,34.339,34.532,33.678,34.121,4109353
1999-06-17,34.172,34.663,34.04,34.663,2186739
1999-06-18,34.273,34.633,33.645,34.339,2623373
1999-06-21,34.304,34.339,33.811,33.905,1286404
1999-06-22,33.811,33.939,33.544,33.678,753480
1999-06-23,33.811,33.811,33.15,33.378,799923
1999-06-24,33.443,33.443,32.425,32.757,710981
1999-06-25,32.916,33.811,32.791,33.411,865192
1999-06-28,33.913,34.839,33.654,34.347,1255919
1999-06-29,34.541,34.839,34.312,34.808,907692
1999-06-30,34.641,35.302,33.913,35.136,1866844
1999-07-01,35.066,35.101,33.978,34.488,1601997
1999-07-02,34.777,34.777,34.047,34.505,987487
1999-07-06,34.574,35.488,34.312,35.269,2591275
1999-07-07,35.302,35.336,34.977,35.269,1737560
1999-07-08,35.168,35.232,34.574,34.59,1626024
1999-07-09,34.908,35.367,34.641,35.352,531670
1999-07-12,35.568,35.728,35.009,35.136,927957
1999-07-13,34.977,34.977,34.18,34.457,558204
1999-07-14,34.505,34.808,34.144,34.641,850131
1999-07-15,34.941,35.76,34.874,35.728,2257572
1999-07-16,35.895,36.095,35.694,35.76,982107
1999-07-19,35.895,36.656,35.76,36.289,1563984
1999-07-20,36.196,36.624,36.164,36.556,2330913
1999-07-21,36.624,36.814,36.556,36.689,2316206
1999-07-22,36.782,36.782,36.492,36.725,1157298
1999-07-23,36.689,36.884,36.456,36.782,1552506
1999-07-26,36.456,36.656,36.164,36.605,593534
1999-07-27,36.725,36.884,36.252,36.522,660774
1999-07-28,36.386,36.689,35.828,35.828,471417
1999-07-29,35.76,35.796,34.839,35.101,823953
1999-07-30,35.025,35.101,34.114,34.347,994120
1999-08-02,34.381,34.839,33.978,34.431,871471
1999-08-03,34.541,34.908,34.417,34.608,1209476
1999-08-04,34.574,34.839,34.248,34.281,617381
1999-08-05,34.248,34.381,33.317,33.42,942659
1999-08-06,33.352,33.789,32.791,32.957,518220
1999-08-09,32.974,33.194,32.634,33.059,859996
1999-08-10,33.028,33.194,31.703,32.499,1407260
1999-08-11,32.692,32.925,32.398,32.725,945887
1999-08-12,32.993,33.789,32.893,33.317,516964
1999-08-13,33.451,34.977,33.42,34.96,899082
1999-08-16,34.839,34.977,34.047,34.381,588332
1999-08-17,34.641,36.062,34.641,36.031,1220238
1999-08-18,35.862,35.862,34.707,34.839,976012
1999-08-19,34.641,34.839,34.114,34.33,644097
1999-08-20,34.18,34.977,33.789,34.908,772666
1999-08-23,34.839,36.164,34.839,36.062,1086826
1999-08-24,35.828,36.164,35.433,36.164,1344861
1999-08-25,35.862,36.419,35.367,3.6221,1830803
1999-08-26,36.196,36.386,35.76,35.93,1127709
1999-08-27,35.895,36.129,35.76,35.862,894781
1999-08-30,35.862,35.96,34.248,34.248,597475
1999-08-31,34.641,35.101,33.789,34.977,812116
1999-09-01,34.977,35.336,34.574,35.302,688749
1999-09-02,34.608,34.777,33.387,33.654,1033211
1999-09-03,34.114,34.777,34.047,34.608,2155360
1999-09-07,34.641,34.707,33.387,33.42,907334
1999-09-08,33.26,33.978,32.993,33.403,610385
1999-09-09,33.451,33.519,32.86,33.194,491861
1999-09-10,33.451,33.721,33.26,33.619,609313
1999-09-13,33.42,33.485,32.824,33.352,593534
1999-09-14,33.244,33.26,32.531,32.583,917015
1999-09-15,33.26,33.485,32.925,33.16,881511
1999-09-16,33.284,33.284,32.692,32.692,801896
1999-09-17,32.824,32.893,32.398,32.465,1743298
1999-09-20,32.499,32.791,32.131,32.773,780732
1999-09-21,32.465,32.599,31.278,31.739,961843
1999-09-22,31.804,31.872,30.945,31.536,1231177
1999-09-23,31.603,32.363,31.008,31.344,1601283
1999-09-24,31.377,32.666,31.278,32.634,1184912
1999-09-27,32.725,32.925,31.504,31.504,544939
1999-09-28,31.527,31.913,31.119,31.712,719589
1999-09-29,31.694,31.712,31.318,31.318,462990
1999-09-30,31.579,32.309,31.288,32.221,1552148
1999-10-01,31.913,32.105,31.318,31.814,831661
1999-10-04,31.913,33.302,31.846,33.236,1751542
1999-10-05,33.132,33.86,32.508,32.791,2223501
1999-10-06,32.869,33.962,32.773,33.896,1431289
1999-10-07,34.096,34.096,33.035,33.068,1015819
1999-10-08,33.335,34.96,33.168,34.96,1904681
1999-10-11,34.689,35.161,34.557,34.925,1973536
1999-10-12,34.793,34.991,34.724,34.925,1912028
1999-10-13,34.891,34.891,33.636,33.86,1690937
1999-10-14,33.827,33.827,32.9,33.267,1138646
1999-10-15,32.574,32.642,31.318,31.979,2389728
1999-10-18,31.846,31.979,30.65,31.477,2108562
1999-10-19,31.979,33.1,31.846,32.674,1977126
1999-10-20,33.068,33.796,33.001,33.711,897113
1999-10-21,33.403,34.096,33.1,33.995,606084
1999-10-22,34.163,34.891,34.163,34.488,1569718
1999-10-25,34.144,34.758,33.896,34.424,1037693
1999-10-26,34.424,34.793,33.604,33.693,989278
1999-10-27,33.844,35.056,33.693,34.991,1431649
1999-10-28,35.686,37.075,35.686,37.075,2853613
1999-10-29,37.075,39.193,37.075,39.09,4796128
1999-11-01,38.729,38.999,38.139,38.966,2437964
1999-11-02,38.666,38.833,37.309,37.602,2761803
1999-11-03,37.871,38.035,36.805,37.105,2099237
1999-11-04,37.276,38.139,37.208,37.802,1683047
1999-11-05,38.204,38.53,38.139,38.238,1052938
1999-11-08,38.169,38.238,37.936,38.185,1048095
1999-11-09,38.271,38.397,36.939,37.141,884738
1999-11-10,36.939,37.535,36.412,37.51,834530
1999-11-11,37.376,37.475,36.805,36.91,923827
1999-11-12,37.191,38.169,37.105,38.106,1101530
1999-11-15,38.004,39.123,38.004,39.123,1623873
1999-11-17,39.726,39.951,38.765,39.058,1483830
1999-11-18,38.729,38.999,38.362,38.833,950904
1999-11-19,38.666,38.982,38.429,38.833,1761766
1999-11-22,38.765,38.797,37.443,37.735,2096905
1999-11-23,37.735,37.802,36.972,37.141,1085033
1999-11-24,37.008,37.042,36.546,36.805,1293754
1999-11-26,36.805,36.839,36.412,36.648,573448
1999-11-29,36.244,36.244,35.518,36.147,2978059
