Date,Open,High,Low,Close,Volume
2013-09-12,92.179,92.533,92.179,92.3,30625
2013-09-13,92.496,93.085,92.496,93.058,70489
2013-09-16,93.873,94.285,93.673,93.813,102197
2013-09-17,93.74,94.314,93.658,94.201,55034
2013-09-18,94.248,95.382,93.731,95.372,73032
2013-09-19,95.517,95.517,94.779,94.931,132108
2013-09-20,95,95,94.295,94.295,73727
2013-09-23,94.087,94.107,93.693,93.947,72272
2013-09-24,93.937,94.097,93.389,93.465,25201
2013-09-25,93.436,93.555,92.761,92.8,36611
2013-09-26,92.984,93.241,92.724,93.214,37020
2013-09-27,92.663,92.919,92.255,92.624,59624
2013-09-30,91.979,92.3,91.57,91.797,83851
2013-10-01,91.741,92.346,91.626,92.346,60936
2013-10-02,91.986,92.099,91.271,92.069,57254
2013-10-03,91.885,91.932,91.263,91.589,45314
2013-10-04,91.77,91.96,91.47,91.787,28302
2013-10-07,91.361,91.805,91.072,91.37,38220
2013-10-08,91.271,91.922,91.253,91.289,74500
2013-10-09,91.352,91.727,91.009,91.37,56783
2013-10-10,92.218,93.058,92.161,93.049,63254
2013-10-11,92.984,93.317,92.752,93.317,69313
2013-10-14,92.817,93.731,92.761,93.731,55872
2013-10-15,93.658,93.673,92.8,92.948,68980
2013-10-16,93.288,94.248,93.288,94.238,62440
2013-10-17,94.107,95.226,94.107,95.161,65184
2013-10-18,95.43,95.469,95.102,95.43,51649
2013-10-21,95.199,95.42,94.808,95.036,63298
2013-10-22,95.469,96.564,95.469,96.401,81563
2013-10-23,96.237,96.638,96.016,96.498,57315
2013-10-24,96.564,96.647,96.208,96.419,72744
2013-10-25,96.517,96.647,96.131,96.628,88743
2013-10-28,96.774,98.051,96.667,97.824,97784
2013-10-29,98.138,98.582,97.824,98.572,224191
2013-10-30,98.75,98.75,97.54,97.814,145965
2013-10-31,97.638,97.785,97.18,97.277,141267
2013-11-01,97.403,97.697,97.112,97.589,66145
2013-11-04,98.001,98.011,97.403,97.746,79121
2013-11-05,97.697,98.208,97.384,98.001,59061
2013-11-06,98.296,98.917,98.001,98.888,45057
2013-11-07,98.839,98.839,97.248,97.356,102365
2013-11-08,96.958,97.893,96.764,97.893,90334
2013-11-11,97.863,98.08,97.58,97.667,79503
2013-11-12,97.531,97.902,97.327,97.902,55575
2013-11-13,97.54,98.71,97.54,98.71,129168
2013-11-14,98.65,99.419,98.65,99.31,53941
2013-11-15,99.429,99.63,99.086,99.52,35673
2013-11-18,99.65,99.65,98.908,99.096,51898
2013-11-19,98.868,99.037,98.592,98.789,88299
2013-11-20,98.7,99.106,98.061,98.364,57920
2013-11-21,98.336,98.779,98.296,98.73,84671
2013-11-22,98.66,99.26,98.512,99.18,40724
2013-11-25,99.399,99.54,98.859,98.937,55074
2013-11-26,99.13,99.389,98.789,98.927,46847
2013-11-27,99.17,99.17,98.799,99.12,32252
2013-11-29,99.19,99.409,98.888,98.888,44866
2013-12-02,98.908,98.908,98.218,98.355,65835
2013-12-03,98.227,98.908,98.227,98.849,66955
2013-12-04,98.621,98.898,97.912,98.68,54026
2013-12-05,98.374,98.374,97.707,97.765,42657
2013-12-06,98.266,99.25,98.266,99.23,84141
2013-12-09,99.75,99.75,99.27,99.389,47698
2013-12-10,99.27,99.27,98.326,98.552,76165
2013-12-11,98.7,99.056,98.463,98.542,71893
2013-12-12,98.493,98.493,97.238,97.364,77067
2013-12-13,97.522,97.638,96.889,97.132,59025
2013-12-16,97.413,97.765,97.045,97.277,67657
2013-12-17,97.277,97.277,96.598,96.849,61722
2013-12-18,97.142,98.453,96.024,98.423,90714
2013-12-19,98.296,98.306,97.697,98.168,65515
2013-12-20,98.266,98.908,98.168,98.72,75269
2013-12-23,98.917,99.007,98.346,98.67,81748
2013-12-24,98.7,99.017,98.64,98.799,48419
2013-12-26,98.987,99.2,98.809,99.17,106654
2013-12-27,99.409,99.61,99.25,99.429,131851
2013-12-30,99.51,99.75,99.399,99.75,124792
2013-12-31,99.82,99.9,99.379,99.68,73386
2014-01-02,99.469,99.469,98.346,98.582,148533
2014-01-03,98.65,98.859,98.276,98.453,123314
2014-01-06,98.7,98.74,97.863,98.021,101573
2014-01-07,98.336,98.799,98.306,98.592,93743
2014-01-08,98.611,98.611,97.707,97.951,109545
2014-01-09,98.001,98.374,97.697,98.326,136966
2014-01-10,98.65,98.819,98.071,98.473,124399
2014-01-13,98.316,98.64,97.658,97.756,98771
2014-01-14,98.041,98.384,97.863,98.306,62391
2014-01-15,98.493,98.542,98.098,98.256,95856
2014-01-16,98.108,98.227,97.726,98.089,99657
2014-01-17,97.961,97.961,97.307,97.374,92258
2014-01-21,97.795,97.941,97.122,97.697,98582
2014-01-22,97.804,98.011,97.717,97.775,207677
2014-01-23,97.473,97.473,96.588,96.879,139582
2014-01-24,96.677,97.035,95.88,95.88,195216
2014-01-27,95.87,96.063,95.315,95.564,156999
2014-01-28,95.708,96.362,95.671,96.228,58364
2014-01-29,95.832,95.832,94.248,94.486,141406
2014-01-30,94.97,95.161,94.57,94.751,167247
2014-01-31,94.004,94.95,93.337,94.363,105313
2014-02-03,94.164,94.164,92.126,92.208,463054
2014-02-04,92.624,92.873,92.385,92.733,112541
2014-02-05,92.457,92.9,92.179,92.733,77403
2014-02-06,93.445,93.873,93.345,93.843,63588
2014-02-07,94.248,94.76,94.023,94.685,86443
2014-02-10,94.911,95.142,94.486,95.142,53497
2014-02-11,95.401,96.247,94.95,96.093,184957
2014-02-12,96.179,96.323,95.573,95.775,173322
2014-02-13,95.064,96.352,95.064,96.304,41819
2014-02-14,96.208,97.065,95.889,96.859,72892
2014-02-18,96.814,96.814,96.024,96.391,87369
2014-02-19,96.478,96.546,95.958,96.073,123256
2014-02-20,96.102,96.899,95.987,96.657,30512
2014-02-21,96.859,97.055,96.411,96.429,45865
2014-02-24,96.564,97.403,96.564,96.84,130869
2014-02-25,96.774,97.599,96.774,97.132,121949
2014-02-26,97.502,97.667,96.899,97.025,66775
2014-02-27,96.949,97.423,96.879,97.413,62300
2014-02-28,97.628,98.493,97.393,98.031,71049
2014-03-03,97.374,97.795,96.987,97.492,71441
2014-03-04,98.256,99.106,98.256,98.997,67456
2014-03-05,99.017,99.017,98.592,98.799,59716
2014-03-06,98.967,98.967,98.592,98.67,50238
2014-03-07,98.898,98.917,98.443,98.839,37338
2014-03-10,98.69,98.997,98.572,98.927,43596
2014-03-11,99.12,99.26,98.68,98.917,61892
2014-03-12,98.552,99.16,98.552,99.106,33744
2014-03-13,99.369,99.53,98.433,98.532,56373
2014-03-14,98.247,99.076,98.247,98.621,64653
2014-03-17,99.086,99.36,98.997,99.3,56114
2014-03-18,99.459,99.64,99.24,99.499,61534
2014-03-19,99.59,99.61,98.247,98.631,50716
2014-03-20,98.522,99.14,98.296,98.947,38273
2014-03-21,99.419,99.91,98.987,99.047,44145
2014-03-24,99.35,99.63,98.809,98.937,76539
2014-03-25,99.15,99.74,99.15,99.52,47694
2014-03-26,99.8,100.06,99.429,99.429,150322
2014-03-27,99.449,99.74,99.14,99.31,174239
2014-03-28,99.449,99.77,99.35,99.58,92934
2014-03-31,99.82,100.39,99.82,100.3,42823
2014-04-01,100.44,100.46,99.94,100.23,102455
2014-04-02,100.2,100.51,99.98,100.45,119213
2014-04-03,100.32,100.51,100.16,100.45,53756
2014-04-04,100.72,100.86,99.81,99.87,64994
2014-04-07,99.71,100.47,99.71,100.13,50256
2014-04-08,100.01,100.52,99.99,100.51,64822
2014-04-09,100.77,101.02,100.5,101.02,35083
2014-04-10,100.98,101.58,100,100.1,85678
2014-04-11,99.72,100.25,99.369,99.489,128423
2014-04-14,99.88,100.41,99.54,100.16,97042
2014-04-15,100.51,100.59,99.81,100.47,30318
2014-04-16,100.94,101.49,100.93,101.47,47909
2014-04-17,101.47,101.61,101.03,101.58,35829
2014-04-21,101.59,101.65,101.16,101.64,67711
2014-04-22,101.61,101.82,101.49,101.61,43376
2014-04-23,101.51,101.78,101.47,101.54,38116
2014-04-24,101.66,101.92,101.4,101.75,62050
2014-04-25,101.6,101.9,101.46,101.84,48619
2014-04-28,102.15,103.19,102.15,103,49633
2014-04-29,103.14,103.14,102.59,102.62,93801
2014-04-30,102.69,102.9,102.5,102.88,136175
2014-05-01,102.99,102.99,102.3,102.82,337805
2014-05-02,102.8,103.02,102.62,102.81,102777
2014-05-05,102.62,102.86,102.11,102.72,62932
2014-05-06,102.35,102.56,101.96,101.96,183991
2014-05-07,101.95,103.01,101.95,103.01,50526
2014-05-08,103.09,103.44,102.7,103,60151
2014-05-09,103.02,103.48,102.92,103.48,39454
2014-05-12,103.91,104,103.49,103.73,48209
2014-05-13,103.82,103.98,103.73,103.85,59334
2014-05-14,103.69,103.71,103.09,103.22,44986
2014-05-15,102.87,102.88,102.13,102.32,59301
2014-05-16,102.31,102.99,102.31,102.99,36623
2014-05-19,102.9,102.9,102.53,102.81,43081
2014-05-20,102.77,102.77,102.21,102.3,35766
2014-05-21,102.63,103,102.31,102.99,69715
2014-05-22,102.87,103.05,102.58,102.82,126623
2014-05-23,102.94,103.13,102.94,103.04,28211
2014-05-27,103.41,103.46,103.16,103.43,38839
2014-05-28,103.48,103.6,103.26,103.29,356582
2014-05-29,103.59,104.35,103.56,104.29,51233
2014-05-30,104.33,105.03,104.2,104.97,41210
2014-06-02,105.05,105.05,104.55,104.64,104836
2014-06-03,104.34,104.48,104.31,104.36,65155
2014-06-04,104.42,104.83,104.31,104.83,72480
2014-06-05,104.79,105.26,104.58,105.2,52959
2014-06-06,105.33,105.49,105.24,105.47,58817
2014-06-09,105.47,105.56,105.2,105.37,53003
2014-06-10,105.23,105.42,105.1,105.34,42412
2014-06-11,105.18,105.3,104.87,105,42338
2014-06-12,104.93,104.99,104.24,104.32,40187
2014-06-13,104.31,104.42,104.08,104.34,51646
2014-06-16,104.24,104.79,104.02,104.68,928509
2014-06-17,104.67,104.84,104.41,104.81,60972
2014-06-18,104.78,105.99,104.78,105.98,48377
2014-06-19,106.2,106.59,106.13,106.54,49621
2014-06-20,106.69,106.7,106.14,106.23,80897
2014-06-23,106.24,106.24,105.48,105.62,73350
2014-06-24,105.38,105.57,105.02,105.18,56057
2014-06-25,105,105.15,104.75,105.14,43948
2014-06-26,105.08,105.08,104.37,104.73,48862
2014-06-27,104.7,104.96,104.4,104.95,102664
2014-06-30,104.75,105.47,104.61,104.87,37763
2014-07-01,105.07,105.54,104.81,105.28,52607
2014-07-02,105.31,105.58,105.28,105.45,148336
2014-07-03,105.57,106.13,105.57,105.97,37816
2014-07-07,105.86,106.21,105.86,106.06,194061
2014-07-08,105.99,106.13,105.84,105.87,36723
2014-07-09,106.05,106.37,106.03,106.24,49922
2014-07-10,105.48,106.19,105.36,106.11,76945
2014-07-11,106.11,106.32,105.74,106.23,58647
2014-07-14,106.55,106.8,106.51,106.56,65461
2014-07-15,106.52,106.52,105.62,105.76,43120
2014-07-16,105.96,106.25,105.54,105.7,43392
2014-07-17,105.57,105.78,104.88,104.91,43325
2014-07-18,105.19,105.99,105.15,105.97,40264
2014-07-21,105.52,105.52,105.11,105.41,156655
2014-07-22,105.25,105.51,105.07,105.41,42395
2014-07-23,105.43,105.6,105.18,105.26,36592
2014-07-24,105.35,105.75,105.35,105.64,48177
2014-07-25,105.6,105.6,104.88,105.1,41828
2014-07-28,105.09,105.09,104.32,104.52,762491
2014-07-29,104.67,104.85,103.99,104.01,749590
2014-07-30,104.28,104.29,103.01,103.01,72991
2014-07-31,102.34,102.37,101.23,101.24,97088
2014-08-01,101.38,102.37,101.38,102.02,123324
2014-08-04,102.18,102.53,101.77,102.43,49859
2014-08-05,102.26,102.55,101.61,101.88,44422
2014-08-06,101.31,102.76,101.18,102.72,59686
2014-08-07,102.95,102.95,101.71,102,35403
2014-08-08,102.08,102.99,101.96,102.98,35753
2014-08-11,103.42,104.19,103.21,103.78,1070625
2014-08-12,103.66,103.84,103.42,103.65,37180
2014-08-13,103.96,104.11,103.62,103.93,33624
2014-08-14,103.98,104.35,103.98,104.35,29457
2014-08-15,104.96,105.01,103.95,104.46,48467
2014-08-18,104.83,105.2,104.83,105.04,205270
2014-08-19,105.23,105.48,104.89,105.35,50778
2014-08-20,105.25,105.44,105.06,105.36,80299
2014-08-21,105.65,105.9,105.38,105.45,44864
2014-08-22,105.45,105.75,105.22,105.32,49351
2014-08-25,105.72,106.03,105.68,105.91,80601
2014-08-26,105.96,106.06,105.81,105.82,57457
2014-08-27,105.89,105.92,105.69,105.92,30501
2014-08-28,105.64,105.95,105.61,105.91,37357
2014-08-29,105.93,106.04,105.67,106.04,57444
2014-09-02,105.99,106.39,105.72,106,63886
2014-09-03,106.28,106.38,106.01,106.11,44301
2014-09-04,106.56,106.68,106.1,106.28,60544
2014-09-05,106.17,106.91,106.07,106.85,38119
2014-09-08,106.77,106.83,106.19,106.28,66725
2014-09-09,106.31,106.31,105.93,105.97,39479
2014-09-10,105.99,106.58,105.98,106.47,39694
2014-09-11,106.37,106.62,106.21,106.61,65967
2014-09-12,106.59,106.59,105.66,105.89,50892
2014-09-15,106.05,106.33,106,106.25,61124
2014-09-16,106.03,107.3,106.03,107.05,64624
2014-09-17,107.07,107.27,106.67,106.83,66060
2014-09-18,107.1,107.15,106.75,107.1,45438
2014-09-19,107.38,107.47,107.22,107.25,56962
2014-09-22,107.07,107.16,106.77,106.9,71860
2014-09-23,106.68,106.69,106.09,106.09,42486
2014-09-24,106.1,107.38,106.1,107.36,54915
2014-09-25,106.83,107.15,105.92,106.07,84492
2014-09-26,106.02,106.56,105.64,106.4,55417
2014-09-29,105.74,106.47,105.67,106.37,328634
2014-09-30,106.28,106.6,106.03,106.38,70249
2014-10-01,106.26,106.26,105.49,105.71,249682
2014-10-02,105.59,106.07,105.34,105.85,151352
2014-10-03,106.51,107.1,106.19,107.01,124850
2014-10-06,107.26,107.26,106.43,107.12,134398
2014-10-07,106.64,107.28,106.51,106.53,263749
2014-10-08,106.61,108.01,106.49,108,147182
2014-10-09,107.85,108.46,106.89,106.92,107920
2014-10-10,106.9,108.36,106.73,107.34,177152
2014-10-13,107.45,107.45,105.84,105.89,124576
2014-10-14,106.31,106.41,105.65,105.9,445592
2014-10-15,104.76,105.39,103.16,104.77,225493
2014-10-16,103.31,104.47,103.01,103.96,131777
2014-10-17,104.72,105.26,103.96,105.2,79378
2014-10-20,104.91,106.73,104.91,106.64,823282
2014-10-21,106.4,107.26,106.09,107.17,141049
2014-10-22,107.29,108.12,107.29,107.34,136142
2014-10-23,107.94,107.99,107.17,107.32,107566
2014-10-24,107.53,108.18,107.5,108.15,72031
2014-10-27,107.91,108.73,107.67,108.35,103459
2014-10-28,108.69,108.9,108.37,108.87,80565
2014-10-29,109,109.16,108.16,108.8,106513
2014-10-30,108.44,109.72,108.29,109.49,68641
2014-10-31,110.46,110.46,109.97,110.28,110454
2014-11-03,110.18,110.72,110.09,110.69,198706
2014-11-04,110.46,111.39,110.46,111.21,117406
2014-11-05,112.13,112.36,111.41,111.9,107471
2014-11-06,112.03,112.31,111.65,112.16,301588
2014-11-07,112.05,112.4,111.51,112.38,83562
2014-11-10,112.43,112.94,112.08,112.93,67241
2014-11-11,112.94,113.03,112.46,112.67,78381
2014-11-12,112.31,112.91,112.2,112.76,68896
2014-11-13,112.82,113.72,112.8,113.19,71416
2014-11-14,113.11,113.23,112.28,112.57,79368
2014-11-17,112.45,113.22,112.45,113.2,84792
2014-11-18,113.24,113.8,113.13,113.71,78879
2014-11-19,113.72,114.17,113.51,114.09,104114
2014-11-20,113.89,113.89,113.46,113.66,70376
2014-11-21,114.65,114.68,113.98,114.19,124556
2014-11-24,114.45,114.58,113.9,114.04,123259
2014-11-25,114.14,114.43,113.89,114.25,125416
2014-11-26,114.29,114.74,114.29,114.72,74258
2014-11-28,114.9,116.38,114.9,115.95,69975
2014-12-01,115.6,115.76,115.15,115.34,135297
2014-12-02,115.35,115.8,115.3,115.67,142378
2014-12-03,115.65,115.7,114.82,115.08,110259
2014-12-04,115.08,115.16,114.45,114.98,87171
2014-12-05,115.03,115.23,114.58,115.21,70386
2014-12-08,115.19,115.58,114.66,114.9,98619
2014-12-09,114.07,114.65,113.46,114.65,111778
2014-12-10,114.66,114.91,113.39,113.45,137360
2014-12-11,113.82,115.12,113.82,114.45,86698
2014-12-12,113.89,114.78,112.96,113.05,118160
2014-12-15,113.34,113.75,111.82,112.21,172774
2014-12-16,111.86,113.95,111.69,111.74,170555
2014-12-17,112.11,113.62,112,113.44,120742
2014-12-18,114.57,115.78,114.15,115.78,174274
2014-12-19,115.91,116.31,115.48,115.66,150620
2014-12-22,115.83,116.68,115.83,116.68,138412
2014-12-23,116.98,117.76,116.81,117.61,117282
2014-12-24,117.8,117.98,117.35,117.36,209570
2014-12-26,117.61,117.95,117.47,117.6,75632
2014-12-29,117.52,117.52,116.86,117.29,544273
2014-12-30,117.13,117.35,116.75,116.79,159539
2014-12-31,117.16,117.17,115.37,115.62,90011
2015-01-02,115.69,115.9,114.31,114.92,279724
2015-01-05,114.81,115.01,113.89,113.98,179356
2015-01-06,114.5,115.06,113.46,113.89,211947
2015-01-07,114.74,115.87,114.63,115.76,121856
2015-01-08,116.6,117.67,116.57,117.54,276302
2015-01-09,117.95,117.95,116.61,116.63,125197
2015-01-12,116.77,116.88,115.93,116.16,140173
2015-01-13,116.84,117.58,115.41,116.11,188568
2015-01-14,115.31,115.9,115.03,115.8,134062
2015-01-15,116.25,116.62,115.59,116.06,95234
2015-01-16,115.88,116.98,115.78,116.92,124725
2015-01-20,117.35,117.88,116.4,117.37,558753
2015-01-21,117.15,117.92,116.58,117.83,167224
2015-01-22,118.24,119.12,117.33,119.09,131245
2015-01-23,118.58,118.58,117.86,117.87,155689
2015-01-26,117.78,118.06,117.33,117.99,123475
2015-01-27,117.03,117.09,116.05,116.6,203624
2015-01-28,117.09,117.35,115.18,115.31,205771
2015-01-29,115.6,116.2,114.75,116.1,118695
2015-01-30,115.58,115.58,113.85,113.96,123141
2015-02-02,114.2,115.44,113.12,115.44,236002
2015-02-03,115.83,116.43,115.45,116.43,118309
2015-02-04,116.27,117.31,116.27,116.55,126002
2015-02-05,116.76,117.16,116.58,117.13,120468
2015-02-06,117.27,117.27,116.23,116.66,88149
2015-02-09,116.44,116.53,115.51,115.82,114871
2015-02-10,116.79,117.2,116.14,117.09,140643
2015-02-11,117.33,117.93,116.87,117.69,154289
2015-02-12,117.97,118.1,117.57,118.08,89464
2015-02-13,117.93,118.08,117.44,117.7,101947
2015-02-17,117.59,117.86,116.96,117.71,178002
2015-02-18,117.48,118.31,117.48,118.31,75674
2015-02-19,118.05,118.12,117.56,117.64,84475
2015-02-20,117.45,118.05,116.83,117.97,116732
2015-02-23,117.96,118.32,117.91,118.29,82295
2015-02-24,118.32,118.75,118.06,118.67,125746
2015-02-25,118.59,118.76,118.17,118.32,82312
2015-02-26,118.17,118.49,118.01,118.41,79391
2015-02-27,118.47,119.01,118.4,118.82,75020
2015-03-02,118.82,119.09,118.6,119.03,109944
2015-03-03,118.58,118.98,118.1,118.58,88712
2015-03-04,118.44,118.44,117.52,117.83,81891
2015-03-05,118.22,118.24,117.81,118.2,127169
2015-03-06,117.11,117.71,115.67,116.03,163889
2015-03-09,116.31,116.74,116.06,116.56,98354
2015-03-10,115.86,115.86,114.84,114.84,151865
2015-03-11,114.69,115.08,113.85,114.13,111571
2015-03-12,114.48,115.76,114.43,115.76,94130
2015-03-13,115.66,115.66,114.22,114.92,118719
2015-03-16,115.49,116.18,115.41,116.15,1820213
2015-03-17,116.03,116.03,115.16,115.49,105179
2015-03-18,115.34,116.75,113.96,116.24,141249
2015-03-19,115.99,116.23,115.68,115.82,74305
2015-03-20,116.09,117.26,116.09,117.2,94455
2015-03-23,117.18,118.13,117.18,117.6,166596
2015-03-24,117.86,118.09,116.92,116.92,109512
2015-03-25,118.14,118.33,116.65,116.7,137457
2015-03-26,116.35,116.68,115.89,116.23,68675
2015-03-27,116.33,117.06,116.23,117.02,95539
2015-03-30,117.46,118.19,116.88,118.16,143959
2015-03-31,118.11,119.1,115.51,117.24,168153
2015-04-01,117.18,117.24,116.16,117.24,158148
2015-04-02,117.25,118.21,117.21,118.06,70299
2015-04-06,117.71,119.39,117.63,119.03,82323
2015-04-07,119.03,119.33,118.38,118.41,106337
2015-04-08,118.59,118.86,118.11,118.55,83948
2015-04-09,118.58,119.01,118.13,118.96,56719
2015-04-10,118.94,119.43,118.75,119.1,51345
2015-04-13,118.86,119.2,118.51,118.57,97597
2015-04-14,118.59,119.01,118.12,118.79,105505
2015-04-15,119.16,119.44,118.47,118.56,102867
2015-04-16,118.93,119.28,118.65,118.86,113601
2015-04-17,118.14,118.38,117.1,117.77,92722
2015-04-20,118.48,118.75,118.12,118.12,60617
2015-04-21,118.53,118.87,118.14,118.27,66619
2015-04-22,118.17,118.51,117.77,118.42,83658
2015-04-23,118.03,118.53,117.9,118.06,95973
2015-04-24,118.19,118.33,117.94,117.99,107794
2015-04-27,118.16,118.17,117.28,117.35,146882
2015-04-28,117.5,117.63,116.9,117.41,77315
2015-04-29,117.24,117.24,116.31,116.42,90556
2015-04-30,116.41,116.52,115.48,115.9,98354
2015-05-01,116.3,116.94,116.14,116.92,145799
2015-05-04,117.25,117.44,116.99,117.2,81133
2015-05-05,117.14,117.24,116.05,116.25,99111
2015-05-06,116.67,116.83,115.98,116.61,70224
2015-05-07,116.14,117.02,115.98,116.84,80445
2015-05-08,117.55,118.22,117.53,117.76,56543
2015-05-11,117.57,118.16,117.32,117.32,67701
2015-05-12,116.89,117.45,116.49,117.16,45657
2015-05-13,117.35,117.82,117,117.11,68068
2015-05-14,117.72,118.89,117.72,118.81,68458
2015-05-15,118.89,119.25,118.85,119.24,73343
2015-05-18,119.03,119.28,118.76,119.08,53845
2015-05-19,119.14,119.14,118.39,118.76,74721
2015-05-20,118.8,119.08,118.55,118.55,56801
2015-05-21,118.63,118.86,118.18,118.67,67917
2015-05-22,118.59,118.59,118.23,118.32,42785
2015-05-26,118.16,118.25,117.16,117.39,88980
2015-05-27,117.69,118.19,117.61,118.11,56543
2015-05-28,117.93,118.11,117.47,117.96,71820
2015-05-29,117.95,117.95,117.02,117.26,68023
2015-06-01,117.61,117.61,116.82,117.26,65386
2015-06-02,117.08,117.16,116.38,116.83,89233
2015-06-03,116.75,117.3,116.71,116.84,62502
2015-06-04,116.64,116.89,115.78,115.85,94455
2015-06-05,115.77,115.82,114.42,114.49,248812
2015-06-08,114.46,114.71,114.19,114.36,89255
2015-06-09,114.36,115.27,114.27,114.81,91367
2015-06-10,115.19,116.17,115.19,115.95,72920
2015-06-11,116.13,116.47,115.87,115.95,75433
2015-06-12,115.69,115.69,115.2,115.6,75174
2015-06-15,115.17,115.26,114.65,114.71,90988
2015-06-16,115.13,116.01,114.92,115.97,97921
2015-06-17,116.17,116.77,115.72,116.54,221948
2015-06-18,116.72,118.24,116.72,117.76,109730
2015-06-19,117.74,118.28,117.65,117.83,102470
2015-06-22,118.33,118.64,118.14,118.19,67809
2015-06-23,118.27,118.27,117.64,117.89,73488
2015-06-24,117.71,117.97,117.29,117.33,70409
2015-06-25,117.54,117.71,117.09,117.09,83082
2015-06-26,117.26,117.63,117.02,117.26,50910
2015-06-29,116.25,116.79,115.4,115.4,107777
2015-06-30,116.11,116.11,115.3,115.3,103789
2015-07-01,116.03,116.68,115.55,116.63,92615
2015-07-02,116.84,117.11,116.22,116.55,77342
2015-07-06,115.75,116.83,115.75,116.39,66724
2015-07-07,116.51,118.66,116.23,118.56,88282
2015-07-08,117.81,118.12,117.25,117.26,82215
2015-07-09,118.38,118.76,117.3,117.3,119152
2015-07-10,118.19,118.87,118.19,118.6,77774
2015-07-13,119.23,119.84,119.23,119.81,79399
2015-07-14,119.88,119.99,119.63,119.9,73143
2015-07-15,119.84,119.97,119.36,119.52,97664
2015-07-16,120.04,120.9,120.04,120.79,56111
2015-07-17,120.62,120.68,120,120.64,74956
2015-07-20,120.8,120.91,120.41,120.85,72249
2015-07-21,120.8,120.87,120.11,120.38,89799
2015-07-22,120.46,121.04,120.45,120.72,67484
2015-07-23,120.9,120.9,120.01,120.13,76691
2015-07-24,119.95,120.18,119.33,119.47,58817
2015-07-27,119.12,119.44,118.59,119.28,98787
2015-07-28,119.93,120.71,119.52,120.67,90772
2015-07-29,120.91,121.35,120.61,121.11,314128
2015-07-30,120.71,120.98,120,120.86,75823
2015-07-31,121.34,121.39,120.88,120.93,77557
2015-08-03,120.95,121.3,120.71,121.28,103583
2015-08-04,121.18,121.47,120.77,121.39,86979
2015-08-05,121.77,122.59,121.77,122.45,93157
2015-08-06,122.69,122.78,121.35,121.52,70310
2015-08-07,121.55,121.55,120.36,120.81,67157
2015-08-10,121.36,121.66,121.16,121.37,68243
2015-08-11,120.71,121.22,120.51,120.89,86564
2015-08-12,120.34,120.98,119.29,120.98,131500
2015-08-13,121.07,121.24,120.45,120.6,94671
2015-08-14,120.49,121.03,120.32,121.03,47227
2015-08-17,120.75,121.22,120.22,121.18,63259
2015-08-18,120.91,121.03,120.41,120.53,178296
2015-08-19,120.3,120.3,118.89,119.34,103121
2015-08-20,118.52,119.29,118.18,118.29,157498
2015-08-21,117.33,117.46,115.18,115.21,241662
2015-08-24,108.42,113.46,78.12,111.26,558278
2015-08-25,112.37,115.59,110.19,110.19,1462863
2015-08-26,111.29,113.56,110.33,113.43,187718
2015-08-27,114.56,115.49,113.1,115.14,183063
2015-08-28,114.76,115,114.25,114.97,153814
2015-08-31,114.48,114.53,113.93,114.19,112111
2015-09-01,113.07,113.07,111.18,111.79,301239
2015-09-02,112.92,113.35,112.26,113.35,194976
2015-09-03,113.6,114.87,113.6,114.15,98245
2015-09-04,113.03,113.08,112.04,112.51,63476
2015-09-08,114.11,114.75,113.44,114.71,93481
2015-09-09,115.61,115.61,112.61,112.79,56111
2015-09-10,112.58,113.79,112.47,113.05,76487
2015-09-11,112.86,113.69,112.63,113.69,54053
2015-09-14,113.77,113.77,113.07,113.34,48852
2015-09-15,113.37,114.88,113.12,114.7,95539
2015-09-16,115.3,116.07,115.18,115.93,87091
2015-09-17,115.92,117.35,115.73,116.01,88006
2015-09-18,114.68,115.85,114.36,114.5,88497
2015-09-21,114.94,115.79,114.92,115.47,110703
2015-09-22,114.38,114.38,113.51,114.07,74631
2015-09-23,114.27,114.36,113.69,114.27,60637
2015-09-24,113.47,114.55,113.34,114.39,105414
2015-09-25,115.92,116.19,114.66,115.17,82003
2015-09-28,114.75,114.82,112.98,113.18,121780
2015-09-29,114.56,114.56,112.51,113.07,206491
2015-09-30,114.17,114.5,113.33,114.15,138724
2015-10-01,114.56,114.56,113.2,114.13,263637
2015-10-02,112.99,115.71,112.91,115.71,87101
2015-10-05,116.28,117.91,116.28,117.8,89496
2015-10-06,117.82,118.04,116.95,116.98,73505
2015-10-07,117.6,118.11,117.06,117.91,113514
2015-10-08,117.74,119.42,117.62,119.38,109937
2015-10-09,119.56,120.07,119.39,119.83,109830
2015-10-12,120.09,120.18,119.63,119.96,94915
2015-10-13,119.81,119.97,119.09,119.17,122151
2015-10-14,119.11,119.41,117.68,117.9,76585
2015-10-15,118.31,119.01,118.06,118.99,68299
2015-10-16,119.25,120.19,119.25,120.18,59801
2015-10-19,119.9,120.63,119.86,120.61,56208
2015-10-20,120.58,120.72,120.29,120.5,86782
2015-10-21,120.65,121.25,120.33,120.41,64263
2015-10-22,121.26,122.96,121.01,122.71,117905
2015-10-23,123.55,123.55,122.03,122.66,119922
2015-10-26,122.7,122.77,122.15,122.31,96554
2015-10-27,121.91,122.41,121.57,122.41,74036
2015-10-28,122.51,122.53,120.74,122.01,81682
2015-10-29,121.89,122.22,121.38,121.96,106112
2015-10-30,121.68,121.68,120.81,120.81,159223
