Date,Open,High,Low,Close,Volume
2013-09-11,90.617,91.419,90.617,91.419,37645
2013-09-12,91.328,91.679,91.328,91.448,30910
2013-09-13,91.642,92.226,91.642,92.199,71146
2013-09-16,93.007,93.415,92.808,92.947,103149
2013-09-17,92.875,93.443,92.794,93.332,55547
2013-09-18,93.378,94.502,92.866,94.492,73712
2013-09-19,94.635,94.635,93.904,94.055,133339
2013-09-20,94.123,94.123,93.425,93.425,74414
2013-09-23,93.219,93.238,92.828,93.08,72945
2013-09-24,93.07,93.228,92.527,92.602,25436
2013-09-25,92.574,92.692,91.905,91.943,36952
2013-09-26,92.126,92.38,91.868,92.354,37365
2013-09-27,91.808,92.061,91.403,91.769,60179
2013-09-30,91.13,91.448,90.725,90.95,84632
2013-10-01,90.894,91.494,90.78,91.494,61504
2013-10-02,91.137,91.249,90.429,91.219,57787
2013-10-03,91.037,91.083,90.421,90.744,45736
2013-10-04,90.923,91.111,90.626,90.94,28566
2013-10-07,90.518,90.958,90.231,90.527,38576
2013-10-08,90.429,91.074,90.411,90.446,75194
2013-10-09,90.509,90.88,90.169,90.527,57312
2013-10-10,91.367,92.199,91.31,92.19,63843
2013-10-11,92.126,92.456,91.896,92.456,69959
2013-10-14,91.96,92.866,91.905,92.866,56392
2013-10-15,92.794,92.808,91.943,92.09,69623
2013-10-16,92.427,93.378,92.427,93.368,63022
2013-10-17,93.238,94.347,93.238,94.283,65791
2013-10-18,94.549,94.588,94.224,94.549,52130
2013-10-21,94.32,94.539,93.933,94.159,63888
2013-10-22,94.588,95.673,94.588,95.511,82323
2013-10-23,95.349,95.746,95.13,95.607,57849
2013-10-24,95.673,95.755,95.32,95.529,73422
2013-10-25,95.626,95.755,95.244,95.736,89570
2013-10-28,95.881,97.146,95.775,96.921,98695
2013-10-29,97.232,97.672,96.921,97.662,226280
2013-10-30,97.839,97.839,96.64,96.911,147325
2013-10-31,96.737,96.882,96.283,96.379,142583
2013-11-01,96.504,96.795,96.216,96.688,66761
2013-11-04,97.096,97.106,96.504,96.844,79858
2013-11-05,96.795,97.302,96.485,97.096,59611
2013-11-06,97.389,98.004,97.096,97.975,45477
2013-11-07,97.927,97.927,96.35,96.457,103319
2013-11-08,96.063,96.989,95.871,96.989,91176
2013-11-11,96.96,97.175,96.679,96.766,80244
2013-11-12,96.631,96.998,96.429,96.998,56093
2013-11-13,96.64,97.799,96.64,97.799,130371
2013-11-14,97.739,98.501,97.739,98.393,54444
2013-11-15,98.511,98.71,98.171,98.601,36005
2013-11-18,98.73,98.73,97.995,98.181,52381
2013-11-19,97.955,98.123,97.682,97.877,89122
2013-11-20,97.789,98.191,97.156,97.456,58460
2013-11-21,97.428,97.867,97.389,97.819,85460
2013-11-22,97.749,98.344,97.603,98.265,41103
2013-11-25,98.482,98.621,97.947,98.024,55587
2013-11-26,98.215,98.472,97.877,98.014,47283
2013-11-27,98.255,98.255,97.887,98.205,32552
2013-11-29,98.274,98.491,97.975,97.975,45284
2013-12-02,97.995,97.995,97.311,97.447,66448
2013-12-03,97.32,97.995,97.32,97.937,67579
2013-12-04,97.711,97.985,97.008,97.769,54529
2013-12-05,97.466,97.466,96.805,96.863,43054
2013-12-06,97.359,98.334,97.359,98.314,84925
2013-12-09,98.829,98.829,98.354,98.472,48142
2013-12-10,98.354,98.354,97.418,97.642,76875
2013-12-11,97.789,98.142,97.554,97.632,72563
2013-12-12,97.584,97.584,96.341,96.465,77785
2013-12-13,96.622,96.737,95.995,96.235,59575
2013-12-16,96.514,96.863,96.149,96.379,68287
2013-12-17,96.379,96.379,95.706,95.955,62297
2013-12-18,96.245,97.544,95.138,97.515,91559
2013-12-19,97.389,97.399,96.795,97.262,66125
2013-12-20,97.359,97.995,97.262,97.809,75970
2013-12-23,98.004,98.093,97.438,97.759,82510
2013-12-24,97.789,98.103,97.73,97.887,48870
2013-12-26,98.073,98.284,97.897,98.255,107648
2013-12-27,98.491,98.691,98.334,98.511,133079
2013-12-30,98.592,98.829,98.482,98.829,125955
2013-12-31,98.899,98.978,98.462,98.76,74070
2014-01-02,98.551,98.551,97.438,97.672,149917
2014-01-03,97.739,97.947,97.369,97.544,124463
2014-01-06,97.789,97.829,96.96,97.116,102519
2014-01-07,97.428,97.887,97.399,97.682,94616
2014-01-08,97.701,97.701,96.805,97.047,110566
2014-01-09,97.096,97.466,96.795,97.418,138242
2014-01-10,97.739,97.907,97.166,97.564,125558
2014-01-13,97.409,97.73,96.757,96.854,99691
2014-01-14,97.136,97.476,96.96,97.399,62972
2014-01-15,97.584,97.632,97.193,97.349,96749
2014-01-16,97.202,97.32,96.824,97.184,100585
2014-01-17,97.057,97.057,96.409,96.475,93117
2014-01-21,96.892,97.037,96.226,96.795,99500
2014-01-22,96.901,97.106,96.815,96.873,209612
2014-01-23,96.573,96.573,95.697,95.985,140882
2014-01-24,95.785,96.139,94.995,94.995,197035
2014-01-27,94.985,95.176,94.435,94.682,158462
2014-01-28,94.825,95.473,94.788,95.34,58908
2014-01-29,94.947,94.947,93.378,93.614,142723
2014-01-30,94.093,94.283,93.697,93.876,168805
2014-01-31,93.136,94.074,92.476,93.492,106294
2014-02-03,93.295,93.295,91.276,91.357,467368
2014-02-04,91.769,92.016,91.532,91.877,113589
2014-02-05,91.604,92.043,91.328,91.877,78124
2014-02-06,92.583,93.007,92.483,92.977,64180
2014-02-07,93.378,93.885,93.155,93.811,87248
2014-02-10,94.035,94.264,93.614,94.264,53995
2014-02-11,94.52,95.359,94.074,95.206,186680
2014-02-12,95.291,95.434,94.691,94.891,174937
2014-02-13,94.187,95.463,94.187,95.415,42209
2014-02-14,95.32,96.169,95.004,95.965,73571
2014-02-18,95.92,95.92,95.138,95.501,88183
2014-02-19,95.588,95.655,95.072,95.186,124404
2014-02-20,95.215,96.005,95.101,95.765,30796
2014-02-21,95.965,96.159,95.521,95.539,46292
2014-02-24,95.673,96.504,95.673,95.946,132088
2014-02-25,95.881,96.698,95.881,96.235,123085
2014-02-26,96.602,96.766,96.005,96.129,67397
2014-02-27,96.054,96.524,95.985,96.514,62880
2014-02-28,96.727,97.584,96.494,97.126,71711
2014-03-03,96.475,96.892,96.092,96.592,72107
2014-03-04,97.349,98.191,97.349,98.083,68084
2014-03-05,98.103,98.103,97.682,97.887,60272
2014-03-06,98.054,98.054,97.682,97.759,50706
2014-03-07,97.985,98.004,97.534,97.927,37686
2014-03-10,97.779,98.083,97.662,98.014,44002
2014-03-11,98.205,98.344,97.769,98.004,62469
2014-03-12,97.642,98.245,97.642,98.191,34058
2014-03-13,98.452,98.611,97.524,97.623,56898
2014-03-14,97.34,98.162,97.34,97.711,65255
2014-03-17,98.171,98.443,98.083,98.383,56637
2014-03-18,98.541,98.72,98.324,98.581,62107
2014-03-19,98.671,98.691,97.34,97.721,51188
2014-03-20,97.613,98.225,97.389,98.034,38630
2014-03-21,98.501,98.988,98.073,98.133,44556
2014-03-24,98.433,98.71,97.897,98.024,77252
2014-03-25,98.235,98.819,98.235,98.601,48138
2014-03-26,98.879,99.136,98.511,98.511,151722
2014-03-27,98.531,98.819,98.225,98.393,175862
2014-03-28,98.531,98.849,98.433,98.661,93800
2014-03-31,98.899,99.463,98.899,99.374,43222
2014-04-01,99.51,99.53,99.018,99.305,103409
2014-04-02,99.275,99.58,99.057,99.52,120324
2014-04-03,99.394,99.58,99.236,99.52,54257
2014-04-04,99.79,99.93,98.889,98.948,65599
2014-04-07,98.79,99.54,98.79,99.206,50724
2014-04-08,99.087,99.59,99.067,99.58,65426
2014-04-09,99.84,100.09,99.57,100.09,35410
2014-04-10,100.05,100.64,99.077,99.176,86476
2014-04-11,98.8,99.325,98.452,98.571,129619
2014-04-14,98.958,99.483,98.621,99.236,97946
2014-04-15,99.58,99.66,98.889,99.54,30600
2014-04-16,100.01,100.55,100,100.53,48355
2014-04-17,100.53,100.67,100.1,100.64,36163
2014-04-21,100.65,100.71,100.23,100.7,68342
2014-04-22,100.67,100.88,100.55,100.67,43780
2014-04-23,100.57,100.84,100.53,100.6,38471
2014-04-24,100.72,100.98,100.46,100.81,62628
2014-04-25,100.66,100.96,100.52,100.9,49072
2014-04-28,101.21,102.24,101.21,102.05,50095
2014-04-29,102.19,102.19,101.64,101.67,94675
2014-04-30,101.74,101.95,101.55,101.93,137444
2014-05-01,102.04,102.04,101.36,101.87,340952
2014-05-02,101.85,102.07,101.67,101.86,103734
2014-05-05,101.67,101.91,101.17,101.77,63518
2014-05-06,101.41,101.61,101.02,101.02,185705
2014-05-07,101.01,102.06,101.01,102.06,50997
2014-05-08,102.14,102.49,101.75,102.05,60711
2014-05-09,102.07,102.52,101.97,102.52,39822
2014-05-12,102.95,103.04,102.53,102.77,48658
2014-05-13,102.86,103.02,102.77,102.89,59887
2014-05-14,102.73,102.75,102.14,102.27,45405
2014-05-15,101.92,101.93,101.19,101.38,59853
2014-05-16,101.37,102.04,101.37,102.04,36964
2014-05-19,101.95,101.95,101.58,101.86,43482
2014-05-20,101.82,101.82,101.27,101.36,36099
2014-05-21,101.68,102.05,101.37,102.04,70364
2014-05-22,101.92,102.1,101.63,101.87,127803
2014-05-23,101.99,102.18,101.99,102.09,28474
2014-05-27,102.46,102.51,102.21,102.48,39201
2014-05-28,102.52,102.64,102.31,102.34,359904
2014-05-29,102.63,103.39,102.6,103.33,51710
2014-05-30,103.37,104.06,103.24,104,41594
2014-06-02,104.08,104.08,103.59,103.67,105813
2014-06-03,103.38,103.52,103.35,103.4,65762
2014-06-04,103.46,103.86,103.35,103.86,73155
2014-06-05,103.82,104.29,103.61,104.23,53452
2014-06-06,104.36,104.52,104.27,104.5,59365
2014-06-09,104.5,104.59,104.23,104.4,53497
2014-06-10,104.26,104.45,104.13,104.37,42807
2014-06-11,104.21,104.33,103.9,104.03,42732
2014-06-12,103.96,104.02,103.28,103.36,40561
2014-06-13,103.35,103.46,103.12,103.38,52127
2014-06-16,103.28,103.82,103.06,103.71,937159
2014-06-17,103.7,103.87,103.45,103.84,61540
2014-06-18,103.81,105.01,103.81,105,48828
2014-06-19,105.22,105.61,105.15,105.56,50083
2014-06-20,105.71,105.72,105.16,105.25,81651
2014-06-23,105.26,105.26,104.51,104.65,74033
2014-06-24,104.41,104.6,104.05,104.21,56579
2014-06-25,104.03,104.18,103.78,104.17,44357
2014-06-26,104.11,104.11,103.41,103.76,49317
2014-06-27,103.73,103.99,103.44,103.98,103620
2014-06-30,103.78,104.5,103.64,103.9,38115
2014-07-01,104.1,104.57,103.84,104.31,53097
2014-07-02,104.34,104.61,104.31,104.48,149718
2014-07-03,104.6,105.15,104.6,104.99,38168
2014-07-07,104.88,105.23,104.88,105.08,195869
2014-07-08,105.01,105.15,104.86,104.89,37065
2014-07-09,105.07,105.39,105.05,105.26,50387
2014-07-10,104.51,105.21,104.39,105.13,77662
2014-07-11,105.13,105.34,104.76,105.25,59193
2014-07-14,105.57,105.81,105.53,105.58,66071
2014-07-15,105.54,105.54,104.65,104.78,43522
2014-07-16,104.98,105.27,104.57,104.72,43796
2014-07-17,104.6,104.8,103.91,103.94,43729
2014-07-18,104.22,105.01,104.18,104.99,40639
2014-07-21,104.55,104.55,104.14,104.44,158114
2014-07-22,104.28,104.54,104.1,104.44,42790
2014-07-23,104.46,104.63,104.21,104.29,36933
2014-07-24,104.38,104.77,104.38,104.66,48626
2014-07-25,104.63,104.63,103.91,104.13,42218
2014-07-28,104.12,104.12,103.36,103.56,769594
2014-07-29,103.7,103.88,103.03,103.05,756573
2014-07-30,103.32,103.33,102.06,102.06,73671
2014-07-31,101.4,101.43,100.3,100.31,97992
2014-08-01,100.44,101.43,100.44,101.08,124473
2014-08-04,101.24,101.58,100.83,101.48,50323
2014-08-05,101.32,101.6,100.67,100.94,44836
2014-08-06,100.37,101.81,100.25,101.77,60242
2014-08-07,102,102,100.77,101.06,35733
2014-08-08,101.14,102.04,101.02,102.03,36086
2014-08-11,102.47,103.23,102.26,102.82,1080599
2014-08-12,102.7,102.88,102.47,102.69,37526
2014-08-13,103,103.15,102.66,102.97,33937
2014-08-14,103.02,103.39,103.02,103.39,29731
2014-08-15,103.99,104.04,102.99,103.5,48919
2014-08-18,103.86,104.23,103.86,104.07,207182
2014-08-19,104.26,104.51,103.92,104.38,51251
2014-08-20,104.28,104.47,104.09,104.39,81047
2014-08-21,104.67,104.92,104.41,104.48,45282
2014-08-22,104.48,104.77,104.25,104.35,49811
2014-08-25,104.74,105.05,104.7,104.93,81352
2014-08-26,104.98,105.08,104.83,104.84,57992
2014-08-27,104.91,104.94,104.71,104.94,30785
2014-08-28,104.66,104.97,104.64,104.93,37705
2014-08-29,104.95,105.06,104.69,105.06,57979
2014-09-02,105.01,105.41,104.74,105.02,64481
2014-09-03,105.3,105.4,105.03,105.13,44714
2014-09-04,105.58,105.7,105.12,105.3,61108
2014-09-05,105.19,105.92,105.09,105.86,38474
2014-09-08,105.78,105.84,105.21,105.3,67347
2014-09-09,105.33,105.33,104.95,104.99,39847
2014-09-10,105.01,105.6,105,105.49,40064
2014-09-11,105.39,105.64,105.23,105.63,66582
2014-09-12,105.61,105.61,104.68,104.91,51366
2014-09-15,105.07,105.35,105.02,105.27,61693
2014-09-16,105.05,106.31,105.05,106.06,65226
2014-09-17,106.08,106.28,105.69,105.84,66675
2014-09-18,106.11,106.16,105.76,106.11,45861
2014-09-19,106.39,106.48,106.23,106.26,57493
2014-09-22,106.08,106.17,105.78,105.91,72529
2014-09-23,105.7,105.71,105.11,105.11,42882
2014-09-24,105.12,106.39,105.12,106.37,55427
2014-09-25,105.84,106.16,104.94,105.09,85279
2014-09-26,105.04,105.58,104.66,105.42,55933
2014-09-29,104.76,105.49,104.69,105.39,331696
2014-09-30,105.3,105.62,105.05,105.4,70903
2014-10-01,105.28,105.28,104.52,104.73,252008
2014-10-02,104.62,105.09,104.37,104.87,152762
2014-10-03,105.53,106.11,105.21,106.02,126013
2014-10-06,106.27,106.27,105.45,106.13,135650
2014-10-07,105.66,106.29,105.53,105.55,266206
2014-10-08,105.63,107.01,105.51,107,148553
2014-10-09,106.85,107.46,105.9,105.93,108925
2014-10-10,105.91,107.36,105.74,106.35,178802
2014-10-13,106.46,106.46,104.86,104.91,125737
2014-10-14,105.33,105.43,104.67,104.92,449743
2014-10-15,103.79,104.42,102.21,103.8,227594
2014-10-16,102.36,103.51,102.06,103,133005
2014-10-17,103.75,104.29,103,104.23,80117
2014-10-20,103.94,105.74,103.94,105.66,830952
2014-10-21,105.42,106.27,105.11,106.18,142363
2014-10-22,106.3,107.12,106.3,106.35,137410
2014-10-23,106.94,106.99,106.18,106.33,108568
2014-10-24,106.54,107.18,106.51,107.15,72702
2014-10-27,106.91,107.73,106.68,107.35,104423
2014-10-28,107.69,107.89,107.37,107.87,81316
2014-10-29,107.99,108.15,107.16,107.8,107505
2014-10-30,107.44,108.71,107.29,108.48,69280
2014-10-31,109.44,109.44,108.95,109.26,111483
2014-11-03,109.16,109.7,109.07,109.67,200557
2014-11-04,109.44,110.36,109.44,110.18,118500
2014-11-05,111.1,111.32,110.38,110.87,108472
2014-11-06,111,111.27,110.62,111.12,304398
2014-11-07,111.02,111.36,110.48,111.34,84340
2014-11-10,111.39,111.9,111.05,111.89,67867
2014-11-11,111.9,111.99,111.42,111.63,79111
2014-11-12,111.27,111.87,111.16,111.72,69538
2014-11-13,111.78,112.67,111.76,112.15,72081
2014-11-14,112.07,112.18,111.24,111.53,80107
2014-11-17,111.41,112.17,111.41,112.16,85582
2014-11-18,112.19,112.75,112.09,112.66,79614
2014-11-19,112.67,113.12,112.46,113.04,105084
2014-11-20,112.84,112.84,112.41,112.61,71032
2014-11-21,113.59,113.62,112.93,113.14,125716
2014-11-24,113.39,113.52,112.85,112.99,124407
2014-11-25,113.09,113.37,112.84,113.2,126584
2014-11-26,113.24,113.68,113.24,113.66,74950
2014-11-28,113.84,115.31,113.84,114.88,70627
2014-12-01,114.53,114.69,114.09,114.28,136557
2014-12-02,114.29,114.73,114.24,114.6,143704
2014-12-03,114.58,114.63,113.76,114.02,111286
2014-12-04,114.02,114.1,113.39,113.92,87983
2014-12-05,113.97,114.17,113.52,114.15,71042
2014-12-08,114.13,114.51,113.6,113.84,99538
2014-12-09,113.02,113.59,112.41,113.59,112819
2014-12-10,113.6,113.85,112.34,112.4,138640
2014-12-11,112.77,114.06,112.77,113.39,87506
2014-12-12,112.84,113.72,111.92,112.01,119261
2014-12-15,112.29,112.7,110.79,111.17,174384
2014-12-16,110.83,112.9,110.66,110.71,172144
2014-12-17,111.08,112.57,110.97,112.39,121867
2014-12-18,113.51,114.71,113.1,114.71,175898
2014-12-19,114.84,115.24,114.41,114.59,152023
2014-12-22,114.76,115.6,114.76,115.6,139701
2014-12-23,115.9,116.67,115.73,116.52,118375
2014-12-24,116.71,116.89,116.27,116.28,211522
2014-12-26,116.52,116.86,116.39,116.51,76337
2014-12-29,116.44,116.44,115.78,116.21,549343
2014-12-30,116.05,116.27,115.67,115.71,161025
2014-12-31,116.08,116.09,114.31,114.55,90850
2015-01-02,114.62,114.83,113.25,113.86,282330
2015-01-05,113.75,113.95,112.84,112.93,181027
2015-01-06,113.44,114,112.41,112.84,213921
2015-01-07,113.68,114.8,113.57,114.69,122991
2015-01-08,115.52,116.58,115.49,116.46,278876
2015-01-09,116.86,116.86,115.53,115.55,126363
2015-01-12,115.69,115.8,114.86,115.09,141479
2015-01-13,115.76,116.49,114.34,115.04,190325
2015-01-14,114.25,114.83,113.97,114.73,135311
2015-01-15,115.18,115.54,114.52,114.99,96121
2015-01-16,114.81,115.9,114.71,115.84,125887
2015-01-20,116.27,116.79,115.33,116.29,563958
2015-01-21,116.07,116.83,115.5,116.74,168782
2015-01-22,117.15,118.02,116.25,117.99,132468
2015-01-23,117.49,117.49,116.77,116.78,157139
2015-01-26,116.69,116.97,116.25,116.9,124625
2015-01-27,115.95,116.01,114.98,115.52,205521
2015-01-28,116.01,116.27,114.12,114.25,207688
2015-01-29,114.53,115.13,113.69,115.03,119801
2015-01-30,114.51,114.51,112.8,112.91,124288
2015-02-02,113.15,114.37,112.08,114.37,238201
2015-02-03,114.76,115.36,114.38,115.36,119411
2015-02-04,115.2,116.23,115.2,115.47,127176
2015-02-05,115.68,116.08,115.5,116.05,121590
2015-02-06,116.19,116.19,115.16,115.58,88970
2015-02-09,115.37,115.45,114.44,114.75,115941
2015-02-10,115.71,116.12,115.07,116.01,141953
2015-02-11,116.25,116.84,115.79,116.6,155726
2015-02-12,116.88,117.01,116.48,116.99,90297
2015-02-13,116.84,116.99,116.36,116.61,102897
2015-02-17,116.5,116.77,115.88,116.62,179660
2015-02-18,116.4,117.22,116.4,117.22,76379
2015-02-19,116.96,117.03,116.47,116.55,85262
2015-02-20,116.37,116.96,115.75,116.88,117819
2015-02-23,116.87,117.23,116.82,117.2,83062
2015-02-24,117.23,117.65,116.97,117.57,126917
2015-02-25,117.5,117.66,117.08,117.23,83079
2015-02-26,117.08,117.4,116.92,117.32,80131
2015-02-27,117.38,117.91,117.31,117.72,75719
2015-03-02,117.72,117.99,117.51,117.93,110968
2015-03-03,117.49,117.88,117.01,117.49,89538
2015-03-04,117.35,117.35,116.44,116.74,82654
2015-03-05,117.13,117.15,116.72,117.11,128354
2015-03-06,116.03,116.62,114.6,114.96,165416
2015-03-09,115.24,115.66,114.99,115.48,99270
2015-03-10,114.79,114.79,113.78,113.78,153280
2015-03-11,113.63,114.02,112.8,113.08,112610
2015-03-12,113.42,114.69,113.37,114.69,95007
2015-03-13,114.59,114.59,113.17,113.86,119825
2015-03-16,114.42,115.11,114.34,115.08,1837170
2015-03-17,114.96,114.96,114.1,114.42,106159
2015-03-18,114.28,115.67,112.91,115.17,142565
2015-03-19,114.92,115.16,114.61,114.75,74997
2015-03-20,115.02,116.18,115.02,116.12,95335
2015-03-23,116.1,117.04,116.1,116.51,168148
2015-03-24,116.77,117,115.84,115.84,110532
2015-03-25,117.05,117.24,115.57,115.62,138738
2015-03-26,115.28,115.6,114.82,115.16,69315
2015-03-27,115.26,115.98,115.16,115.94,96429
2015-03-30,116.38,117.1,115.8,117.07,145300
2015-03-31,117.02,118,114.44,116.16,169719
2015-04-01,116.1,116.16,115.09,116.16,159621
2015-04-02,116.17,117.12,116.13,116.97,70954
2015-04-06,116.62,118.29,116.54,117.93,83090
2015-04-07,117.93,118.23,117.29,117.32,107328
2015-04-08,117.5,117.76,117.02,117.46,84730
2015-04-09,117.49,117.91,117.04,117.86,57247
2015-04-10,117.84,118.33,117.65,118,51823
2015-04-13,117.76,118.1,117.42,117.48,98506
2015-04-14,117.5,117.91,117.03,117.69,106488
2015-04-15,118.06,118.34,117.38,117.47,103825
2015-04-16,117.83,118.18,117.55,117.76,114659
2015-04-17,117.05,117.29,116.02,116.68,93586
2015-04-20,117.39,117.65,117.03,117.03,61182
2015-04-21,117.44,117.77,117.05,117.18,67240
2015-04-22,117.08,117.42,116.68,117.33,84437
2015-04-23,116.94,117.44,116.81,116.97,96867
2015-04-24,117.1,117.24,116.85,116.9,108798
2015-04-27,117.07,117.08,116.2,116.27,148250
2015-04-28,116.42,116.54,115.82,116.33,78035
2015-04-29,116.16,116.16,115.24,115.35,91400
2015-04-30,115.34,115.44,114.41,114.83,99270
2015-05-01,115.23,115.86,115.07,115.84,147157
2015-05-04,116.17,116.36,115.91,116.12,81889
2015-05-05,116.06,116.16,114.98,115.18,100034
2015-05-06,115.59,115.75,114.91,115.53,70878
2015-05-07,115.07,115.94,114.91,115.76,81194
2015-05-08,116.47,117.13,116.45,116.67,57070
2015-05-11,116.48,117.07,116.24,116.24,68332
2015-05-12,115.81,116.37,115.41,116.08,46082
2015-05-13,116.27,116.73,115.92,116.03,68702
2015-05-14,116.63,117.79,116.63,117.71,69096
2015-05-15,117.79,118.15,117.75,118.14,74026
2015-05-18,117.93,118.18,117.66,117.98,54347
2015-05-19,118.04,118.04,117.3,117.66,75417
2015-05-20,117.7,117.98,117.46,117.46,57330
2015-05-21,117.54,117.76,117.09,117.57,68550
2015-05-22,117.5,117.5,117.14,117.23,43184
2015-05-26,117.07,117.16,116.08,116.31,89809
2015-05-27,116.6,117.1,116.52,117.02,57070
2015-05-28,116.84,117.02,116.39,116.87,72489
2015-05-29,116.86,116.86,115.94,116.18,68657
2015-06-01,116.52,116.52,115.74,116.18,65995
2015-06-02,116,116.08,115.31,115.75,90064
2015-06-03,115.67,116.22,115.63,115.76,63084
2015-06-04,115.56,115.81,114.71,114.78,95335
2015-06-05,114.7,114.75,113.36,113.43,251130
2015-06-08,113.4,113.65,113.14,113.3,90086
2015-06-09,113.3,114.21,113.22,113.75,92218
2015-06-10,114.13,115.1,114.13,114.88,73599
2015-06-11,115.06,115.39,114.8,114.88,76136
2015-06-12,114.62,114.62,114.14,114.53,75874
2015-06-15,114.11,114.2,113.59,113.65,91836
2015-06-16,114.07,114.94,113.86,114.9,98833
2015-06-17,115.1,115.69,114.65,115.46,224016
2015-06-18,115.64,117.15,115.64,116.67,110752
2015-06-19,116.65,117.19,116.56,116.74,103425
2015-06-22,117.24,117.54,117.05,117.1,68441
2015-06-23,117.18,117.18,116.55,116.8,74173
2015-06-24,116.62,116.88,116.21,116.25,71065
2015-06-25,116.46,116.62,116.01,116.01,83856
2015-06-26,116.18,116.54,115.94,116.18,51384
2015-06-29,115.18,115.71,114.33,114.33,108781
2015-06-30,115.04,115.04,114.24,114.24,104756
2015-07-01,114.96,115.6,114.48,115.55,93478
2015-07-02,115.76,116.03,115.15,115.47,78063
2015-07-06,114.68,115.75,114.68,115.32,67346
2015-07-07,115.43,117.56,115.16,117.47,89104
2015-07-08,116.72,117.03,116.17,116.18,82981
2015-07-09,117.29,117.66,116.22,116.22,120262
2015-07-10,117.1,117.77,117.1,117.51,78499
2015-07-13,118.13,118.73,118.13,118.7,80139
2015-07-14,118.77,118.88,118.53,118.79,73824
2015-07-15,118.73,118.86,118.26,118.42,98574
2015-07-16,118.93,119.78,118.93,119.68,56634
2015-07-17,119.51,119.57,118.89,119.53,75654
2015-07-20,119.69,119.79,119.3,119.73,72922
2015-07-21,119.69,119.75,119,119.27,90636
2015-07-22,119.35,119.92,119.34,119.61,68113
2015-07-23,119.78,119.78,118.9,119.02,77405
2015-07-24,118.84,119.07,118.23,118.37,59365
2015-07-27,118.02,118.34,117.5,118.18,99707
2015-07-28,118.82,119.6,118.42,119.56,91618
2015-07-29,119.79,120.23,119.5,119.99,317054
2015-07-30,119.6,119.86,118.89,119.74,76529
2015-07-31,120.22,120.27,119.76,119.81,78280
2015-08-03,119.83,120.18,119.6,120.16,104548
2015-08-04,120.06,120.35,119.66,120.27,87789
2015-08-05,120.65,121.46,120.65,121.32,94025
2015-08-06,121.56,121.65,120.23,120.4,70965
2015-08-07,120.43,120.43,119.25,119.69,67783
2015-08-10,120.24,120.54,120.04,120.25,68879
2015-08-11,119.6,120.1,119.4,119.77,87370
2015-08-12,119.23,119.86,118.19,119.86,132725
2015-08-13,119.95,120.12,119.34,119.49,95553
2015-08-14,119.38,119.91,119.21,119.91,47667
2015-08-17,119.64,120.1,119.11,120.06,63848
2015-08-18,119.79,119.91,119.3,119.42,179957
2015-08-19,119.19,119.19,117.79,118.24,104082
2015-08-20,117.43,118.19,117.09,117.2,158965
2015-08-21,116.25,116.38,114.12,114.15,243913
2015-08-24,107.42,112.41,77.399,110.23,563479
2015-08-25,111.33,114.52,109.17,109.17,1476491
2015-08-26,110.26,112.51,109.31,112.38,189467
2015-08-27,113.5,114.42,112.06,114.08,184768
2015-08-28,113.7,113.94,113.2,113.91,155247
2015-08-31,113.42,113.47,112.88,113.14,113155
2015-09-01,112.03,112.03,110.15,110.76,304045
2015-09-02,111.88,112.3,111.22,112.3,196792
2015-09-03,112.55,113.81,112.55,113.1,99160
2015-09-04,111.99,112.04,111.01,111.47,64067
2015-09-08,113.06,113.69,112.39,113.65,94352
2015-09-09,114.54,114.54,111.57,111.75,56634
2015-09-10,111.54,112.74,111.43,112.01,77200
2015-09-11,111.82,112.64,111.59,112.64,54557
2015-09-14,112.72,112.72,112.03,112.29,49307
2015-09-15,112.32,113.82,112.08,113.64,96429
2015-09-16,114.24,115,114.12,114.86,87902
2015-09-17,114.85,116.27,114.66,114.94,88826
2015-09-18,113.62,114.78,113.3,113.44,89321
2015-09-21,113.88,114.72,113.86,114.4,111734
2015-09-22,113.32,113.32,112.46,113.02,75326
2015-09-23,113.22,113.3,112.64,113.22,61202
2015-09-24,112.42,113.49,112.29,113.33,106396
2015-09-25,114.85,115.12,113.6,114.11,82767
2015-09-28,113.69,113.76,111.94,112.14,122914
2015-09-29,113.5,113.5,111.47,112.03,208415
2015-09-30,113.12,113.44,112.28,113.1,140016
2015-10-01,113.5,113.5,112.16,113.08,266093
2015-10-02,111.95,114.64,111.87,114.64,87912
2015-10-05,115.21,116.82,115.21,116.71,90330
2015-10-06,116.73,116.95,115.87,115.9,74190
2015-10-07,116.51,117.02,115.98,116.82,114571
2015-10-08,116.65,118.32,116.53,118.28,110961
2015-10-09,118.46,118.96,118.29,118.72,110853
2015-10-12,118.98,119.07,118.53,118.85,95799
2015-10-13,118.7,118.86,117.99,118.07,123289
2015-10-14,118.01,118.31,116.59,116.81,77298
2015-10-15,117.22,117.91,116.97,117.89,68935
2015-10-16,118.15,119.08,118.15,119.07,60358
2015-10-19,118.79,119.52,118.75,119.5,56732
2015-10-20,119.47,119.61,119.18,119.39,87590
2015-10-21,119.54,120.13,119.22,119.3,64862
2015-10-22,120.14,121.83,119.89,121.58,119003
2015-10-23,122.41,122.41,120.9,121.53,121039
2015-10-26,121.57,121.64,121.02,121.18,97453
2015-10-27,120.78,121.28,120.45,121.28,74726
2015-10-28,121.38,121.4,119.63,120.88,82443
2015-10-29,120.76,121.09,120.26,120.83,107101
