Date,Open,High,Low,Close,Volume
2016-06-08,79.451,80.548,79.326,80.489,8968202
2016-06-09,80.073,80.38,79.824,80.103,6756398
2016-06-10,79.601,79.601,78.705,79.039,7966176
2016-06-13,77.875,79.039,77.265,77.285,10562826
2016-06-14,77.009,77.63,76.852,77.453,7996819
2016-06-15,77.453,77.717,76.94,77.057,7525410
2016-06-16,76.783,77.403,76.041,77.235,9724740
2016-06-17,77.205,77.215,75.738,75.895,14749285
2016-06-20,77.185,77.265,76.221,76.24,10100591
2016-06-21,76.703,76.9,76.051,76.23,9333247
2016-06-22,76.476,76.653,75.44,75.44,9760236
2016-06-23,76.653,77.126,75.778,77.116,13746973
2016-06-24,73.735,74.958,73.391,73.983,18624392
2016-06-27,73.123,73.52,72.207,72.296,16575302
2016-06-28,73.973,74.425,73.428,74.091,15017484
2016-06-29,74.898,75.668,74.634,75.648,12353256
2016-06-30,75.895,76.041,72.749,73.117,25222297
2016-07-01,73.441,74.858,73.047,73.421,14020332
2016-07-05,73.192,73.903,72.779,73.608,11239148
2016-07-06,73.067,73.687,72.779,73.008,11424436
2016-07-07,73.261,74.22,73.212,73.451,8926708
2016-07-08,74.229,75.46,73.725,75.333,11132543
2016-07-11,75.718,76.093,75.304,75.43,8288379
2016-07-12,75.589,76.466,75.46,76.379,10393317
2016-07-13,76.573,76.673,76.101,76.359,6653702
2016-07-14,76.95,77.423,76.583,77.029,6702481
2016-07-15,77.531,77.63,76.94,77.185,8259861
2016-07-18,77.235,77.577,77.116,77.195,4913490
2016-07-19,76.643,77.764,76.525,77.6,9530658
2016-07-20,77.63,78.617,77.63,78.232,8026168
2016-07-21,78.308,78.597,77.285,77.668,9321868
2016-07-22,78.842,78.939,77.215,78.773,12691850
2016-07-25,79.029,79.029,77.61,77.817,8078830
2016-07-26,77.856,77.935,76.832,77.373,9811796
2016-07-27,77.345,77.668,76.427,77.413,10333334
2016-07-28,77.571,78.86,77.433,78.065,8827226
2016-07-29,78.113,78.222,76.89,76.94,7880899
2016-08-01,77.195,77.413,76.623,77.145,9028014
2016-08-02,76.96,77.353,76.643,77.165,8024130
2016-08-03,77.165,77.591,77.097,77.591,7377689
2016-08-04,77.707,78.517,77.63,78.348,6039454
2016-08-05,78.597,79.099,78.527,78.999,6726327
2016-08-08,79.089,79.199,78.666,78.812,5193580
2016-08-09,78.822,79.336,78.812,78.919,4514413
2016-08-10,78.832,79.079,78.378,78.547,6010678
2016-08-11,78.86,79.139,78.705,78.979,6662112
2016-08-12,78.666,78.939,78.517,78.88,4484098
2016-08-15,78.989,79.995,78.88,79.76,6380762
2016-08-16,79.276,79.76,79.079,79.661,6267342
2016-08-17,79.701,79.853,79.394,79.828,4708350
2016-08-18,79.008,79.581,78.909,79.265,7543642
2016-08-19,79.008,79.461,78.742,79.461,8573204
2016-08-22,79.335,80.064,78.958,80.045,8042582
2016-08-23,80.351,80.736,79.789,79.789,10119730
2016-08-24,79.789,79.966,79.188,79.285,5064834
2016-08-25,79.285,79.513,78.998,79.315,5846831
2016-08-26,79.611,80.124,79.168,79.561,8027282
2016-08-29,79.531,79.976,79.531,79.858,4824661
2016-08-30,79.986,80.173,79.705,80.154,4157300
2016-08-31,79.938,80.183,79.701,79.888,7474074
2016-09-01,80.124,80.53,79.957,80.283,6319647
2016-09-02,80.55,81.117,80.48,80.974,6478644
2016-09-06,80.974,81.497,80.786,81.497,8227868
2016-09-07,81.447,82.218,81.329,82.198,9417275
2016-09-08,81.982,82.578,81.556,81.932,8036868
2016-09-09,81.367,81.774,80.313,80.313,11654143
2016-09-12,80.322,82.088,80.168,81.932,9988562
2016-09-13,81.379,81.409,80.598,80.866,8938289
2016-09-14,80.441,81.191,80.431,80.471,11037630
2016-09-15,80.401,81.103,80.173,80.984,10739139
2016-09-16,80.716,81.23,80.401,81.043,11842276
2016-09-19,81.399,82,81.201,81.477,8447505
2016-09-20,81.932,82.188,81.289,81.447,6553619
2016-09-21,81.882,82.208,81.24,82.178,7631477
2016-09-22,82.377,82.741,82.158,82.317,6682694
2016-09-23,82.288,82.407,81.487,81.507,8383742
2016-09-26,81.122,81.23,80.661,80.786,8594324
2016-09-27,80.766,81.349,80.48,81.132,8047329
2016-09-28,81.349,81.972,80.914,81.932,8019758
2016-09-29,81.685,82.02,80.766,80.894,5880695
2016-09-30,81.132,81.996,80.656,81.665,9885869
2016-10-03,81.389,82.065,81.269,81.824,8246336
2016-10-04,82.238,82.485,81.546,81.695,5841677
2016-10-05,81.922,82.407,81.862,82.307,6220665
2016-10-06,82.078,82.435,81.843,82.317,7783772
2016-10-07,82.446,82.651,81.605,81.843,8316562
2016-10-10,82.088,82.495,81.902,82.078,7458398
2016-10-11,81.645,81.754,80.55,81.013,6293186
2016-10-12,80.816,81.507,80.796,81.22,3967935
2016-10-13,80.628,81.103,80.094,80.846,6887030
2016-10-14,81.013,82.148,81.013,81.419,6782577
2016-10-17,81.546,81.655,81.013,81.122,8548984
2016-10-18,80.48,81.339,80.332,80.56,11821660
2016-10-19,80.628,81.833,80.628,81.774,8545232
2016-10-20,82.01,82.058,81.142,81.467,7026298
2016-10-21,80.994,81.507,80.56,81.319,8126429
2016-10-24,82.228,82.543,81.675,82.128,16214036
2016-10-25,81.122,81.952,80.676,81.003,15273377
2016-10-26,80.598,81.23,80.391,80.726,8850185
2016-10-27,80.934,81.24,80.588,80.894,7124515
2016-10-28,81.487,82.317,81.083,81.191,11043664
2016-10-31,81.409,81.862,81.324,81.477,10150647
2016-11-01,81.605,81.656,80.313,80.598,11019439
2016-11-02,79.878,80.361,79.511,79.571,9287111
2016-11-03,79.74,80.114,79.531,79.641,7658172
2016-11-04,79.641,80.223,79.32,79.354,7683842
2016-11-07,80.618,81.497,80.431,81.477,7253140
2016-11-08,81.359,82.118,81.122,81.843,7204775
2016-11-09,80.786,82.258,80.203,82.198,12300677
2016-11-10,82.258,82.91,80.396,80.846,17281287
2016-11-11,80.57,81.595,80.5,80.856,7449561
2016-11-14,80.994,81.191,76.333,77.399,21995906
2016-11-15,77.251,78.545,76.823,77.587,18757930
2016-11-16,77.968,79.353,77.938,79.245,10045762
2016-11-17,79.48,80.352,79.343,80.224,8166153
2016-11-18,80.304,80.648,79.69,79.976,7992404
2016-11-21,80.382,80.926,80.054,80.838,8950643
2016-11-22,80.838,80.838,78.432,79.096,18310276
2016-11-23,79.146,79.156,78.126,78.739,12989387
2016-11-25,79.156,79.53,78.907,79.294,6564346
2016-11-28,78.829,79.176,78.225,78.254,11865673
2016-11-29,78.293,78.749,78.126,78.323,8657897
2016-11-30,78.622,78.622,76.473,76.512,15484403
2016-12-01,76.761,76.811,74.464,74.644,21272447
2016-12-02,74.614,75.453,74.384,74.929,13747327
2016-12-05,75.831,76.791,75.752,76.503,12246204
2016-12-06,77.126,77.155,75.909,76.306,14028731
2016-12-07,76.463,78.661,76.444,78.482,14045841
2016-12-08,78.848,79.036,78.146,78.452,13438029
2016-12-09,78.323,79.096,78.008,78.313,10835585
2016-12-12,78.165,78.205,77.101,77.68,12066754
2016-12-13,77.988,78.671,77.434,78.373,12976048
2016-12-14,78.452,79.146,78.293,78.303,20232331
2016-12-15,78.542,79.55,78.383,78.671,14207416
2016-12-16,78.392,78.632,77.354,77.532,19321600
2016-12-19,77.225,77.779,77.205,77.285,8789395
2016-12-20,77.592,77.759,76.879,77.542,6981967
2016-12-21,77.66,77.729,77.165,77.325,9427564
2016-12-22,77.205,77.245,76.385,77.086,12193539
2016-12-23,77.265,77.66,77.086,77.335,6257919
2016-12-27,77.454,78.026,77.414,77.532,3830381
2016-12-28,77.582,77.829,77.155,77.483,7693365
2016-12-29,77.67,78.018,77.483,77.513,6306509
2016-12-30,77.611,77.719,77.121,77.205,7202437
2017-01-03,77.938,79.076,77.67,78.671,13911838
2017-01-04,78.612,79.423,78.532,79.314,8116240
2017-01-05,79.5,80.678,79.383,80.244,7861236
2017-01-06,80.452,81.629,80.094,81.352,8987662
2017-01-09,81.422,81.589,80.798,80.896,7382041
2017-01-10,80.848,81.045,80.284,80.462,6079769
2017-01-11,80.402,80.946,80.064,80.946,7537323
2017-01-12,80.204,80.619,79.67,80.521,6943295
2017-01-13,80.174,80.995,79.948,80.323,7368020
2017-01-17,79.918,80.639,79.918,80.412,6387637
2017-01-18,80.422,80.976,80.134,80.738,8578202
2017-01-19,80.936,80.995,80.561,80.878,6546622
2017-01-20,81.233,81.422,80.758,80.986,9100125
2017-01-23,80.848,81.44,80.648,81.292,7491734
2017-01-24,81.539,82.617,80.995,82.362,8481200
2017-01-25,82.916,83.391,82.577,83.026,9439216
2017-01-26,83.046,83.046,82.208,82.372,8503149
2017-01-27,82.451,82.926,82.053,82.896,5475637
2017-01-30,82.597,82.866,81.798,82.827,8883500
2017-01-31,81.272,82.407,81.243,81.846,7552811
2017-02-01,82.034,82.223,81.194,81.579,7610044
2017-02-02,81.282,81.835,80.718,81.44,11220649
2017-02-03,84.844,85.914,84.222,85.181,28374725
2017-02-06,85.171,85.201,84.618,84.934,9755932
2017-02-07,85.063,85.448,84.776,84.884,8684631
2017-02-08,84.904,84.943,84.192,84.202,7666132
2017-02-09,84.479,84.874,83.995,84.687,6623624
2017-02-10,84.904,85.241,84.339,85.003,10504188
2017-02-13,85.3,85.795,85.103,85.538,6104720
2017-02-14,85.617,86.062,85.359,85.943,5997468
2017-02-15,86.276,86.792,85.958,86.792,8098276
2017-02-16,86.802,86.929,86.047,86.662,8746189
2017-02-17,86.523,86.929,86.236,86.712,5937946
2017-02-21,86.762,87.287,86.424,87.168,9380997
2017-02-22,86.861,87.397,86.762,87.048,8456510
2017-02-23,87.474,87.733,87.118,87.427,6092637
2017-02-24,86.613,87.673,86.553,87.673,5189243
2017-02-27,87.564,87.623,87.158,87.247,6179163
2017-02-28,87.407,87.625,87.004,87.188,8639175
2017-03-01,87.982,88.378,87.663,88.228,11227388
2017-03-02,88.238,88.368,87.347,87.773,10634578
2017-03-03,87.554,88.149,87.427,88.03,5756886
2017-03-06,87.773,88.507,87.514,88.178,7411042
2017-03-07,88.228,88.537,88.089,88.298,5724034
2017-03-08,88.408,88.537,88.109,88.198,5913167
2017-03-09,88.258,88.733,87.952,88.348,6002530
2017-03-10,88.733,89.092,88.338,88.963,12352418
2017-03-13,89.033,89.538,88.843,89.338,8974430
2017-03-14,89.161,89.26,88.477,88.783,6061658
2017-03-15,88.983,89.328,88.645,89.151,6405252
2017-03-16,89.538,89.558,88.704,89.27,9253360
2017-03-17,89.478,89.854,89.398,89.468,8687607
2017-03-20,89.518,91.263,88.203,88.418,9519384
2017-03-21,88.723,88.943,87.247,87.307,11187548
2017-03-22,87.098,88.273,87.098,87.763,7896057
2017-03-23,87.713,88.625,87.663,88.099,7776576
2017-03-24,88.298,88.838,88.208,88.428,7663177
2017-03-27,87.554,88.228,87.317,88.188,5262861
2017-03-28,88.358,88.655,87.733,88.358,7095054
2017-03-29,88.228,88.625,87.803,88.418,4778840
2017-03-30,88.318,88.333,87.847,88.248,6274338
2017-03-31,88.218,88.586,88.109,88.109,6483711
2017-04-03,88.378,88.694,87.643,88.596,9204515
2017-04-04,88.248,88.567,87.902,88.021,4901878
2017-04-05,88.368,89.428,88.188,88.268,7310090
2017-04-06,88.238,88.497,88.021,88.328,8540478
2017-04-07,88.208,88.477,87.763,87.982,5486448
2017-04-10,87.862,88.487,87.763,88.099,6049886
2017-04-11,87.842,88.089,87.377,88.089,7119374
2017-04-12,87.942,88.447,87.803,87.922,5963449
2017-04-13,87.713,89.008,87.247,88.109,7302095
2017-04-17,88.328,89.131,87.992,89.042,6172722
2017-04-18,88.873,89.151,88.477,88.963,6882219
2017-04-19,89.318,89.844,88.833,88.983,7359684
2017-04-20,89.368,90.718,89.135,90.37,12192016
2017-04-21,91.977,92.007,90.241,90.37,19592756
2017-04-24,91.362,91.709,90.232,91.064,11806005
2017-04-25,91.203,91.559,90.797,91.322,7827840
2017-04-26,91.233,91.689,90.964,91.034,11391887
2017-04-27,91.164,91.213,90.499,90.817,5899700
2017-04-28,90.608,90.767,90.203,90.439,6947575
2017-05-01,90.509,90.886,90.36,90.479,9119899
2017-05-02,90.837,91.957,90.748,91.749,11680037
2017-05-03,91.609,91.754,91.188,91.649,4951310
2017-05-04,91.907,92.055,91.461,91.828,5302342
2017-05-05,92.104,92.184,90.974,91.303,8920840
2017-05-08,91.263,91.372,90.738,91.134,5268565
2017-05-09,91.114,91.352,91.049,91.213,4003189
2017-05-10,90.915,91.619,90.895,91.461,6805809
2017-05-11,91.332,91.519,90.837,91.312,7112997
2017-05-12,91.402,91.987,91.193,91.937,5947961
2017-05-15,91.937,92.62,91.927,92.432,6750114
2017-05-16,92.552,92.924,92.174,92.354,5542785
2017-05-17,91.852,92.129,91.087,91.137,8287730
2017-05-18,90.74,91.852,90.74,91.087,8296201
2017-05-19,91.355,92.179,91.087,91.852,9420473
2017-05-22,91.901,92.964,91.802,92.675,9247699
2017-05-23,92.925,93.431,92.835,93.222,7659575
2017-05-24,93.381,94.344,93.381,94.166,6954691
2017-05-25,94.443,94.732,94.246,94.394,7300217
2017-05-26,94.354,94.473,93.749,94.027,4160842
2017-05-30,94.017,94.236,93.699,94.076,6329622
2017-05-31,94.434,94.882,93.818,94.583,9925810
2017-06-01,94.752,94.802,93.967,94.752,8971757
2017-06-02,94.762,95.536,94.762,95.497,8595987
2017-06-05,95.665,95.934,95.458,95.894,14608780
2017-06-06,95.616,95.944,94.91,95.139,7071561
2017-06-07,95.378,95.566,95.109,95.438,6760681
2017-06-08,95.218,95.468,94.642,95.438,7740227
2017-06-09,95.438,95.595,93.073,93.917,16997487
2017-06-12,93.053,93.401,92.169,92.865,15711102
2017-06-13,93.361,94.692,93.331,94.434,8755402
2017-06-14,94.672,95.348,94.305,94.672,6382746
2017-06-15,93.798,93.887,92.895,93.53,12876068
2017-06-16,93.669,93.798,93.103,93.53,14689019
2017-06-19,94.106,94.186,93.61,94.146,6021111
2017-06-20,94.146,94.31,93.689,93.739,5665201
2017-06-21,93.967,94.126,93.431,93.897,5649262
2017-06-22,93.847,93.867,93.233,93.311,5886461
2017-06-23,93.52,95,93.251,94.93,11711810
2017-06-26,95.149,95.611,94.452,94.573,7017706
2017-06-27,94.503,94.692,93.987,94.256,6320549
2017-06-28,94.503,95.744,94.017,95.576,5608050
2017-06-29,95.139,95.139,93.371,93.778,8926312
2017-06-30,93.739,93.977,93.143,93.143,9091200
2017-07-03,93.739,93.768,92.715,92.715,6240061
2017-07-05,93.113,93.759,93.083,93.371,9402292
2017-07-06,92.815,93.331,92.557,92.616,8269973
2017-07-07,92.865,93.768,92.865,93.281,6052501
2017-07-10,93.51,94.722,93.51,94.443,8888931
2017-07-11,94.434,94.98,94.285,94.762,5592106
2017-07-12,95.328,95.794,94.98,95.526,6015235
2017-07-13,95.764,95.994,95.119,95.288,6767425
2017-07-14,95.487,96.709,95.468,96.27,6234965
2017-07-17,96.45,96.629,95.934,96.172,5951937
2017-07-18,96.192,97.086,95.954,96.916,7484754
2017-07-19,96.976,97.662,96.886,97.582,6427579
2017-07-20,98.437,98.464,97.265,97.442,8563236
2017-07-21,98.923,99.81,98.417,98.923,17511353
2017-07-24,98.874,99.74,98.466,99.69,9247985
2017-07-25,99.97,100.17,99.117,99.307,6819915
2017-07-26,99.327,100.31,99.178,100.17,7253959
2017-07-27,100.29,100.49,97.881,98.894,10610855
2017-07-28,98.446,98.914,97.841,98.476,6603706
2017-07-31,98.824,99.317,98.466,98.884,7607252
2017-08-01,99.68,100.38,99.277,100.19,6057424
2017-08-02,100.35,100.59,99.56,100.59,5995491
2017-08-03,100.26,100.41,99.65,99.91,5735076
2017-08-04,100.28,100.65,99.93,100.21,4648913
2017-08-07,100.24,100.85,99.91,100.8,7094724
2017-08-08,100.81,101.03,100.25,100.59,6323785
2017-08-09,100.08,100.61,99.97,100.29,6948598
2017-08-10,99.86,100.2,98.754,98.814,8613399
2017-08-11,98.874,99.62,98.854,99.41,5303151
2017-08-14,100.3,101.42,100.07,101.18,5695932
2017-08-15,101.66,102.08,101.28,101.93,5417156
2017-08-16,102.23,103.39,102.11,102.78,13471309
2017-08-17,102.79,102.99,101.63,101.63,7284484
2017-08-18,101.55,102.56,101.42,101.98,5698848
2017-08-21,102.09,102.81,101.8,102.68,5417831
2017-08-22,102.9,103.66,102.61,103.53,5504029
2017-08-23,103.23,103.43,102.46,102.65,5083242
2017-08-24,102.78,102.96,102.11,102.68,4099786
2017-08-25,103.11,103.34,102.63,102.81,4490565
2017-08-28,103.11,103.29,102.73,103.24,3934794
2017-08-29,102.39,103.53,102.11,103.23,7172230
2017-08-30,103.16,103.46,102.98,103.19,8757689
2017-08-31,103.52,103.65,102.5,102.98,13836870
2017-09-01,103.5,103.54,102.9,103.36,4489758
2017-09-05,102.86,102.92,101.73,102.48,6369978
2017-09-06,102.8,103.21,102.57,102.65,6205937
2017-09-07,103.17,104.9,103.07,104.02,6541992
2017-09-08,103.79,104.23,103.52,103.89,5817122
2017-09-11,104.94,105.61,104.61,105.61,6989525
2017-09-12,106.09,106.09,105.22,105.67,5241675
2017-09-13,105.72,105.72,104.7,105.29,6247772
2017-09-14,104.96,106.28,104.96,105.54,8195071
2017-09-15,105.2,105.6,104.41,104.76,12685368
2017-09-18,104.81,104.98,104.08,104.29,7253345
2017-09-19,104.59,105.39,104.29,104.87,9804748
2017-09-20,104.96,105.22,103.92,104.43,7429432
2017-09-21,104.46,105.07,104.11,104.77,4793839
2017-09-22,104.67,105.14,104.52,105.02,4981562
2017-09-25,104.96,105.11,102.22,102.49,9441619
2017-09-26,102.58,103.48,102.35,102.41,6295614
2017-09-27,102.54,103.58,102.37,103.35,8380208
2017-09-28,103.21,104.44,103.2,104.04,5977240
2017-09-29,104.21,104.89,104.15,104.7,7695728
2017-10-02,105,105.45,104.56,104.9,4910646
2017-10-03,105.11,105.36,104.75,105.05,4429190
2017-10-04,105.17,105.2,104.36,104.77,4167636
2017-10-05,105.06,105.71,104.61,105.7,4418369
2017-10-06,105.75,106.41,105.33,106.18,4610729
2017-10-09,106.26,107.09,106.15,106.46,4811514
2017-10-10,107.02,107.04,106.27,106.76,4032231
2017-10-11,107.14,107.94,107.04,107.88,6502237
2017-10-12,107.94,108.15,107.34,107.55,6428649
2017-10-13,107.94,108.54,107.84,108.1,5176208
2017-10-16,108.23,108.49,106.61,107.74,5576742
2017-10-17,107.69,107.86,106.75,106.98,6010329
2017-10-18,107.06,107.44,106.91,107.24,4841758
2017-10-19,106.72,107.22,106.35,106.47,10821349
2017-10-20,107.14,107.14,106.42,106.99,7887168
2017-10-23,107.49,107.67,106.54,106.97,6348884
2017-10-24,107,108.08,104.51,107.85,10397616
2017-10-25,108.85,110.04,107.44,108.92,13247046
2017-10-26,109.81,110.17,109.1,109.23,7417570
2017-10-27,109.5,109.56,108.13,109.14,7900762
2017-10-30,109.1,109.67,108.36,109.47,5174283
2017-10-31,110.11,110.12,108.1,109.41,8043484
2017-11-01,109.93,110.83,109.85,110.5,6198696
2017-11-02,110.45,110.8,109.63,110.41,5534948
2017-11-03,110.37,110.85,109.93,110.79,3777529
2017-11-06,110.79,111.58,110.63,111.35,4115810
2017-11-07,111.68,111.68,111.08,111.52,3716302
2017-11-08,111.44,112.32,111.25,111.89,4441006
2017-11-09,111.23,111.65,110.36,111.57,4355005
2017-11-10,111.14,111.41,110.71,111.31,4220363
2017-11-13,110.98,111.28,110.76,110.83,7222722
2017-11-14,110.51,111.47,110.24,111.41,5708724
2017-11-15,110.77,111.3,109.57,109.68,6928201
2017-11-16,110.38,111.07,110.2,110.65,5673231
2017-11-17,110.32,110.54,109.33,109.45,8841065
2017-11-20,109.58,110.31,109.32,109.58,6895770
2017-11-21,110.08,111.12,109.93,111.08,6467767
2017-11-22,111.13,111.29,110.33,110.45,4081470
2017-11-24,110.94,111.79,110.77,111.6,3055956
2017-11-27,111.63,112.16,111.54,112,6639324
2017-11-28,112.22,113.24,112.18,112.98,6692285
2017-11-29,113.24,113.24,106.54,109.49,14547055
2017-11-30,110.13,112.21,109.66,112.21,18594812
2017-12-01,112,112.06,109.39,110.36,13139429
2017-12-04,110.96,111.08,106.61,107.07,18967972
2017-12-05,107.18,108.88,106.24,108.22,12121391
2017-12-06,108.13,109.8,107.9,109.37,7550214
2017-12-07,109.4,111.04,109.08,111.03,7401326
2017-12-08,111.76,112.22,111.44,112.22,7619183
2017-12-11,112.12,112.97,111.78,111.99,7562815
2017-12-12,111.99,113.35,111.63,113.08,8778557
2017-12-13,113.37,113.99,112.81,112.93,8025693
2017-12-14,113.17,113.71,112.54,112.54,9845320
2017-12-15,113.59,113.82,112.01,113.44,16439639
2017-12-18,114.31,114.37,112.87,113.17,8989383
2017-12-19,112.9,112.9,111.71,111.77,7925366
2017-12-20,112.34,112.73,111.62,111.75,6221518
2017-12-21,112.22,112.72,111.94,112.03,8895664
2017-12-22,112.01,112.73,111.87,112.31,6210232
2017-12-26,111.7,113.06,111.7,112.61,3955852
2017-12-27,112.31,113.69,112.28,113.64,7095678
2017-12-28,113.92,114.54,113.61,113.97,6959508
2017-12-29,114.37,114.51,113.64,113.64,5265619
2018-01-02,114.19,114.7,113.57,114.13,6099982
2018-01-03,114.57,115.39,114.28,115.26,6969064
2018-01-04,115.86,116.97,115.64,115.69,7830965
2018-01-05,116.6,118.6,116.03,118.46,8618692
2018-01-08,118.21,120.08,117.67,118.94,6650046
2018-01-09,119.57,119.57,118.26,118.71,6382252
2018-01-10,118.29,118.65,117.07,118.58,7515198
2018-01-11,118.4,119.58,118.28,119.44,6002016
2018-01-12,119.72,119.95,119.31,119.69,5603496
2018-01-16,120.78,121.53,119.51,119.99,8256272
2018-01-17,120.8,121.75,120.33,121.57,8017260
2018-01-18,122.11,122.78,121.62,122.7,8685513
2018-01-19,122.64,123.24,121.51,122.29,8262183
2018-01-22,122.46,123.91,121.99,123.91,9383806
2018-01-23,124.18,125.09,123.79,124.23,5700282
2018-01-24,124.63,125.03,123.29,124.13,6527037
2018-01-25,124.58,125.05,124.21,124.8,7176129
2018-01-26,125.35,125.96,124.34,125.9,5622866
2018-01-29,126.32,126.46,124.27,124.42,6277876
2018-01-30,123.4,123.87,122.43,123.14,8179111
2018-01-31,123.36,124.06,122.63,123.81,7353319
2018-02-01,124.32,125.84,123.68,125.3,11179207
2018-02-02,123.3,123.3,120.3,120.51,13729563
2018-02-05,118.3,120.73,114.63,115.88,16558035
2018-02-06,114.82,119.9,112.87,119.57,19117183
2018-02-07,119.69,122.05,118.81,119.25,9322190
2018-02-08,119.13,119.3,113.16,113.48,12702824
2018-02-09,114.17,116.82,110.65,115.93,17739347
2018-02-12,117.4,118.44,116.49,118.07,11559577
2018-02-13,117.46,118.4,116.74,117.95,7825107
2018-02-14,117.23,120.55,117.11,120.43,9237023
2018-02-15,121.5,122.11,119.78,122.08,6931230
2018-02-16,121.43,122.79,121.37,121.65,6380992
2018-02-20,121.81,122.85,121.81,121.81,6192729
2018-02-21,121.85,122.63,120.23,120.24,7685777
2018-02-22,120.48,121.19,119.43,120.19,5001696
2018-02-23,121.37,122.76,121.03,122.73,5044902
2018-02-26,123.38,124.4,123.12,124.39,6266997
2018-02-27,124.5,125.1,123.15,123.17,7298925
2018-02-28,123.45,124.78,122.68,122.74,6791764
2018-03-01,123.06,123.8,119.43,120.21,8833789
2018-03-02,118.9,120.79,117.67,120.58,7594104
2018-03-05,120.26,122.11,119.25,121.68,5819572
2018-03-06,122.63,123.04,120.48,120.87,7476412
2018-03-07,119.84,122.04,119.51,121.65,7265741
2018-03-08,121.76,122.62,120.97,122.02,6960054
2018-03-09,123.05,124.59,122.67,124.31,6408004
2018-03-12,124.55,124.78,123.28,124.04,8649852
2018-03-13,124.05,124.8,122.7,123,9494689
2018-03-14,123.84,123.84,121.7,122.38,7867585
2018-03-15,122.93,124.22,122.5,123.21,5871355
2018-03-16,123.65,124.85,123.13,124.33,9462312
2018-03-19,123.74,124.11,122.08,123.01,17415693
2018-03-20,123.18,124.97,123.1,124.71,7792158
2018-03-21,124.7,125.24,122.87,123.02,7371372
2018-03-22,122,122.48,119.51,119.8,10518346
2018-03-23,119.7,120.54,116.57,116.81,10040377
2018-03-26,118.9,120.55,117.61,120.45,8749476
2018-03-27,121.33,121.4,116.55,117.21,9023124
2018-03-28,116.74,117.88,115.84,116.8,9435568
2018-03-29,117.49,120.4,116.85,119.43,12938832
2018-04-02,119.08,119.64,116.57,118.2,9892975
2018-04-03,118.7,119.8,117.3,119.01,7096190
2018-04-04,116.71,119.93,116.52,119.62,8439254
2018-04-05,120.81,121.81,120.18,121,6826950
2018-04-06,119.99,120.36,116.93,117.51,8397269
2018-04-09,118.44,120.48,118.44,118.6,7036104
2018-04-10,120.37,120.97,119.45,120.53,9014526
2018-04-11,119.8,121.46,119.43,119.59,5884384
2018-04-12,120.21,121.78,120.2,120.88,5675110
2018-04-13,121.53,122.27,120.46,120.56,9189000
2018-04-16,121.91,122.67,121.32,121.68,6914328
2018-04-17,122.71,124.06,122.32,123.6,5989226
2018-04-18,123.86,124.67,123.18,124.28,5179357
2018-04-19,124.11,124.52,122.95,123.76,7305850
2018-04-20,123.86,124.62,123.11,124,7491458
2018-04-23,124.1,124.77,123.7,124.26,8017193
2018-04-24,124.67,124.84,120.36,121.08,9449549
2018-04-25,120.95,121.16,119.18,121.02,8014087
2018-04-26,124.94,127.39,123.58,126.88,14368844
2018-04-27,126.24,126.86,125.19,125.81,6853669
2018-04-30,126.54,127.69,126.46,126.68,8462790
2018-05-01,126.66,127.37,125.31,127.31,6417629
2018-05-02,127.67,127.89,125.8,126.18,8528974
2018-05-03,125.61,127.26,125.12,126.98,6789542
2018-05-04,126.13,128.15,125.87,127.95,5807698
2018-05-07,128.19,129.31,128.04,129.05,5746484
2018-05-08,128.93,129.76,128.1,129.69,5052828
2018-05-09,129.8,130.79,129.38,130.63,6129235
2018-05-10,131.08,131.54,130.51,130.79,6596336
2018-05-11,130.79,131.88,130.02,131.61,5445861
2018-05-14,132.22,132.29,130.46,131,5025077
2018-05-15,130.35,131.19,129.69,130.89,5541185
2018-05-16,130.88,131.19,130.33,130.68,5132427
2018-05-17,130.58,130.8,129.61,129.93,4911730
2018-05-18,129.62,130.34,129.07,129.93,6082685
2018-05-21,130.95,131.507,129.99,130.66,5591804
2018-05-22,131,131.78,130.5,130.71,6645481
2018-05-23,130.06,131.91,129.8,131.88,6569116
2018-05-24,131.82,132.21,130.5,131.89,6035241
2018-05-25,131.88,132.1,130.93,131.28,7509647
2018-05-29,130.39,131.05,129.06,129.69,10401923
2018-05-30,130.2,131.1,129.87,130.64,10631269
2018-05-31,130.65,131.582,129.98,130.72,11085956
2018-06-01,131.84,132.51,130.36,130.85,8323370
2018-06-04,131.94,133.57,131.43,133.07,7177958
2018-06-05,133.38,133.62,132.7,133.56,6198152
2018-06-06,134,136.31,133.61,136.28,8065764
2018-06-07,136.36,136.58,133.05,133.84,8309178
2018-06-08,133.44,134.915,133.23,134.74,5260976
2018-06-11,134.9,135.19,133.81,133.91,7988703
2018-06-12,134.04,135.129,133.54,134.86,5743302
2018-06-13,135.18,135.77,134.31,134.4,4881581
2018-06-14,134.96,135.7,134.75,135,6464068
2018-06-15,135.1,135.73,134,135.1,10044514
2018-06-18,134.37,136.31,134.12,136.2,8713298
2018-06-19,134.56,135.235,133.57,135.11,6557632
2018-06-20,135.52,136.69,135.5,135.5,7191977
2018-06-21,135.27,136.115,134.26,134.53,8689806
2018-06-22,135.6,135.85,134.26,135.33,6173350
2018-06-25,134.91,134.91,129.53,130.93,10086236
2018-06-26,132.11,133.79,131.61,132.55,7733865
2018-06-27,133.01,133.657,131.01,131.02,7282062
2018-06-28,131,133.12,130.654,132.74,6576536
