Date,Open,High,Low,Close,Volume
1996-12-30,24.621,24.849,24.621,24.849,22202
1996-12-31,24.735,25.131,24.564,25.017,51065
1997-01-02,25.074,25.179,23.835,25.017,152241
1997-01-03,25.017,25.074,24.404,24.621,101073
1997-01-06,24.621,24.735,24.508,24.564,114180
1997-01-07,24.564,24.564,24.179,24.404,48422
1997-01-08,24.179,24.346,23.163,23.335,109104
1997-01-09,23.392,23.835,23.335,23.335,168735
1997-01-10,23.392,23.893,23.163,23.893,22730
1997-01-13,23.893,23.893,23.506,23.563,25796
1997-01-14,23.506,24.404,23.506,24.404,78870
1997-01-15,24.289,24.46,24.121,24.46,40387
1997-01-16,24.404,24.564,24.179,24.508,35206
1997-01-17,24.508,24.564,24.46,24.46,33408
1997-01-20,24.46,24.678,24.46,24.678,40704
1997-01-21,24.564,24.621,24.508,24.564,26641
1997-01-22,24.508,24.792,24.508,24.735,35628
1997-01-23,24.621,24.904,24.621,24.678,91343
1997-01-24,24.46,24.508,23.731,24.346,368342
1997-01-27,24.346,24.564,24.346,24.564,57090
1997-01-28,24.621,24.962,24.564,24.735,145264
1997-01-29,24.621,25.179,24.46,24.962,209966
1997-01-30,25.074,26.135,25.074,25.746,294861
1997-01-31,25.633,26.418,25.463,26.362,331548
1997-02-03,26.248,26.248,25.85,25.907,179411
1997-02-04,25.907,25.963,25.746,25.803,56136
1997-02-05,25.803,25.85,25.522,25.633,160171
1997-02-06,25.633,26.078,25.633,25.85,207855
1997-02-07,26.19,26.19,25.689,25.689,130145
1997-02-10,25.746,25.746,24.962,25.237,93567
1997-02-11,25.294,25.463,24.735,25.294,126022
1997-02-12,25.237,26.636,25.237,26.305,311143
1997-02-13,26.305,26.917,26.305,26.694,203519
1997-02-14,26.694,28.434,26.694,28.434,985126
1997-02-18,28.148,28.876,27.979,28.707,419194
1997-02-19,28.592,28.707,28.321,28.434,365693
1997-02-20,28.321,28.489,28.205,28.205,139131
1997-02-21,28.148,28.876,27.818,28.876,438116
1997-02-24,28.876,29.776,28.765,29.266,386419
1997-02-25,29.161,31.176,29.161,30.552,547225
1997-02-26,30.447,30.552,30.22,30.388,331759
1997-02-27,30.276,30.276,29.766,30.108,163448
1997-02-28,29.938,30.108,29.766,29.766,113865
1997-03-03,29.823,29.823,28.981,28.981,97265
1997-03-04,29.037,29.095,28.925,29.037,91664
1997-03-05,29.037,29.037,28.649,28.812,116823
1997-03-06,28.925,29.209,28.812,29.095,409783
1997-03-07,29.209,29.651,29.209,29.382,446468
1997-03-10,29.266,29.604,29.266,29.604,215462
1997-03-11,29.604,29.604,29.436,29.492,91664
1997-03-12,29.436,29.492,28.981,29.095,158267
1997-03-13,29.037,29.037,28.368,28.479,342436
1997-03-14,28.479,28.535,28.195,28.368,75277
1997-03-17,28.252,28.426,27.969,27.969,166830
1997-03-18,27.969,28.084,27.969,28.084,105617
1997-03-19,27.969,28.056,27.692,27.692,44721
1997-03-20,27.578,27.914,27.578,27.857,120524
1997-03-21,27.969,28.426,27.969,28.195,186599
1997-03-24,28.139,28.195,28.027,28.195,119254
1997-03-25,28.195,29.095,28.195,28.867,191889
1997-03-26,28.981,29.095,28.535,28.707,66921
1997-03-27,28.867,28.867,28.311,28.426,83204
1997-03-31,28.925,29.095,28.756,28.756,182691
1997-04-01,28.649,28.925,28.426,28.535,64808
1997-04-02,28.649,28.649,28.368,28.368,209649
1997-04-03,28.311,28.867,28.311,28.867,281750
1997-04-04,28.925,29.266,28.925,29.037,393715
1997-04-07,29.152,30.276,29.037,30.164,402593
1997-04-08,30.052,30.388,29.708,30.052,152768
1997-04-09,30.052,30.164,29.436,29.436,74005
1997-04-10,29.546,29.766,29.436,29.604,99062
1997-04-11,29.604,29.708,29.209,29.209,141246
1997-04-14,29.382,29.382,28.649,29.209,361468
1997-04-15,29.324,29.938,29.324,29.938,194638
1997-04-16,29.938,30.164,29.708,30.108,85952
1997-04-17,30.22,30.22,29.766,29.766,173492
1997-04-18,29.766,30.108,29.604,29.994,150234
1997-04-21,29.994,30.276,29.823,29.938,88808
1997-04-22,30.108,30.22,29.651,29.766,108259
1997-04-23,29.766,30.052,29.766,29.881,77390
1997-04-24,29.766,31.289,29.766,31.234,363264
1997-04-25,31.234,31.234,30.948,31.119,425220
1997-04-28,31.004,31.676,30.948,31.563,197702
1997-04-29,31.563,32.017,31.46,31.506,297398
1997-04-30,31.46,32.519,31.347,32.519,344550
1997-05-01,32.405,32.462,32.132,32.405,181419
1997-05-02,32.462,32.917,32.462,32.633,115449
1997-05-05,32.745,33.088,32.519,32.803,184064
1997-05-06,32.803,32.803,32.244,32.358,153616
1997-05-07,32.244,32.803,32.188,32.745,160171
1997-05-08,32.633,32.917,32.519,32.803,135640
1997-05-09,32.858,32.917,32.745,32.803,117565
1997-05-12,32.688,32.745,32.576,32.688,109527
1997-05-13,32.745,32.745,32.405,32.519,84047
1997-05-14,32.633,33.257,32.633,33.142,216203
1997-05-15,33.142,33.586,33.142,33.418,668803
1997-05-16,33.418,33.418,32.974,33.03,132048
1997-05-19,33.03,33.418,33.03,33.418,170636
1997-05-20,33.418,33.418,33.2,33.257,102766
1997-05-21,33.361,33.361,32.917,33.03,172117
1997-05-22,33.03,33.257,32.917,33.2,162391
1997-05-23,33.257,34.154,33.2,34.042,144838
1997-05-27,34.099,34.316,33.303,33.529,179304
1997-05-28,33.586,33.7,33.418,33.645,96208
1997-05-29,33.758,33.758,33.586,33.586,33725
1997-05-30,33.475,33.873,33.418,33.873,91452
1997-06-02,33.93,33.93,33.586,33.645,51381
1997-06-03,33.645,34.042,33.645,33.873,104349
1997-06-04,33.986,34.212,33.873,34.212,62691
1997-06-05,34.269,34.269,33.986,34.042,65337
1997-06-06,33.986,34.883,33.986,34.883,80879
1997-06-09,34.997,35.449,34.829,34.942,82359
1997-06-10,35.168,35.168,34.829,34.829,124015
1997-06-11,34.713,34.713,34.269,34.599,884797
1997-06-12,34.599,35.393,34.487,35.168,313680
1997-06-13,35.168,35.896,35.053,35.839,245171
1997-06-16,35.737,35.792,35.564,35.792,92403
1997-06-17,35.68,36.124,35.506,36.01,148330
1997-06-18,35.792,35.839,35.449,35.839,97794
1997-06-19,35.839,35.896,35.622,35.622,170216
1997-06-20,35.622,35.737,35.393,35.449,607482
1997-06-23,35.338,35.338,34.771,35.11,260292
1997-06-24,34.997,34.997,34.713,34.713,206794
1997-06-25,34.599,34.685,34.154,34.154,284925
1997-06-26,34.212,34.542,34.154,34.212,83839
1997-06-27,34.325,34.942,34.241,34.771,69880
1997-06-30,34.883,35.338,34.883,34.942,180576
1997-07-01,34.883,35.338,34.829,35.338,118621
1997-07-02,35.393,35.68,35.053,35.506,154671
1997-07-03,35.506,35.953,35.506,35.924,45356
1997-07-07,35.924,35.924,35.564,35.622,196221
1997-07-08,35.651,35.896,35.506,35.839,95465
1997-07-09,35.792,36.207,35.737,35.737,194845
1997-07-10,35.622,35.953,35.622,35.953,101810
1997-07-11,35.953,36.291,35.765,36.291,40491
1997-07-14,36.291,36.464,36.262,36.291,223287
1997-07-15,36.291,36.32,35.982,36.179,122006
1997-07-16,36.179,36.179,35.792,35.896,72844
1997-07-17,35.896,35.953,35.393,35.792,116400
1997-07-18,35.821,35.821,34.942,35.31,59841
1997-07-21,35.31,35.31,34.487,34.713,143994
1997-07-22,34.657,35.622,34.657,35.593,69880
1997-07-23,35.651,35.651,35.281,35.535,88912
1997-07-24,35.564,37.504,35.564,37.42,640999
1997-07-25,37.476,38.999,37.476,38.015,254368
1997-07-28,37.957,38.47,37.957,38.154,177613
1997-07-29,38.154,38.716,38.154,38.716,99276
1997-07-30,38.6,39.396,38.47,39.31,193155
1997-07-31,39.226,39.226,39.028,39.084,69352
1997-08-01,39.111,39.566,38.826,39.566,151502
1997-08-04,39.566,41.033,39.566,41.033,128665
1997-08-05,40.918,40.918,40.323,40.408,323833
1997-08-06,40.523,40.691,40.493,40.606,135009
1997-08-07,40.577,40.719,40.465,40.523,449323
1997-08-08,40.408,40.577,40.095,40.095,140400
1997-08-11,40.095,40.121,39.084,39.253,192628
1997-08-12,39.226,39.425,38.772,38.969,243375
1997-08-13,38.912,39.14,38.041,38.628,383986
1997-08-14,38.686,39.281,38.686,39.198,216730
1997-08-15,39.168,39.537,38.328,38.328,178460
1997-08-18,38.498,38.999,38.498,38.94,210811
1997-08-19,38.912,40.121,38.912,40.095,264307
1997-08-20,40.04,41.306,40.04,40.948,271177
1997-08-21,40.976,40.976,40.38,40.662,155408
1997-08-22,40.775,40.775,40.294,40.548,120734
1997-08-25,40.577,40.728,40.323,40.352,517303
1997-08-26,40.323,40.523,40.266,40.465,88808
1997-08-27,40.523,42.443,40.465,42.184,312416
1997-08-28,42.099,42.942,41.332,42.414,186815
1997-08-29,41.96,42.668,41.817,42.355,110376
1997-09-02,42.355,42.915,42.355,42.753,265999
1997-09-03,42.781,42.886,42.071,42.81,213244
1997-09-04,42.753,43.169,42.723,43.083,183958
1997-09-05,43.14,43.399,43.083,43.255,62485
1997-09-08,43.255,43.651,43.255,43.399,129193
1997-09-09,43.399,43.738,43.113,43.113,253208
1997-09-10,43.14,43.622,42.723,43.313,89019
1997-09-11,43.198,43.255,42.81,42.97,111644
1997-09-12,43.169,44.956,42.999,43.852,146213
1997-09-15,43.964,44.133,42.915,43.169,308500
1997-09-16,43.227,43.738,43.169,43.622,199713
1997-09-17,43.795,43.795,43.565,43.795,63330
1997-09-18,43.767,44.647,43.767,44.647,150443
1997-09-19,45.089,45.089,44.473,44.899,333238
1997-09-22,44.899,45.346,44.871,45.118,122109
1997-09-23,45.545,48.033,45.545,46.907,772943
1997-09-24,46.991,47.019,45.999,46.027,400055
1997-09-25,45.999,45.999,44.732,44.732,359458
1997-09-26,44.843,45.375,44.843,45.375,469308
1997-09-29,45.316,45.999,45.204,45.999,263882
1997-09-30,46.168,46.452,46.083,46.083,254263
1997-10-01,46.083,46.168,45.628,46.139,177085
1997-10-02,46.027,46.85,45.999,46.765,84579
1997-10-03,46.85,47.13,46.452,47.13,219586
1997-10-06,47.236,47.322,46.991,47.293,118517
1997-10-07,47.689,48.602,47.293,48.428,208059
1997-10-08,48.37,49.166,48.284,49.081,216944
1997-10-09,48.94,49.337,48.796,49.337,175182
1997-10-10,49.337,49.528,49.166,49.393,94094
1997-10-13,49.393,49.469,48.995,49.469,123378
1997-10-14,49.469,49.894,49.469,49.61,281649
1997-10-15,49.499,49.808,49.499,49.751,175396
1997-10-16,49.723,49.781,49.639,49.666,351214
1997-10-17,49.723,49.723,48.229,48.768,404072
1997-10-20,48.66,48.685,48.171,48.63,158902
1997-10-21,48.602,48.796,48.487,48.739,219586
1997-10-22,48.739,49.469,48.257,49.469,173492
1997-10-23,48.602,49.279,48.602,48.823,279637
1997-10-24,49.109,49.223,48.062,48.062,198863
1997-10-27,48.033,48.171,45.545,45.545,258176
1997-10-28,44.305,46.339,44.305,45.999,353010
1997-10-29,46.564,49.499,46.564,47.919,407982
1997-10-30,47.019,47.891,46.737,47.577,193794
1997-10-31,47.805,49.081,47.465,48.516,247495
1997-11-03,48.544,49.279,48.37,49.251,136701
1997-11-04,48.94,48.94,48.66,48.712,117776
1997-11-05,48.739,49.61,48.685,49.308,105088
1997-11-06,49.723,51.085,49.723,49.952,113125
1997-11-07,49.499,49.499,48.739,49.023,108682
1997-11-10,49.441,49.469,48.342,48.342,69672
1997-11-11,48.342,48.428,46.907,47.265,261349
1997-11-12,47.265,47.719,47.13,47.436,269700
1997-11-13,47.549,49.223,47.549,49.137,105934
1997-11-14,48.823,50.859,48.313,50.718,167780
1997-11-17,50.633,50.66,49.952,50.633,144948
1997-11-18,50.633,50.803,50.263,50.803,172753
1997-11-19,50.689,50.887,50.321,50.803,45146
1997-11-20,50.803,51.2,50.122,50.348,99168
1997-11-21,50.348,50.489,49.695,50.179,145580
1997-11-24,49.837,50.037,48.94,49.223,113125
1997-11-25,49.223,49.393,48.602,49.081,74110
1997-11-26,49.837,50.718,49.837,50.065,113759
1997-11-28,50.179,51.001,50.179,50.689,26641
1997-12-01,50.689,50.689,50.236,50.376,99062
1997-12-02,50.376,50.718,50.179,50.179,103396
1997-12-03,50.037,51.141,49.865,51.141,137019
1997-12-04,51.2,51.541,50.518,50.887,176981
1997-12-05,50.973,51.371,50.489,50.746,144419
1997-12-08,50.859,50.859,49.538,49.865,184064
1997-12-09,49.865,49.923,48.142,48.573,176769
1997-12-10,48.602,48.602,48.171,48.487,158691
1997-12-11,48.487,48.487,47.293,47.379,132048
1997-12-12,47.689,47.975,47.379,47.493,122427
1997-12-15,47.805,48.342,47.719,47.861,224872
1997-12-16,47.748,48.171,47.633,47.689,148221
1997-12-17,47.748,47.776,45.817,46.158,190724
1997-12-18,46.213,46.213,44.239,44.722,370241
1997-12-19,44.296,45.277,44.123,44.751,614778
1997-12-22,44.974,45.479,44.974,45.25,173068
1997-12-23,45.222,45.789,45.003,45.562,128665
1997-12-24,45.562,45.562,44.694,45.079,87328
1997-12-26,45.195,45.25,44.918,45.023,15859
1997-12-29,45.307,46.413,45.25,46.329,197278
1997-12-30,46.784,47.719,46.669,47.719,191889
1997-12-31,47.719,49.109,47.577,49.109,150126
1998-01-02,49.023,49.023,48.033,48.257,139447
1998-01-05,48.257,48.94,47.577,47.805,227621
1998-01-06,47.689,47.689,46.727,46.897,265999
1998-01-07,46.784,46.784,46.271,46.669,393183
1998-01-08,46.669,47.293,46.5,47.178,191676
1998-01-09,47.178,47.178,45.76,45.874,226034
1998-01-12,44.861,46.329,44.751,45.25,220326
1998-01-13,45.479,46.046,44.578,45.933,135219
1998-01-14,46.102,47.178,45.933,47.178,210281
1998-01-15,47.122,47.861,46.727,47.861,569636
1998-01-16,48.033,48.487,46.669,46.897,320021
1998-01-20,46.784,47.01,45.817,46.442,552825
1998-01-21,46.669,46.784,45.874,46.442,362207
1998-01-22,46.554,47.351,46.213,47.178,273293
1998-01-23,47.178,47.178,44.805,45.647,268852
1998-01-26,45.76,45.76,45.195,45.589,252997
1998-01-27,45.989,45.989,44.464,44.974,592898
1998-01-28,44.974,45.703,44.974,45.647,441501
1998-01-29,43.954,45.307,43.954,44.578,692592
1998-01-30,44.694,44.751,43.39,43.39,466347
1998-02-02,43.954,47.01,43.897,46.897,584757
1998-02-03,46.727,47.122,46.213,46.784,509690
1998-02-04,47.01,47.01,45.647,45.703,310720
1998-02-05,45.703,47.01,45.703,46.841,429446
1998-02-06,47.01,48.033,46.669,48.033,405235
1998-02-09,48.033,48.428,48.033,48.313,642268
1998-02-10,48.313,48.881,48.257,48.544,324993
1998-02-11,48.544,49.733,48.544,49.223,230371
1998-02-12,49.223,50.122,48.712,50.122,330597
1998-02-13,50.008,50.633,49.393,50.405,301523
1998-02-17,50.461,50.859,50.008,50.065,243797
1998-02-18,50.292,50.405,50.122,50.236,216944
1998-02-19,50.461,51.485,50.348,51.371,226670
1998-02-20,51.371,51.371,49.393,49.62,396036
1998-02-23,50.008,50.689,49.781,50.689,433359
1998-02-24,50.405,50.405,48.2,48.2,564772
1998-02-25,48.257,48.66,47.919,48.257,485587
1998-02-26,48.313,48.313,47.067,47.236,1015045
1998-02-27,47.465,47.521,47.067,47.351,516246
1998-03-02,47.465,47.633,47.01,47.236,162919
1998-03-03,47.293,48.37,46.841,48.37,625564
1998-03-04,47.689,49.508,47.465,49.052,1855753
1998-03-05,48.94,49.904,48.142,49.904,561285
1998-03-06,49.904,50.983,49.393,50.643,239355
1998-03-09,50.412,51.267,50.412,50.813,182371
1998-03-10,52.004,53.138,52.004,52.969,450907
1998-03-11,52.969,53.706,52.797,53.025,280379
1998-03-12,52.854,54.446,52.797,54.273,348146
1998-03-13,54.159,55.978,54.104,55.978,327316
1998-03-16,55.863,55.863,54.955,55.295,210071
1998-03-17,54.503,54.559,53.422,53.649,207004
1998-03-18,53.822,54.671,53.764,53.822,80455
1998-03-19,54.273,54.503,53.934,54.104,153720
1998-03-20,53.99,54.159,53.536,54.159,129193
1998-03-23,54.216,54.503,54.159,54.159,96525
1998-03-24,54.159,54.84,53.822,53.876,189983
1998-03-25,54.104,54.389,53.082,53.649,345083
1998-03-26,53.706,53.706,53.082,53.138,144628
1998-03-27,52.969,53.254,52.459,52.459,345083
1998-03-30,52.229,52.229,51.72,51.834,134375
1998-03-31,51.72,53.649,51.72,52.459,259761
1998-04-01,52.516,57.338,52.516,57.228,567731
1998-04-02,57.68,57.794,56.433,57.228,795672
1998-04-03,57.228,57.906,56.769,56.769,320132
1998-04-06,56.769,57.448,56.032,56.261,88912
1998-04-07,56.486,58.588,56.486,57.228,221279
1998-04-08,57.172,57.172,55.919,56.032,154251
1998-04-09,55.863,56.202,55.295,55.635,294016
1998-04-13,55.41,55.635,55.012,55.069,175712
1998-04-14,54.446,55.295,52.345,52.459,596910
1998-04-15,52.684,54.615,52.684,53.99,729383
1998-04-16,53.99,54.503,53.593,54.389,247495
1998-04-17,54.389,55.069,53.934,53.934,74005
1998-04-20,54.046,57.68,54.046,57.338,265999
1998-04-21,57.172,57.172,55.069,56.202,355970
1998-04-22,56.089,56.769,55.295,56.769,420883
1998-04-23,56.656,56.884,55.949,56.827,1277873
1998-04-24,56.827,57.906,56.769,57.736,353010
1998-04-27,57.228,57.282,56.202,56.656,478608
1998-04-28,58.132,58.588,57.68,58.132,707287
1998-04-29,58.132,62.219,57.964,61.709,654319
1998-04-30,61.88,64.547,61.88,64.205,707287
1998-05-01,63.979,64.831,62.845,63.467,344659
1998-05-04,63.24,64.094,61.086,61.823,326154
1998-05-05,61.823,61.823,59.95,60.914,292536
1998-05-06,60.914,60.914,59.836,59.836,145368
1998-05-07,59.836,60.064,59.608,59.664,171800
1998-05-08,59.836,62.673,59.721,62.447,312942
1998-05-11,62.504,63.808,61.765,63.354,261769
1998-05-12,63.354,63.751,63.013,63.41,150126
1998-05-13,63.41,63.581,62.845,63.525,77600
1998-05-14,63.297,63.525,63.013,63.467,181524
1998-05-15,63.525,64.374,63.467,63.639,231113
1998-05-18,63.639,66.306,63.639,65.907,325942
1998-05-19,65.964,68.357,65.964,67.788,425006
1998-05-20,68.018,68.018,66.249,67.167,355019
1998-05-21,66.997,67.904,66.767,67.507,167574
1998-05-22,67.507,68.47,67.507,67.788,160171
1998-05-26,68.133,68.925,66.767,67.223,337891
1998-05-27,67.223,67.621,66.997,67.392,313788
1998-05-28,70.289,73.702,69.267,73.021,725578
1998-05-29,72.849,72.906,70.798,71.082,351214
1998-06-01,70.742,70.912,69.038,69.267,220434
1998-06-02,69.493,69.606,69.038,69.493,161966
1998-06-03,69.947,70.403,68.981,68.981,277312
1998-06-04,69.152,70.855,68.981,70.513,185860
1998-06-05,70.742,71.366,70.513,71.082,252468
1998-06-08,71.195,71.764,71.082,71.65,128769
1998-06-09,72.569,74.1,72.569,73.474,321607
1998-06-10,73.021,73.815,72.569,73.08,159748
1998-06-11,73.021,73.304,71.707,71.941,197384
1998-06-12,71.821,72.396,71.024,71.253,153510
1998-06-15,70.97,70.97,69.38,69.606,152135
1998-06-16,70.059,70.231,69.152,69.152,344022
1998-06-17,69.834,71.593,69.834,71.537,560544
1998-06-18,71.479,73.136,70.742,72.055,493412
1998-06-19,71.65,72.569,69.891,69.891,195167
1998-06-22,70.059,70.626,68.925,70.059,154990
1998-06-23,70.289,72.055,69.947,71.253,244643
1998-06-24,72.111,74.269,71.65,73.93,281011
1998-06-25,74.612,75.46,73.532,73.532,279007
1998-06-26,73.25,74.1,73.021,73.815,167574
1998-06-29,74.041,76.083,73.93,75.97,295390
1998-06-30,76.198,78.081,73.93,74.158,641108
1998-07-01,74.382,75.859,74.382,75.008,360619
1998-07-02,75.008,77.344,75.008,77.059,401113
1998-07-06,77.741,78.876,76.832,78.252,132153
1998-07-07,79.16,82.006,79.16,81.497,618691
1998-07-08,81.554,81.666,80.635,81.146,433675
1998-07-09,81.779,81.779,79.388,80.067,501022
1998-07-10,79.839,80.862,79.501,80.24,457779
1998-07-13,80.296,80.296,79.273,79.839,139662
1998-07-14,79.501,79.501,78.252,78.819,569744
1998-07-15,80.183,80.748,78.933,79.273,514344
1998-07-16,79.16,80.183,77.174,77.401,729383
1998-07-17,77.344,77.512,76.483,76.55,899808
1998-07-20,76.664,76.664,74.269,74.496,454393
1998-07-21,74.612,74.612,69.322,70.403,685508
1998-07-22,70.403,71.537,68.244,70.912,1359386
1998-07-23,72.339,75.066,72,72.68,879720
1998-07-24,72.455,73.361,69.719,72.17,429026
1998-07-27,72.055,72.283,70.231,71.884,1275125
1998-07-28,73.25,76.257,71.884,72.17,689841
1998-07-29,72.396,76.427,72.396,76.083,695971
1998-07-30,77.117,77.344,75.402,76.028,492565
1998-07-31,75.915,76.777,73.136,73.361,332500
1998-08-03,73.588,75.97,71.884,75.402,723778
1998-08-04,75.634,77.287,73.361,73.361,502607
1998-08-05,73.361,73.815,70.513,70.684,342226
1998-08-06,70.059,72.283,70.059,72.17,408937
1998-08-07,72.17,73.474,72,72.906,236609
1998-08-10,73.136,74.158,71.537,72.68,588456
1998-08-11,72.455,72.736,70.97,72,252783
1998-08-12,71.764,74.1,71.593,73.759,432194
1998-08-13,73.873,75.066,73.361,74.612,310403
1998-08-14,74.725,75.518,74.213,74.382,387369
1998-08-17,74.158,74.725,74.041,74.554,162286
1998-08-18,74.612,74.836,74.1,74.554,259868
1998-08-19,74.612,75.746,74.496,75.066,323616
1998-08-20,75.066,75.066,74.781,75.008,107411
1998-08-21,74.781,74.781,72.396,73.08,261874
1998-08-24,73.588,75.691,73.588,75.122,302685
1998-08-25,74.949,76.664,74.949,76.427,442135
1998-08-26,76.664,78.252,76.198,78.025,429872
1998-08-27,76.888,76.888,74.439,74.836,647872
1998-08-28,74.781,75.179,71.139,73.815,434310
1998-08-31,73.474,73.815,68.348,68.348,645546
1998-09-01,68.406,70.108,67.204,70.05,401325
1998-09-02,69.597,72.897,69.597,72.387,289154
1998-09-03,71.309,71.309,69.655,70.571,221807
1998-09-04,70.798,71.195,68.406,69.597,150971
1998-09-08,71.309,71.99,71.082,71.593,474697
1998-09-09,71.593,72.783,70.163,70.163,216730
1998-09-10,69.993,69.993,67.836,67.836,271177
1998-09-11,67.148,69.257,67.092,69.2,275724
1998-09-14,69.257,73.644,69.257,73.644,283443
1998-09-15,73.25,73.93,72.329,73.93,352165
1998-09-16,73.588,75.979,73.25,75.979,680115
1998-09-17,75.979,80.928,75.979,78.365,667219
1998-09-18,78.657,80.306,77.968,80.249,838067
1998-09-21,79.622,82.243,79.169,82.016,412426
1998-09-22,82.016,82.696,81.901,82.243,429551
1998-09-23,83.379,85.658,83.379,84.977,716167
1998-09-24,85.545,85.884,84.522,85.317,554411
1998-09-25,84.633,85.545,83.841,85.091,353750
1998-09-28,86.227,87.711,84.182,84.749,598075
1998-09-29,83.605,84.749,82.47,84.011,326683
1998-09-30,83.491,86.517,83.379,83.491,381556
1998-10-01,82.811,82.924,80.417,81.449,481249
1998-10-02,82.129,83.491,81.336,82.866,497850
1998-10-05,83.266,83.954,81.846,83.379,425006
1998-10-06,85.204,87.484,84.749,86.282,425532
1998-10-07,86.574,86.574,77.002,80.077,777907
1998-10-08,78.025,78.025,69.257,74.041,930466
1998-10-09,74.725,76.888,73.588,73.93,381130
1998-10-12,74.612,77.911,74.612,75.634,525021
1998-10-13,75.634,75.634,71.309,72.643,395084
1998-10-14,72.387,77.799,72.102,77.059,554623
1998-10-15,76.888,80.645,76.093,80.645,220749
1998-10-16,79.962,81.789,79.566,80.814,312195
1998-10-19,80.814,80.814,67.769,69.257,6316631
1998-10-20,70.05,71.479,68.631,69.143,3263034
1998-10-21,69.371,69.655,67.602,67.894,1467857
1998-10-22,67.894,67.894,63.789,64.186,1926905
