Date,Open,High,Low,Close,Volume
2005-12-29,12.629,12.749,12.606,12.629,17632934
2005-12-30,12.546,12.59,12.452,12.557,21431508
2006-01-03,12.555,12.753,12.428,12.669,31889449
2006-01-04,12.646,12.851,12.635,12.765,28908130
2006-01-05,12.775,12.872,12.77,12.794,21064131
2006-01-06,12.895,13.013,12.789,12.961,22700684
2006-01-09,12.877,13.053,12.83,13.003,34712527
2006-01-10,12.972,12.986,12.857,12.93,20606396
2006-01-11,12.928,13.043,12.871,13.033,21929975
2006-01-12,13.062,13.102,12.931,12.978,25220674
2006-01-13,12.98,13.032,12.894,12.985,19509741
2006-01-17,12.895,12.94,12.798,12.914,17508419
2006-01-18,12.835,12.924,12.817,12.9,23943344
2006-01-19,12.904,12.987,12.904,12.946,19900961
2006-01-20,12.863,12.926,12.79,12.842,26025824
2006-01-23,12.83,12.864,12.679,12.708,21043224
2006-01-24,12.736,12.998,12.736,12.822,19235559
2006-01-25,12.753,13.114,12.747,13.104,29997444
2006-01-26,13.197,13.339,13.133,13.26,30080938
2006-01-27,13.318,13.517,13.265,13.46,30967125
2006-01-30,13.445,13.597,13.434,13.54,25210154
2006-01-31,13.548,13.624,13.45,13.489,31101040
2006-02-01,13.513,13.83,13.457,13.8,35839325
2006-02-02,13.902,13.909,13.669,13.783,28744002
2006-02-03,13.785,13.998,13.724,13.925,41935388
2006-02-06,13.929,14.098,13.898,14.059,34559810
2006-02-07,14.094,14.137,13.912,13.987,27261023
2006-02-08,13.994,14.107,13.86,14.101,26222769
2006-02-09,14.188,14.234,14.044,14.101,27274561
2006-02-10,14.048,14.353,14.038,14.281,31705033
2006-02-13,14.351,14.465,14.272,14.374,32103210
2006-02-14,14.379,14.983,14.379,14.707,44356799
2006-02-15,14.619,14.761,14.52,14.722,27167299
2006-02-16,14.814,14.892,14.665,14.785,27183267
2006-02-17,14.815,14.84,14.642,14.7,30421925
2006-02-21,14.681,14.794,14.618,14.63,26687906
2006-02-22,14.746,14.746,14.584,14.685,18265876
2006-02-23,14.631,14.67,14.425,14.527,21553785
2006-02-24,14.533,14.588,14.251,14.329,25351344
2006-02-27,14.3,14.539,14.28,14.428,22747788
2006-02-28,14.374,14.436,14.318,14.346,20060741
2006-03-01,14.345,14.643,14.345,14.596,25893499
2006-03-02,14.6,14.759,14.534,14.7,28237539
2006-03-03,14.653,14.657,14.477,14.55,21106056
2006-03-06,14.21,14.399,13.92,14.046,120487310
2006-03-07,14.048,14.048,13.571,13.792,78335384
2006-03-08,13.905,13.94,13.692,13.925,40900176
2006-03-09,13.926,14.105,13.917,14.003,39164636
2006-03-10,14.031,14.166,13.936,14.154,55894511
2006-03-13,14.163,14.239,14.072,14.101,40938114
2006-03-14,14.099,14.249,14.076,14.201,36696804
2006-03-15,14.158,14.214,14.035,14.193,18873025
2006-03-16,14.127,14.216,13.973,14.092,35211586
2006-03-17,14.138,14.168,13.969,14.037,41584881
2006-03-20,14.118,14.118,13.879,13.94,28516216
2006-03-21,13.938,13.959,13.817,13.886,32055971
2006-03-22,13.676,14.003,13.676,13.987,33872817
2006-03-23,13.993,14.043,13.985,14.037,45083018
2006-03-24,14.084,14.241,14.074,14.226,54666105
2006-03-27,14.226,14.252,14.179,14.193,36120212
2006-03-28,14.164,14.241,14.002,14.046,34352905
2006-03-29,14.055,14.249,14.055,14.171,24078364
2006-03-30,14.169,14.226,14.036,14.046,32938007
2006-03-31,14.048,14.182,14.043,14.051,28543123
2006-04-03,14.149,14.155,13.993,14.003,29403255
2006-04-04,14.044,14.169,14.015,14.101,21102286
2006-04-05,14.027,14.133,14.027,14.082,34874105
2006-04-06,14.074,14.186,13.855,13.918,33901462
2006-04-07,13.925,13.963,13.741,13.769,41820599
2006-04-10,13.775,13.78,13.644,13.696,19221488
2006-04-11,13.675,13.748,13.443,13.567,32028308
2006-04-12,13.682,13.682,13.409,13.483,27435844
2006-04-13,13.46,13.512,13.385,13.46,25909205
2006-04-17,13.471,13.535,13.333,13.38,14866905
2006-04-18,13.443,13.691,13.391,13.649,29697049
2006-04-19,13.58,13.729,13.421,13.552,25876397
2006-04-20,13.548,13.563,13.333,13.333,30308055
2006-04-21,13.441,13.497,13.315,13.34,29073217
2006-04-24,13.34,13.452,13.236,13.436,28827400
2006-04-25,13.671,13.706,13.396,13.476,45611990
2006-04-26,13.56,13.867,13.527,13.769,44689258
2006-04-27,13.77,13.926,13.685,13.886,24869842
2006-04-28,13.88,13.918,13.743,13.792,27265301
2006-05-01,13.888,13.925,13.736,13.769,20118604
2006-05-02,13.858,13.862,13.744,13.769,22136374
2006-05-03,13.77,13.805,13.618,13.68,18825037
2006-05-04,13.79,13.79,13.604,13.641,19241024
2006-05-05,13.753,13.759,13.612,13.665,19622157
2006-05-08,13.738,13.817,13.661,13.759,23428560
2006-05-09,13.756,13.862,13.709,13.847,19369501
2006-05-10,13.849,13.886,13.7,13.775,22096421
2006-05-11,13.775,13.849,13.649,13.743,28730122
2006-05-12,13.741,13.756,13.483,13.483,24689331
2006-05-15,13.518,13.597,13.416,13.567,23313669
2006-05-16,13.601,13.624,13.468,13.56,16500478
2006-05-17,13.505,13.511,13.106,13.206,33404701
2006-05-18,13.18,13.253,13.007,13.016,31397294
2006-05-19,13.155,13.39,13.085,13.303,41282917
2006-05-22,13.312,13.495,13.218,13.287,33338308
2006-05-23,13.164,13.45,13.16,13.287,25386051
2006-05-24,13.321,13.433,13.257,13.396,26202175
2006-05-25,13.443,13.529,13.365,13.525,21891177
2006-05-26,13.612,13.833,13.594,13.805,23047434
2006-05-30,13.924,13.924,13.58,13.602,32197744
2006-05-31,13.602,13.719,13.512,13.712,32340759
2006-06-01,13.867,14.184,13.808,14.164,54587599
2006-06-02,14.184,14.189,13.93,14.066,25142671
2006-06-05,14.022,14.192,13.982,13.996,23656915
2006-06-06,13.998,14.252,13.945,14.066,39844146
2006-06-07,14.109,14.166,13.99,13.996,23085694
2006-06-08,14.037,14.189,13.763,13.987,50670661
2006-06-09,13.976,14.131,13.913,14.011,22347238
2006-06-12,14.046,14.256,14.022,14.029,28648312
2006-06-13,14.029,14.276,13.99,14.217,43936719
2006-06-14,14.192,14.307,14.161,14.296,32313899
2006-06-15,14.329,14.607,14.311,14.596,49198101
2006-06-16,14.596,14.688,14.561,14.63,37674400
2006-06-19,14.642,14.754,14.627,14.652,36459200
2006-06-20,14.654,14.744,14.5,14.517,39197725
2006-06-21,14.514,14.527,14.314,14.383,42811235
2006-06-22,14.384,14.437,14.276,14.358,26841626
2006-06-23,14.29,14.534,14.238,14.41,19898986
2006-06-26,14.377,14.489,14.308,14.383,21492455
2006-06-27,14.41,14.466,14.358,14.391,18755736
2006-06-28,14.351,14.437,14.335,14.424,28227918
2006-06-29,14.431,14.63,14.431,14.58,32892783
2006-06-30,14.58,14.713,14.58,14.675,33719026
2006-07-03,14.787,14.787,14.647,14.7,12262173
2006-07-05,14.736,14.817,14.666,14.685,34218203
2006-07-06,14.7,14.754,14.619,14.73,25702962
2006-07-07,14.724,14.776,14.634,14.776,27283577
2006-07-10,14.817,14.897,14.58,14.58,50808013
2006-07-11,14.59,14.638,14.474,14.508,47043232
2006-07-12,14.559,14.694,14.434,14.463,46310032
2006-07-13,14.468,14.519,14.037,14.146,37878763
2006-07-14,14.127,14.267,14.098,14.154,33692106
2006-07-17,14.159,14.276,14.159,14.25,22919268
2006-07-18,14.248,14.425,14.204,14.374,22265229
2006-07-19,14.429,14.689,14.401,14.63,22746627
2006-07-20,14.632,14.785,14.508,14.541,22404873
2006-07-21,14.58,14.714,14.55,14.565,22104243
2006-07-24,14.592,14.897,14.544,14.793,27589868
2006-07-25,14.911,15.854,14.911,15.419,83923962
2006-07-26,15.428,15.817,15.317,15.71,50110803
2006-07-27,15.71,16.022,15.687,15.806,41675088
2006-07-28,15.83,16.19,15.819,16.009,44013210
2006-07-31,15.908,16.013,15.753,15.972,33259478
2006-08-01,16.086,16.092,15.672,15.852,35971278
2006-08-02,15.981,16.294,15.94,16.29,33159597
2006-08-03,16.157,16.482,16.119,16.46,53605430
2006-08-04,16.456,16.55,16.375,16.492,34676545
2006-08-07,16.426,16.585,16.27,16.397,19543081
2006-08-08,16.432,16.454,16.281,16.36,26628648
2006-08-09,16.462,16.596,16.063,16.106,42533789
2006-08-10,15.983,16.109,15.883,16.096,33614135
2006-08-11,16.124,16.255,15.983,16.096,16967953
2006-08-14,16.224,16.32,15.933,15.972,22958584
2006-08-15,16.189,16.241,16.054,16.169,20453657
2006-08-16,16.192,16.192,16.108,16.114,15941991
2006-08-17,16.11,16.232,16.029,16.218,17642170
2006-08-18,16.218,16.445,16.125,16.245,26390790
2006-08-21,16.275,16.351,16.256,16.282,15933941
2006-08-22,16.285,16.422,16.253,16.272,19160780
2006-08-23,16.287,16.356,16.147,16.232,13557760
2006-08-24,16.305,16.339,16.224,16.232,16973177
2006-08-25,16.137,16.361,16.137,16.309,13550614
2006-08-28,16.332,16.526,16.262,16.492,17996454
2006-08-29,16.499,16.675,16.441,16.658,17269778
2006-08-30,16.67,16.727,16.585,16.61,19209511
2006-08-31,16.659,16.707,16.542,16.579,17791844
2006-09-01,16.682,16.945,16.639,16.831,22642685
2006-09-05,16.913,16.925,16.696,16.889,19712922
2006-09-06,16.867,16.943,16.772,16.809,19016767
2006-09-07,16.815,16.828,16.578,16.658,19607654
2006-09-08,16.699,16.823,16.559,16.699,14782505
2006-09-11,16.724,16.928,16.668,16.831,25676118
2006-09-12,16.83,17.117,16.816,16.989,38923122
2006-09-13,17.025,17.073,16.865,16.966,30446207
2006-09-14,17.005,17.227,16.993,17.181,41311693
2006-09-15,17.226,17.226,16.888,16.966,33258652
2006-09-18,17.012,17.012,16.703,16.728,31392685
2006-09-19,16.728,16.824,16.634,16.747,24241390
2006-09-20,16.876,17.135,16.736,17.076,33117234
2006-09-21,17.083,17.376,17.036,17.195,60475126
2006-09-22,17.243,17.588,17.19,17.519,41166910
2006-09-25,17.698,17.98,17.628,17.835,49169755
2006-09-26,17.886,17.919,17.631,17.764,39676526
2006-09-27,17.734,17.884,17.24,17.345,42574325
2006-09-28,17.349,17.358,17.136,17.244,102139881
2006-09-29,17.245,17.35,17.101,17.345,43868503
2006-10-02,17.339,17.537,17.141,17.164,37256581
2006-10-03,17.231,17.433,17.162,17.337,35076239
2006-10-04,17.364,17.537,17.21,17.425,50601973
2006-10-05,17.513,17.513,17.147,17.181,44153777
2006-10-06,17.172,17.287,16.987,17.101,34406210
2006-10-09,17.244,17.436,17.12,17.315,30486192
2006-10-10,17.35,17.651,17.331,17.63,54988152
2006-10-11,17.631,17.839,17.573,17.732,87973014
2006-10-12,17.757,18.085,17.747,18.079,53636448
2006-10-13,18.079,18.117,17.842,18.079,95273894
2006-10-16,18,18.007,17.667,17.748,35966556
2006-10-17,17.674,17.788,17.54,17.788,29954232
2006-10-18,17.891,17.972,17.547,17.724,43377829
2006-10-19,17.917,18.277,17.89,18.159,47276641
2006-10-20,18.284,18.704,18.023,18.53,48179391
2006-10-23,18.568,18.756,18.313,18.68,55926095
2006-10-24,18.645,18.833,18.409,18.689,37438451
2006-10-25,18.652,18.721,18.405,18.476,38752834
2006-10-26,18.48,18.666,18.382,18.506,43845113
2006-10-27,18.508,18.537,18.364,18.413,33062219
2006-10-30,18.422,18.511,18.216,18.252,40419479
2006-10-31,18.349,18.46,18.062,18.428,45819371
2006-11-01,18.56,18.566,18.146,18.167,48354791
2006-11-02,18.272,18.363,18.142,18.308,45549590
2006-11-03,18.314,18.35,18.003,18.143,55706497
2006-11-06,18.153,18.529,18.148,18.46,38955944
2006-11-07,18.46,18.568,18.406,18.46,31804819
2006-11-08,18.436,18.591,18.307,18.492,69561131
2006-11-09,18.47,18.481,17.947,17.987,86682890
2006-11-10,18.129,18.129,17.587,17.779,49634553
2006-11-13,17.781,18.013,17.741,17.788,31618409
2006-11-14,17.792,17.915,17.517,17.732,42619777
2006-11-15,17.643,17.765,17.081,17.464,71811491
2006-11-16,17.409,17.609,17.303,17.432,38668004
2006-11-17,17.384,17.915,17.384,17.867,48221476
2006-11-20,17.775,18.098,17.753,17.867,36394941
2006-11-21,17.847,17.891,17.556,17.623,41485129
2006-11-22,17.578,17.657,17.475,17.583,30088200
2006-11-24,17.583,17.727,17.459,17.583,18086852
2006-11-27,17.491,17.835,17.484,17.583,56719832
2006-11-28,17.542,17.764,17.495,17.661,42583174
2006-11-29,17.804,18.277,17.804,18.023,65701054
2006-11-30,18.009,18.402,17.972,18.246,48689081
2006-12-01,18.266,18.349,18.154,18.295,33373737
2006-12-04,18.507,18.593,18.349,18.428,53555715
2006-12-05,18.391,18.662,18.336,18.662,37260511
2006-12-06,18.656,18.728,18.427,18.713,42317301
2006-12-07,18.763,18.832,18.618,18.634,29368852
2006-12-08,18.529,18.835,18.497,18.813,28683497
2006-12-11,18.773,19.015,18.728,18.934,30145138
2006-12-12,18.942,19.19,18.876,19.179,42506932
2006-12-13,19.269,19.314,19.022,19.13,36264681
2006-12-14,19.127,19.258,19.062,19.187,35529149
2006-12-15,19.165,19.368,19.131,19.187,87169035
2006-12-18,19.233,19.341,18.982,19.083,70325073
2006-12-19,19.045,19.078,18.743,18.83,74685033
2006-12-20,18.902,19.077,18.797,18.806,55432240
2006-12-21,18.823,19.184,18.753,18.926,70983391
2006-12-22,18.828,19.076,18.752,18.822,28602168
2006-12-26,18.809,18.914,18.764,18.838,21110526
2006-12-27,18.862,19.103,18.839,19.06,34183753
2006-12-28,18.993,19.186,18.962,19.099,23943787
2006-12-29,19.186,19.48,19.181,19.233,53178921
2007-01-03,19.195,19.254,18.715,18.806,62616940
2007-01-04,18.804,18.959,18.33,18.562,82311291
2007-01-05,18.506,18.581,18.264,18.27,67962169
2007-01-08,18.166,18.497,18.062,18.388,73984325
2007-01-09,18.411,18.715,18.306,18.46,73698156
2007-01-10,18.598,19.034,17.368,18.506,55098708
2007-01-11,18.535,18.769,18.267,18.751,44760324
2007-01-12,18.814,18.984,18.718,18.885,37177747
2007-01-16,18.999,19.004,18.727,18.83,30067937
2007-01-17,18.809,18.844,18.653,18.751,32938020
2007-01-18,18.842,19.472,18.707,19.043,51416091
2007-01-19,19.193,19.22,18.957,19.068,39852808
2007-01-22,19.161,19.32,19.03,19.179,39370812
2007-01-23,19.106,19.433,19.022,19.225,32687779
2007-01-24,19.609,20.095,19.497,19.92,62607073
2007-01-25,20.286,20.502,19.836,20.009,58188022
2007-01-26,19.775,20.008,19.579,19.795,44916883
2007-01-29,19.762,20.084,19.73,19.848,36500094
2007-01-30,19.908,20.22,19.883,20.168,36414367
2007-01-31,20.168,20.601,20.168,20.464,52221342
2007-02-01,20.501,20.562,20.375,20.528,36464481
2007-02-02,20.525,20.758,20.449,20.725,38334023
2007-02-05,20.488,20.721,20.478,20.553,47747325
2007-02-06,20.497,20.639,20.357,20.394,41881338
2007-02-07,20.358,20.45,20.052,20.204,63934830
2007-02-08,20.162,20.388,20.084,20.324,30179777
2007-02-09,20.383,20.508,20.025,20.061,37878390
2007-02-12,19.98,20.197,19.949,20.095,24533510
2007-02-13,20.061,20.318,20.03,20.221,25501347
2007-02-14,20.252,20.421,20.162,20.221,39790984
2007-02-15,20.289,20.32,20.135,20.244,26059249
2007-02-16,20.127,20.384,20.048,20.378,30274604
2007-02-20,20.397,20.528,20.309,20.314,31267359
2007-02-21,20.394,20.394,20.22,20.237,29714207
2007-02-22,20.209,20.34,20.061,20.149,27180572
2007-02-23,20.107,20.21,20.01,20.118,22492972
2007-02-26,20.121,20.433,20.112,20.394,36979284
2007-02-27,20.297,20.514,19.138,19.659,62255201
2007-02-28,19.953,20.055,19.685,20.009,52824527
2007-03-01,19.665,20.107,19.439,19.959,46566101
2007-03-02,19.932,20.117,19.773,19.818,37621236
2007-03-05,19.596,20.006,19.357,19.422,42485128
2007-03-06,19.598,19.67,19.388,19.575,42823499
2007-03-07,19.454,19.591,19.184,19.266,51142987
2007-03-08,19.538,19.957,19.462,19.848,37931121
2007-03-09,20.056,20.056,19.764,19.875,27093890
2007-03-12,19.778,20.357,19.763,20.149,40190909
2007-03-13,19.972,20.379,19.929,20.26,51774445
2007-03-14,20.263,20.303,19.823,20.237,48036109
2007-03-15,20.183,20.228,19.947,20.087,31992819
2007-03-16,20.181,20.29,19.984,20.11,52018198
2007-03-19,20.211,20.554,20.188,20.434,39225851
2007-03-20,20.386,20.687,20.322,20.615,31243110
2007-03-21,20.503,21.247,20.172,21.129,60623572
2007-03-22,20.968,21.444,20.963,21.262,49238209
2007-03-23,21.39,21.39,21.074,21.145,38146771
2007-03-26,21.206,21.397,21.014,21.375,41798911
2007-03-27,21.259,21.674,21.253,21.446,52154685
2007-03-28,21.48,21.48,21.078,21.176,45743806
2007-03-29,21.363,21.386,21.079,21.304,31836490
2007-03-30,21.349,21.496,21.262,21.438,40990853
2007-04-02,21.603,21.638,21.246,21.462,71796590
2007-04-03,21.589,21.697,21.53,21.612,44200665
2007-04-04,21.613,21.622,21.327,21.333,37719348
2007-04-05,21.343,21.592,21.236,21.547,26838291
2007-04-09,21.643,21.76,21.48,21.578,25203249
2007-04-10,21.578,21.685,21.406,21.649,25400674
2007-04-11,21.638,21.638,21.307,21.367,27101121
2007-04-12,21.371,21.371,21.117,21.216,30935469
2007-04-13,21.26,21.399,21.059,21.311,27653715
2007-04-16,21.545,21.619,21.423,21.54,24922369
2007-04-17,21.483,21.542,21.383,21.51,28544490
2007-04-18,21.51,21.514,21.306,21.383,24854335
2007-04-19,21.387,21.653,21.358,21.571,30261018
2007-04-20,21.642,21.895,21.642,21.88,42982564
2007-04-23,21.917,22.027,21.593,21.824,43346020
2007-04-24,21.919,21.925,21.354,21.454,43637197
2007-04-25,21.604,21.728,21.39,21.476,46147914
2007-04-26,21.614,21.655,21.289,21.383,48181190
2007-04-27,21.305,21.464,21.136,21.2,38667242
2007-04-30,21.314,21.67,21.126,21.247,45253206
2007-05-01,21.361,21.49,21.235,21.311,47282461
2007-05-02,21.312,21.514,21.184,21.224,44246724
2007-05-03,21.335,21.388,21.089,21.341,47725030
2007-05-04,21.46,21.759,21.304,21.665,43333847
2007-05-07,21.676,21.904,21.646,21.728,28618983
2007-05-08,21.57,21.597,21.445,21.547,33957465
2007-05-09,21.581,21.812,21.499,21.657,29688054
2007-05-10,21.639,21.727,21.343,21.349,30343201
2007-05-11,21.431,21.78,21.431,21.721,31170390
2007-05-14,21.759,22.011,21.753,21.965,40183950
2007-05-15,22.047,22.327,22.006,22.166,36580019
2007-05-16,22.173,22.619,22.165,22.575,66108466
2007-05-17,22.561,22.762,22.468,22.637,41318314
2007-05-18,22.671,22.77,22.429,22.55,47997282
2007-05-21,22.552,22.663,22.183,22.249,47031896
2007-05-22,22.275,22.336,22.066,22.185,28180235
2007-05-23,22.252,22.33,22.101,22.172,27267174
2007-05-24,22.17,22.389,22.03,22.179,34494270
2007-05-25,22.211,22.483,22.186,22.369,24849093
2007-05-29,22.39,22.482,22.183,22.219,27188166
2007-05-30,22.09,22.498,22.076,22.487,37061887
2007-05-31,22.498,22.695,22.476,22.685,35374698
2007-06-01,22.72,22.748,22.079,22.243,41710454
2007-06-04,22.247,22.495,22.162,22.44,23579246
2007-06-05,22.328,22.421,22.032,22.219,32939972
2007-06-06,22.087,22.347,22.056,22.156,30981640
2007-06-07,22.063,22.228,21.455,21.692,57212132
2007-06-08,21.785,22.108,21.663,22.092,42885625
2007-06-11,22.057,22.205,21.881,22.014,33279522
2007-06-12,21.911,22.011,21.404,21.446,42338710
2007-06-13,21.612,21.951,21.412,21.936,41405665
2007-06-14,22.007,22.462,22.007,22.257,46304106
2007-06-15,22.452,22.452,22.079,22.101,66337962
2007-06-18,22.117,22.272,21.953,21.959,40692517
2007-06-19,21.953,22.173,21.871,22.087,27124821
2007-06-20,22.146,22.272,21.674,21.692,43143582
2007-06-21,21.78,21.896,21.568,21.721,34627206
2007-06-22,21.729,21.807,21.238,21.319,67360685
2007-06-25,21.458,21.879,21.319,21.446,44101835
2007-06-26,21.569,21.876,21.461,21.563,43280185
2007-06-27,21.501,21.99,21.397,21.936,41214463
2007-06-28,22.045,22.77,21.986,22.353,49180366
2007-06-29,22.47,22.795,22.41,22.772,68485311
2007-07-02,22.737,23.004,22.534,22.962,65557196
2007-07-03,22.935,22.958,22.619,22.772,26744537
2007-07-05,22.745,22.75,22.441,22.479,38579729
2007-07-06,22.581,22.681,22.325,22.504,34546465
2007-07-09,22.635,22.635,22.276,22.408,31025153
2007-07-10,22.323,22.361,21.852,21.863,49450339
2007-07-11,21.894,22.059,21.655,22.037,42271690
2007-07-12,22.154,22.442,21.969,22.408,43536269
2007-07-13,22.421,22.626,22.306,22.36,33573964
2007-07-16,22.386,22.464,22.153,22.257,25835462
2007-07-17,22.166,22.243,22.021,22.053,35758437
2007-07-18,22.05,22.127,21.735,21.936,33072025
2007-07-19,22.121,22.138,21.802,21.95,32851933
2007-07-20,21.89,21.972,21.563,21.62,48964435
2007-07-23,21.851,22.254,21.796,22.156,54737584
2007-07-24,21.867,22.32,21.7,21.965,74949195
2007-07-25,22.2,23.026,22.087,22.417,53060580
2007-07-26,22.283,22.783,21.92,22.123,86361859
2007-07-27,22.059,22.302,21.714,21.721,56625700
2007-07-30,21.826,22.141,21.492,22.014,48134977
2007-07-31,22.024,22.193,21.651,21.675,49622413
2007-08-01,21.662,22.317,21.531,22.266,64343369
2007-08-02,22.178,22.626,22.087,22.471,37319471
2007-08-03,22.317,22.609,21.812,21.839,46156501
2007-08-06,21.845,22.347,21.783,22.281,42741025
2007-08-07,22.216,22.553,22.028,22.394,43903396
2007-08-08,22.37,22.52,21.867,22.338,48564820
2007-08-09,22.039,22.254,21.591,21.728,61499880
2007-08-10,21.618,21.75,21.14,21.516,45845173
2007-08-13,21.7,21.923,21.397,21.633,33448097
2007-08-14,21.634,21.846,21.176,21.176,36613236
2007-08-15,21.159,21.359,20.48,21.024,51588871
2007-08-16,20.811,21.165,20.217,20.989,69711352
2007-08-17,21.437,21.657,20.897,21.62,64161989
2007-08-20,21.951,22.05,21.226,21.398,32962494
2007-08-21,21.232,21.759,21.133,21.454,33200131
2007-08-22,21.747,22.077,21.314,22.022,35327507
2007-08-23,21.891,22.255,21.891,22.194,33739908
2007-08-24,22.221,22.381,22.116,22.338,27990100
2007-08-27,22.188,22.356,22.14,22.194,21960780
2007-08-28,22,22.094,21.468,21.468,35889298
2007-08-29,21.808,22.274,21.64,22.249,32588951
2007-08-30,22.078,22.247,21.899,22.007,27012737
2007-08-31,22.195,22.301,21.837,22.069,31109501
2007-09-04,22.093,22.369,22.037,22.299,32085824
2007-09-05,22.193,22.193,21.764,21.99,38532097
2007-09-06,22.058,22.19,21.827,21.997,45709179
2007-09-07,21.82,21.858,21.389,21.438,40660074
2007-09-10,21.656,21.788,21.325,21.468,29801079
2007-09-11,21.619,22.054,21.619,22.037,36243612
2007-09-12,22.038,22.211,21.879,22.06,32769866
2007-09-13,22.102,22.638,21.67,22.566,48553632
2007-09-14,22.451,22.54,22.208,22.385,33667738
