Date,Open,High,Low,Close,Volume
2014-03-25,19.336,19.336,19.189,19.23,122242
2014-03-26,19.282,19.384,19.063,19.063,2478089
2014-03-27,19.032,19.054,18.869,18.906,182095
2014-03-28,18.953,19.114,18.937,18.991,193117
2014-03-31,19.069,19.292,19.069,19.288,194315
2014-04-01,19.325,19.339,19.195,19.319,198875
2014-04-02,19.319,19.406,19.307,19.384,132929
2014-04-03,19.415,19.44,19.345,19.421,97817
2014-04-04,19.493,19.568,19.176,19.182,119839
2014-04-07,19.117,19.145,18.839,18.854,168734
2014-04-08,18.851,18.947,18.789,18.906,412751
2014-04-09,18.937,19.097,18.869,19.091,73256
2014-04-10,19.08,19.123,18.773,18.786,52789
2014-04-11,18.634,18.751,18.553,18.609,219001
2014-04-14,18.773,18.823,18.606,18.717,119127
2014-04-15,18.739,18.845,18.584,18.799,475718
2014-04-16,18.909,19.006,18.9,19.003,163450
2014-04-17,19.003,19.08,18.972,19.041,46358
2014-04-21,19.044,19.044,18.943,18.991,63725
2014-04-22,18.991,19.166,18.966,19.126,1648021
2014-04-23,19.117,19.205,19.117,19.198,61900
2014-04-24,19.23,19.403,19.145,19.23,50656
2014-04-25,19.164,19.215,19.051,19.101,123712
2014-04-28,19.13,19.179,18.863,19.003,174703
2014-04-29,19.035,19.208,19.035,19.195,133945
2014-04-30,19.094,19.248,19.048,19.233,31284
2014-05-01,19.208,19.378,19.182,19.336,97836
2014-05-02,19.313,19.493,19.301,19.355,209976
2014-05-05,19.282,19.336,19.151,19.316,50797
2014-05-06,19.266,19.266,19.088,19.104,103980
2014-05-07,19.17,19.342,19.126,19.339,368230
2014-05-08,19.372,19.53,19.359,19.403,176136
2014-05-09,19.378,19.406,19.236,19.384,76699
2014-05-12,19.449,19.589,19.449,19.577,80342
2014-05-13,19.6,19.616,19.53,19.574,84007
2014-05-14,19.542,19.549,19.322,19.342,48029
2014-05-15,19.305,19.305,18.991,19.136,792014
2014-05-16,19.12,19.139,19.012,19.139,62375
2014-05-19,19.082,19.248,19.082,19.245,133836
2014-05-20,19.233,19.263,19.107,19.195,216537
2014-05-21,19.224,19.339,19.215,19.279,39199
2014-05-22,19.26,19.375,19.26,19.345,128053
2014-05-23,19.359,19.412,19.332,19.375,50632
2014-05-27,19.412,19.505,19.412,19.471,50736
2014-05-28,19.421,19.465,19.391,19.412,281342
2014-05-29,19.455,19.487,19.4,19.475,82480
2014-05-30,19.433,19.514,19.415,19.461,119460
2014-06-02,19.533,19.586,19.455,19.558,203182
2014-06-03,19.502,19.586,19.455,19.577,154621
2014-06-04,19.632,19.912,19.632,19.908,243475
2014-06-05,19.918,19.974,19.839,19.964,122869
2014-06-06,20.01,20.112,20.01,20.073,256330
2014-06-09,20.07,20.122,20.029,20.066,263900
2014-06-10,20.029,20.063,20.016,20.057,112238
2014-06-11,19.988,20.029,19.952,19.974,99360
2014-06-12,19.976,19.976,19.851,19.899,90413
2014-06-13,19.939,19.967,19.874,19.924,74423
2014-06-16,19.921,19.921,19.822,19.874,76088
2014-06-17,19.825,20.119,19.825,20.082,107370
2014-06-18,20.035,20.168,19.994,20.147,121871
2014-06-19,20.165,20.165,20.086,20.137,49233
2014-06-20,20.17,20.222,20.104,20.111,371728
2014-06-23,20.127,20.155,20.017,20.078,149861
2014-06-24,20.027,20.135,19.968,19.968,140492
2014-06-25,19.944,19.977,19.887,19.959,173538
2014-06-26,19.975,20.005,19.775,19.916,482280
2014-06-27,19.872,19.962,19.865,19.916,281579
2014-06-30,19.884,19.98,19.875,19.962,143810
2014-07-01,19.98,20.219,19.98,20.13,177499
2014-07-02,20.127,20.199,19.986,19.992,75866
2014-07-03,20.081,20.161,20.081,20.102,82702
2014-07-07,20.075,20.075,19.986,20.02,92387
2014-07-08,19.995,20.002,19.884,19.962,162261
2014-07-09,19.975,19.989,19.919,19.959,614400
2014-07-10,19.739,19.881,19.678,19.872,361035
2014-07-11,19.834,19.909,19.79,19.9,325088
2014-07-14,19.959,20.075,19.959,19.989,319761
2014-07-15,20.027,20.075,19.919,20.002,360947
2014-07-16,20.055,20.075,19.887,19.922,346379
2014-07-17,19.862,19.975,19.694,19.707,395989
2014-07-18,19.736,19.875,19.717,19.868,361982
2014-07-21,19.813,19.868,19.769,19.849,327354
2014-07-22,19.865,19.897,19.822,19.862,785239
2014-07-23,19.872,19.934,19.816,19.913,104914
2014-07-24,19.881,19.944,19.81,19.852,172208
2014-07-25,19.772,19.772,19.632,19.66,237534
2014-07-28,19.641,19.675,19.511,19.672,202745
2014-07-29,19.723,19.727,19.493,19.493,140087
2014-07-30,19.533,19.533,19.272,19.315,307835
2014-07-31,19.197,19.287,19.02,19.02,322957
2014-08-01,19.02,19.099,18.925,19.045,309314
2014-08-04,19.078,19.124,18.973,19.108,68675
2014-08-05,19.055,19.112,18.96,19.004,150625
2014-08-06,18.967,19.121,18.916,19.099,423948
2014-08-07,19.168,19.19,19.011,19.042,549866
2014-08-08,19.049,19.194,19.017,19.19,90185
2014-08-11,19.247,19.331,19.225,19.262,92913
2014-08-12,19.247,19.341,19.244,19.303,119024
2014-08-13,19.383,19.457,19.341,19.451,61417
2014-08-14,19.542,19.616,19.53,19.616,170681
2014-08-15,19.672,19.714,19.477,19.603,237038
2014-08-18,19.691,19.807,19.691,19.793,69402
2014-08-19,19.803,19.834,19.793,19.797,37874
2014-08-20,19.769,19.846,19.766,19.822,20729
2014-08-21,19.816,19.98,19.803,19.972,72645
2014-08-22,19.927,19.98,19.884,19.894,66621
2014-08-25,19.986,20.093,19.953,20.052,846474
2014-08-26,20.124,20.124,20.062,20.102,753544
2014-08-27,20.096,20.185,20.078,20.182,1405590
2014-08-28,20.127,20.176,20.065,20.111,63625
2014-08-29,20.155,20.222,20.099,20.195,496785
2014-09-02,20.222,20.391,20.222,20.273,230647
2014-09-03,20.33,20.333,20.182,20.182,53841
2014-09-04,20.21,20.279,20.081,20.09,41279
2014-09-05,20.093,20.102,19.986,20.081,130611
2014-09-08,20.058,20.111,19.983,20.068,24525
2014-09-09,20.027,20.027,19.884,19.9,27661
2014-09-10,20.002,20.002,19.878,19.962,37326
2014-09-11,19.894,19.983,19.894,19.962,58025
2014-09-12,19.968,19.992,19.913,19.95,22131
2014-09-15,19.897,20.027,19.897,19.968,106156
2014-09-16,19.977,20.058,19.94,19.992,49495
2014-09-17,20.052,20.09,19.992,20.002,35194
2014-09-18,20.09,20.185,20.09,20.158,47669
2014-09-19,20.185,20.218,20.035,20.06,78836
2014-09-22,19.96,20.032,19.917,19.917,6447023
2014-09-23,19.885,19.914,19.711,19.711,124397
2014-09-24,19.756,19.935,19.714,19.917,30356
2014-09-25,19.823,19.873,19.661,19.685,91350
2014-09-26,19.717,19.898,19.691,19.853,1134484
2014-09-29,19.704,19.801,19.648,19.76,120974
2014-09-30,19.704,19.814,19.657,19.657,74753
2014-10-01,19.591,19.625,19.447,19.48,181267
2014-10-02,19.473,19.603,19.376,19.541,127964
2014-10-03,19.691,19.829,19.657,19.794,120466
2014-10-06,19.841,19.879,19.711,19.717,115334
2014-10-07,19.641,19.672,19.467,19.467,139230
2014-10-08,19.46,19.688,19.429,19.679,161695
2014-10-09,19.648,19.648,19.33,19.33,175014
2014-10-10,19.323,19.447,19.227,19.234,244232
2014-10-13,19.239,19.34,19.062,19.062,143839
2014-10-14,19.1,19.317,19.008,19.192,223345
2014-10-15,19.008,19.034,18.621,18.971,460323
2014-10-16,18.727,19.068,18.715,19.002,299279
2014-10-17,19.129,19.311,19.113,19.277,351182
2014-10-20,19.23,19.347,19.179,19.347,228009
2014-10-21,19.45,19.76,19.42,19.752,204134
2014-10-22,19.807,19.917,19.701,19.701,36100
2014-10-23,19.844,19.844,19.672,19.685,45515
2014-10-24,19.714,19.846,19.704,19.838,24731
2014-10-27,19.82,19.973,19.797,19.967,47633
2014-10-28,20.103,20.16,20.032,20.147,142375
2014-10-29,20.266,20.266,20.063,20.144,291801
2014-10-30,20.119,20.326,20.098,20.209,148690
2014-10-31,20.437,20.475,20.381,20.475,124181
2014-11-03,20.497,20.512,20.413,20.453,74664
2014-11-04,20.49,20.54,20.413,20.537,41241
2014-11-05,20.607,20.744,20.566,20.644,335600
2014-11-06,20.45,20.528,20.336,20.447,73332
2014-11-07,20.42,20.512,20.362,20.512,81546
2014-11-10,20.497,20.563,20.49,20.518,49032
2014-11-11,20.566,20.576,20.497,20.525,74624
2014-11-12,20.475,20.566,20.45,20.563,522767
2014-11-13,20.573,20.646,20.5,20.579,626222
2014-11-14,20.61,20.619,20.488,20.509,158088
2014-11-17,20.497,20.5,20.434,20.481,31808
2014-11-18,20.515,20.622,20.512,20.534,416161
2014-11-19,20.49,20.522,20.407,20.503,33225
2014-11-20,20.472,20.616,20.431,20.607,154269
2014-11-21,20.842,20.86,20.646,20.668,239405
2014-11-24,20.715,20.819,20.702,20.813,251561
2014-11-25,20.847,20.847,20.69,20.76,143515
2014-11-26,20.769,20.778,20.725,20.769,31199
2014-11-28,20.863,20.869,20.751,20.751,10066
2014-12-01,20.666,20.728,20.563,20.566,146457
2014-12-02,20.576,20.699,20.576,20.693,102666
2014-12-03,20.693,20.829,20.693,20.816,86969
2014-12-04,20.822,20.854,20.769,20.842,86909
2014-12-05,20.866,21.027,20.866,20.934,76867
2014-12-08,20.902,21.175,20.902,21.088,190248
2014-12-09,20.918,20.978,20.819,20.921,41503
2014-12-10,20.879,20.925,20.614,20.614,57325
2014-12-11,20.668,20.874,20.668,20.751,37611
2014-12-12,20.65,20.65,20.31,20.313,419646
2014-12-15,20.45,20.466,20.06,20.188,132716
2014-12-16,20.063,20.384,20.051,20.089,58685
2014-12-17,20.16,20.42,20.147,20.41,294970
2014-12-18,20.6,20.737,20.56,20.737,112743
2014-12-19,20.793,20.892,20.736,20.835,391183
2014-12-22,20.906,20.915,20.832,20.902,56798
2014-12-23,21.008,21.18,21.008,21.11,81518
2014-12-24,21.113,21.18,21.032,21.101,35687
2014-12-26,21.145,21.177,21.095,21.098,122535
2014-12-29,21.095,21.338,21.095,21.177,74360
2014-12-30,21.123,21.277,21.123,21.224,35410
2014-12-31,21.25,21.281,20.975,20.975,106301
2015-01-02,21.061,21.101,20.733,20.85,412002
2015-01-05,20.784,20.784,20.491,20.548,295294
2015-01-06,20.561,20.574,20.23,20.3,263720
2015-01-07,20.504,20.516,20.278,20.45,184547
2015-01-08,20.605,20.835,20.58,20.807,143224
2015-01-09,20.793,20.832,20.507,20.538,77077
2015-01-12,20.554,20.554,20.3,20.347,182936
2015-01-13,20.45,20.679,20.189,20.328,437738
2015-01-14,20.107,20.204,19.846,20.054,120746
2015-01-15,19.984,20.151,19.897,19.935,131368
2015-01-16,19.976,20.207,19.916,20.207,77406
2015-01-20,20.256,20.28,19.922,20,45746
2015-01-21,19.951,20.099,19.871,20.032,126219
2015-01-22,20.142,20.472,20.015,20.462,91202
2015-01-23,20.416,20.479,20.265,20.278,2894283
2015-01-26,20.265,20.425,20.154,20.42,212993
2015-01-27,20.243,20.371,20.179,20.28,183972
2015-01-28,20.321,20.359,19.944,19.944,313023
2015-01-29,19.978,20.08,19.815,20.06,924000
2015-01-30,19.916,20.015,19.734,19.758,511223
2015-02-02,19.786,20.167,19.67,20.142,428922
2015-02-03,20.283,20.5,20.22,20.488,416331
2015-02-04,20.431,20.636,20.431,20.519,182813
2015-02-05,20.551,20.73,20.479,20.717,67084
2015-02-06,20.765,20.95,20.765,20.813,173838
2015-02-09,20.685,20.793,20.682,20.753,64951
2015-02-10,20.86,20.882,20.755,20.85,55919
2015-02-11,20.871,21.057,20.813,21.011,147823
2015-02-12,21.08,21.18,21.064,21.164,161576
2015-02-13,21.138,21.233,21.132,21.204,131904
2015-02-17,21.211,21.313,21.186,21.204,64757
2015-02-18,21.145,21.161,21.051,21.086,55657
2015-02-19,21.035,21.135,21.001,21.123,102263
2015-02-20,21.086,21.189,20.869,21.171,40483
2015-02-23,20.995,21.138,20.954,21.029,93715
2015-02-24,21.048,21.192,21.029,21.129,58371
2015-02-25,21.095,21.145,21.017,21.042,25611
2015-02-26,21.008,21.098,20.988,21.051,38315
2015-02-27,21.022,21.095,20.96,20.96,147213
2015-03-02,20.991,21.117,20.985,21.09,45473
2015-03-03,21.048,21.074,20.954,21.038,57547
2015-03-04,20.922,20.96,20.816,20.876,131625
2015-03-05,20.869,20.995,20.869,20.991,82348
2015-03-06,20.957,21.192,20.931,20.944,94106
2015-03-09,20.969,21.017,20.922,20.988,113829
2015-03-10,20.74,20.829,20.571,20.58,87435
2015-03-11,20.666,20.807,20.627,20.787,63902
2015-03-12,20.944,21.152,20.876,21.145,354186
2015-03-13,21.08,21.11,20.866,21.02,85844
2015-03-16,21.123,21.328,21.093,21.29,270567
2015-03-17,21.217,21.309,21.174,21.268,40696
2015-03-18,21.198,21.447,21.142,21.375,126225
2015-03-19,21.325,21.35,21.098,21.192,79486
2015-03-20,21.282,21.405,21.282,21.395,72033
2015-03-23,21.462,21.575,21.462,21.497,67501
2015-03-24,21.398,21.433,21.305,21.305,928476
2015-03-25,21.258,21.292,21.065,21.068,74153
2015-03-26,21.002,21.091,20.928,21.015,47532
2015-03-27,20.979,20.995,20.889,20.963,42145
2015-03-30,21.102,21.305,21.052,21.279,52289
2015-03-31,21.109,21.199,21.102,21.172,84782
2015-04-01,21.143,21.209,21.052,21.133,158442
2015-04-02,21.172,21.289,21.15,21.269,45631
2015-04-06,21.15,21.414,21.115,21.374,46267
2015-04-07,21.405,21.405,21.241,21.241,424944
2015-04-08,21.311,21.355,21.245,21.346,29785
2015-04-09,21.392,21.44,21.302,21.424,24157
2015-04-10,21.421,21.433,21.368,21.411,45631
2015-04-13,21.398,21.544,21.392,21.504,28203
2015-04-14,21.487,21.582,21.371,21.563,1046665
2015-04-15,21.62,21.734,21.62,21.639,1166425
2015-04-16,21.617,21.658,21.526,21.614,77868
2015-04-17,21.433,21.507,21.273,21.346,128654
2015-04-20,21.459,21.519,21.411,21.462,48010
2015-04-21,21.523,21.523,21.269,21.295,29959
2015-04-22,21.279,21.349,21.181,21.346,175798
2015-04-23,21.327,21.417,21.311,21.368,70034
2015-04-24,21.376,21.417,21.315,21.395,121324
2015-04-27,21.44,21.456,21.206,21.225,107421
2015-04-28,21.255,21.417,21.166,21.402,178131
2015-04-29,21.376,21.468,21.337,21.402,60208
2015-04-30,21.364,21.364,21.075,21.099,107741
2015-05-01,21.263,21.317,21.19,21.295,15210
2015-05-04,21.34,21.385,21.302,21.364,85877
2015-05-05,21.305,21.414,21.202,21.248,51967
2015-05-06,21.276,21.315,21.109,21.228,386445
2015-05-07,21.184,21.389,21.175,21.337,20561
2015-05-08,21.465,21.468,21.368,21.462,31053
2015-05-11,21.519,21.541,21.449,21.507,50702
2015-05-12,21.43,21.453,21.334,21.402,40952
2015-05-13,21.427,21.459,21.376,21.408,41737
2015-05-14,21.507,21.578,21.449,21.569,68131
2015-05-15,21.569,21.578,21.446,21.484,660709
2015-05-18,21.519,21.705,21.456,21.68,36928
2015-05-19,21.68,21.743,21.651,21.715,130617
2015-05-20,21.743,21.793,21.62,21.764,81430
2015-05-21,21.762,21.767,21.674,21.683,55767
2015-05-22,21.674,21.705,21.614,21.623,52601
2015-05-26,21.578,21.578,21.349,21.364,271523
2015-05-27,21.402,21.532,21.383,21.51,132463
2015-05-28,21.51,21.544,21.414,21.544,63755
2015-05-29,21.484,21.526,21.368,21.405,70034
2015-06-01,21.468,21.494,21.315,21.358,129845
2015-06-02,21.334,21.523,21.305,21.465,122707
2015-06-03,21.504,21.705,21.504,21.686,39927
2015-06-04,21.584,21.63,21.462,21.475,24719
2015-06-05,21.588,21.591,21.459,21.497,100766
2015-06-08,21.501,21.539,21.337,21.337,115975
2015-06-09,21.349,21.395,21.276,21.334,1666308
2015-06-10,21.728,21.892,21.544,21.866,485858
2015-06-11,21.882,22.065,21.882,22.065,142375
2015-06-12,21.995,22.011,21.923,21.98,815658
2015-06-15,21.825,21.948,21.731,21.882,209146
2015-06-16,21.822,22.145,21.819,22.075,407193
2015-06-17,22.118,22.148,22.02,22.062,1114796
2015-06-18,22.109,22.295,22.109,22.272,183795
2015-06-19,22.226,22.27,22.142,22.142,174338
2015-06-22,22.262,22.322,22.21,22.279,130440
2015-06-23,22.312,22.398,22.302,22.373,438527
2015-06-24,22.345,22.345,22.182,22.182,95384
2015-06-25,22.191,22.22,21.995,21.995,128543
2015-06-26,22.04,22.112,22.02,22.063,53060
2015-06-29,21.841,21.851,21.467,21.48,155081
2015-06-30,21.663,21.711,21.496,21.555,305567
2015-07-01,21.77,22.122,21.77,22.008,391006
2015-07-02,21.989,22.066,21.901,21.941,499021
2015-07-06,21.745,21.973,21.745,21.941,190452
2015-07-07,21.929,22.059,21.695,22.059,201820
2015-07-08,21.895,21.951,21.717,21.77,595984
2015-07-09,22.008,22.008,21.783,21.834,168339
2015-07-10,22.093,22.148,22.004,22.119,116231
2015-07-13,22.27,22.302,22.185,22.249,199607
2015-07-14,22.208,22.331,22.208,22.315,105070
2015-07-15,22.376,22.414,22.252,22.389,348765
2015-07-16,22.489,22.512,22.407,22.492,409323
2015-07-17,22.479,22.479,22.357,22.427,451330
2015-07-20,22.45,22.45,22.331,22.354,389747
2015-07-21,22.367,22.498,22.296,22.357,4436877
2015-07-22,22.338,22.411,22.338,22.379,471232
2015-07-23,22.42,22.427,22.279,22.322,93486
2015-07-24,22.527,22.655,22.524,22.572,455754
2015-07-27,22.467,22.534,22.376,22.432,536925
2015-07-28,22.553,22.553,22.322,22.411,325312
2015-07-29,22.432,22.701,22.432,22.685,319621
2015-07-30,22.652,22.793,22.607,22.766,273516
2015-07-31,22.796,22.822,22.679,22.701,413742
2015-08-03,22.707,22.787,22.635,22.777,599449
2015-08-04,22.75,22.787,22.685,22.726,238139
2015-08-05,22.726,22.816,22.642,22.672,201187
2015-08-06,22.694,22.701,22.45,22.505,188005
2015-08-07,22.482,22.524,22.405,22.524,261830
2015-08-10,22.663,22.911,22.663,22.867,198346
2015-08-11,22.76,22.901,22.76,22.867,184252
2015-08-12,22.723,22.763,22.457,22.73,129812
2015-08-13,22.71,22.885,22.71,22.822,200558
2015-08-14,22.799,23.012,22.799,22.999,226139
2015-08-17,22.954,23.089,22.858,23.076,136756
2015-08-18,23.085,23.089,23.025,23.085,1198599
2015-08-19,22.996,23.018,22.793,22.894,1877019
2015-08-20,22.73,22.73,22.467,22.482,1915550
2015-08-21,22.338,22.338,21.961,21.961,444383
2015-08-24,21.115,21.612,20.093,21.173,770900
2015-08-25,21.691,21.708,20.915,20.915,369209
2015-08-26,21.137,21.393,20.963,21.347,447856
2015-08-27,21.559,21.844,21.473,21.779,391006
2015-08-28,21.717,21.755,21.596,21.673,120335
2015-08-31,21.593,21.721,21.562,21.673,237826
2015-09-01,21.252,21.419,21.134,21.173,482283
2015-09-02,21.381,21.48,21.236,21.48,213824
2015-09-03,21.505,21.691,21.489,21.553,168975
2015-09-04,21.338,21.39,21.157,21.226,102332
2015-09-08,21.505,21.644,21.434,21.641,131389
2015-09-09,21.802,21.961,21.454,21.483,255516
2015-09-10,21.451,21.695,21.448,21.565,402572
2015-09-11,21.467,21.673,21.464,21.673,139604
2015-09-14,21.644,21.654,21.571,21.596,215403
2015-09-15,21.65,21.853,21.641,21.828,134261
2015-09-16,21.822,21.926,21.789,21.919,159495
2015-09-17,21.916,22.047,21.749,21.759,177428
2015-09-18,21.514,21.601,21.385,21.42,143449
2015-09-21,21.532,21.732,21.532,21.64,67619
2015-09-22,21.426,21.481,21.348,21.432,159145
2015-09-23,21.42,21.519,21.363,21.426,74439
2015-09-24,21.287,21.471,21.217,21.459,171515
2015-09-25,21.598,21.73,21.491,21.598,1247670
2015-09-28,21.481,21.491,21.166,21.198,198942
2015-09-29,21.22,21.313,21.147,21.3,489694
2015-09-30,21.474,21.569,21.313,21.468,298472
2015-10-01,21.471,21.536,21.22,21.388,236198
2015-10-02,21.115,21.474,21.029,21.474,731239
2015-10-05,21.627,21.84,21.627,21.827,129339
2015-10-06,21.798,21.869,21.758,21.827,501960
2015-10-07,21.916,22.088,21.895,22.06,164752
2015-10-08,22.005,22.284,22.005,22.266,110083
2015-10-09,22.274,22.353,22.136,22.177,127691
2015-10-12,22.177,22.269,22.162,22.228,556312
2015-10-13,22.162,22.274,22.082,22.088,87435
2015-10-14,22.044,22.116,21.889,21.904,746341
2015-10-15,22.06,22.247,21.958,22.244,90580
2015-10-16,22.274,22.346,22.203,22.33,161026
2015-10-19,22.244,22.365,22.244,22.35,160168
2015-10-20,22.365,22.54,22.346,22.504,403516
2015-10-21,22.549,22.601,22.355,22.369,94669
2015-10-22,22.463,22.655,22.463,22.53,93730
2015-10-23,22.657,22.717,22.566,22.717,170155
2015-10-26,22.707,22.73,22.595,22.672,105676
2015-10-27,22.543,22.546,22.378,22.456,103475
2015-10-28,22.501,22.902,22.501,22.902,79258
2015-10-29,22.856,23.01,22.856,22.952,129896
2015-10-30,22.952,22.952,22.617,22.622,190592
2015-11-02,22.663,22.927,22.663,22.886,627190
2015-11-03,22.849,22.943,22.794,22.877,677185
2015-11-04,22.912,22.912,22.717,22.753,349171
2015-11-05,22.757,22.868,22.753,22.856,483720
2015-11-06,23.02,23.077,22.902,23.077,104732
2015-11-09,23.087,23.097,22.794,22.871,160779
2015-11-10,22.826,22.972,22.826,22.956,174867
2015-11-11,23.013,23.045,22.895,22.927,372699
2015-11-12,22.819,22.819,22.471,22.478,138070
2015-11-13,22.419,22.575,22.391,22.426,197199
2015-11-16,22.401,22.66,22.359,22.66,76740
2015-11-17,22.694,22.813,22.556,22.572,184620
2015-11-18,22.626,22.915,22.626,22.909,107248
2015-11-19,22.895,22.941,22.852,22.927,726212
2015-11-20,22.981,23.087,22.977,23.007,203179
2015-11-23,23.004,23.122,22.977,23.013,835662
2015-11-24,22.912,23.068,22.816,23.026,740050
2015-11-25,23.042,23.042,22.931,22.966,348798
2015-11-27,22.977,23.023,22.924,23.02,37746
2015-11-30,23.052,23.1,22.946,23.01,232113
2015-12-01,23.087,23.242,23.084,23.233,455850
2015-12-02,23.236,23.262,23.017,23.029,202133
2015-12-03,23.103,23.103,22.655,22.707,277984
2015-12-04,22.76,23.144,22.76,23.144,149077
2015-12-07,23.087,23.131,22.902,22.994,141222
2015-12-08,22.842,22.877,22.717,22.766,310096
2015-12-09,22.669,22.849,22.384,22.419,240913
2015-12-10,22.41,22.521,22.353,22.381,983171
2015-12-11,22.165,22.266,21.948,22.024,213556
2015-12-14,22.024,22.14,21.788,21.907,1171323
2015-12-15,22.069,22.241,22.06,22.199,2890684
2015-12-16,22.32,22.375,22.073,22.31,210728
2015-12-17,22.362,22.362,21.977,21.98,2066978
2015-12-18,21.952,21.952,21.642,21.642,1389251
2015-12-21,21.766,21.867,21.627,21.844,302047
2015-12-22,21.908,22.129,21.789,22.078,160625
2015-12-23,22.176,22.324,22.132,22.324,75042
2015-12-24,22.317,22.516,22.31,22.432,45446
2015-12-28,22.344,22.42,22.24,22.407,468643
2015-12-29,22.525,22.647,22.467,22.618,353364
2015-12-30,22.609,22.63,22.464,22.479,196222
2015-12-31,22.405,22.49,22.224,22.227,305794
2016-01-04,21.913,21.913,21.642,21.857,413067
2016-01-05,21.886,21.982,21.809,21.952,505905
2016-01-06,21.713,21.726,21.496,21.607,437166
2016-01-07,21.281,21.411,21.111,21.118,471432
2016-01-08,21.271,21.271,20.879,20.909,342710
2016-01-11,20.987,21.06,20.688,20.873,474395
2016-01-12,21.031,21.057,20.688,20.938,486475
2016-01-13,21.07,21.14,20.485,20.555,1699308
2016-01-14,20.581,20.906,20.478,20.757,699478
2016-01-15,20.388,20.53,20.235,20.462,409499
2016-01-19,20.619,20.645,20.271,20.366,456508
2016-01-20,20.089,20.257,19.701,20.086,426880
2016-01-21,20.123,20.322,20.037,20.103,160402
2016-01-22,20.347,20.49,20.315,20.452,765482
2016-01-25,20.398,20.413,20.079,20.092,556710
2016-01-26,20.174,20.468,20.174,20.357,501561
2016-01-27,20.315,20.566,20.212,20.306,186026
2016-01-28,20.456,20.562,20.306,20.532,228222
2016-01-29,20.575,20.987,20.575,20.987,280740
2016-02-01,20.886,21.022,20.747,20.938,336240
2016-02-02,20.763,20.817,20.535,20.575,535309
2016-02-03,20.638,20.669,20.248,20.584,896242
2016-02-04,20.523,20.678,20.424,20.588,571753
2016-02-05,20.49,20.617,20.388,20.446,390044
2016-02-08,20.232,20.303,19.998,20.248,236846
2016-02-09,20.034,20.306,20.034,20.212,840137
2016-02-10,20.264,20.468,20.113,20.113,554791
2016-02-11,19.753,19.829,19.617,19.698,182242
2016-02-12,19.903,20.267,19.903,20.228,755772
2016-02-16,20.436,20.485,20.274,20.446,788416
2016-02-17,20.558,20.766,20.558,20.717,284135
2016-02-18,20.731,20.792,20.66,20.751,166909
2016-02-19,20.669,20.776,20.642,20.763,320506
2016-02-22,20.903,20.984,20.869,20.906,126127
2016-02-23,20.85,20.85,20.666,20.675,153199
2016-02-24,20.504,20.766,20.419,20.731,156451
2016-02-25,20.769,20.974,20.747,20.971,102035
2016-02-26,21.057,21.136,20.981,21.01,86921
2016-02-29,20.961,21.01,20.803,20.808,118236
2016-03-01,20.929,21.346,20.929,21.346,232688
2016-03-02,21.326,21.454,21.276,21.454,190701
2016-03-03,21.47,21.572,21.408,21.568,133684
2016-03-04,21.623,21.662,21.46,21.607,158358
2016-03-07,21.521,21.642,21.502,21.613,341801
2016-03-08,21.509,21.509,21.259,21.361,176830
2016-03-09,21.476,21.476,21.333,21.431,140394
2016-03-10,21.54,21.613,21.226,21.437,178207
2016-03-11,21.613,21.962,21.613,21.949,322392
2016-03-14,21.886,21.92,21.775,21.854,190380
2016-03-15,21.748,21.844,21.674,21.825,129114
2016-03-16,21.789,21.99,21.789,21.927,138898
2016-03-17,21.946,22.271,21.889,22.218,207009
2016-03-18,22.264,22.374,22.185,22.306,509191
2016-03-21,22.27,22.419,22.264,22.361,179798
2016-03-22,22.255,22.422,22.181,22.29,120690
2016-03-23,22.28,22.28,22.117,22.125,43587
2016-03-24,21.991,21.991,21.735,21.874,117602
2016-03-28,21.979,22.117,21.93,22.085,65776
2016-03-29,22.017,22.177,21.976,22.177,156611
2016-03-30,22.339,22.469,22.276,22.336,83444
2016-03-31,22.299,22.358,22.168,22.229,104106
2016-04-01,22.133,22.453,22.063,22.446,203299
2016-04-04,22.419,22.426,22.165,22.181,115005
2016-04-05,22.03,22.05,21.87,21.883,217194
2016-04-06,21.861,21.93,21.738,21.867,714430
2016-04-07,21.751,21.763,21.456,21.549,275972
2016-04-08,21.713,21.799,21.577,21.629,1033421
2016-04-11,21.729,21.861,21.658,21.677,497010
2016-04-12,21.706,22.008,21.683,21.988,207366
2016-04-13,22.117,22.346,22.11,22.342,72036
2016-04-14,22.326,22.431,22.245,22.316,240186
2016-04-15,22.322,22.383,22.294,22.329,80141
2016-04-18,22.262,22.446,22.226,22.446,91920
2016-04-19,22.502,22.63,22.466,22.515,87825
2016-04-20,22.534,22.726,22.505,22.671,85236
2016-04-21,22.606,22.654,22.315,22.326,137635
2016-04-22,22.365,22.576,22.342,22.557,496447
2016-04-25,22.478,22.478,22.264,22.45,2121864
2016-04-26,22.475,22.57,22.427,22.547,563999
2016-04-27,22.544,22.644,22.544,22.583,158659
2016-04-28,22.437,22.488,22.252,22.273,134791
2016-04-29,22.303,22.463,22.252,22.409,127649
2016-05-02,22.498,22.756,22.475,22.743,2217539
2016-05-03,22.564,22.641,22.374,22.631,908206
2016-05-04,22.381,22.615,22.361,22.502,205899
2016-05-05,22.554,22.688,22.534,22.583,197056
2016-05-06,22.443,22.573,22.422,22.554,51374
2016-05-09,22.508,22.644,22.472,22.586,366088
