Date,Open,High,Low,Close,Volume
2013-09-11,80.721,80.892,80.38,80.892,66717
2013-09-12,81.005,81.039,80.495,80.556,64505
2013-09-13,80.74,80.776,80.338,80.767,111644
2013-09-16,81.889,81.979,81.551,81.687,139299
2013-09-17,81.909,82.218,81.623,82.18,59398
2013-09-18,82.171,83.294,81.852,83.14,61086
2013-09-19,83.493,83.776,83.257,83.33,105671
2013-09-20,83.548,83.633,82.388,82.388,68952
2013-09-23,82.226,82.455,81.761,82.226,634600
2013-09-24,82.016,82.982,82.016,82.446,125744
2013-09-25,82.627,82.765,82.189,82.199,34997
2013-09-26,82.363,82.674,82.07,82.379,50752
2013-09-27,82.108,82.108,81.623,81.962,97376
2013-09-30,81.065,81.87,80.932,81.578,117631
2013-10-01,81.551,82.379,81.551,82.244,626134
2013-10-02,81.924,81.988,81.421,81.943,93920
2013-10-03,81.86,81.86,80.495,81.131,75341
2013-10-04,81.177,81.614,81.005,81.524,79631
2013-10-07,80.922,81.351,80.721,81.048,73834
2013-10-08,81.005,81.131,79.89,79.89,159175
2013-10-09,80.162,80.162,79.259,79.771,88331
2013-10-10,80.767,81.824,80.74,81.824,150248
2013-10-11,81.687,82.491,81.641,82.482,109820
2013-10-14,82.07,82.773,81.899,82.719,138881
2013-10-15,82.599,82.693,81.779,81.953,153110
2013-10-16,82.465,82.618,81.917,82.465,110873
2013-10-17,82.473,83.121,82.279,83.112,137706
2013-10-18,83.776,84.25,83.568,84.179,102671
2013-10-21,84.415,84.49,84.259,84.415,90108
2013-10-22,84.781,85.383,84.663,84.892,118859
2013-10-23,84.663,84.892,84.345,84.8,119320
2013-10-24,85.055,85.547,84.944,85.439,228486
2013-10-25,85.639,85.785,85.156,85.785,200622
2013-10-28,85.831,85.886,85.484,85.702,154689
2013-10-29,85.831,85.968,85.51,85.958,151367
2013-10-30,86.222,86.296,85.239,85.448,268991
2013-10-31,85.457,86.068,85.073,85.484,88404
2013-11-01,85.63,86.187,85.309,86.049,152528
2013-11-04,86.505,86.505,86.132,86.505,150273
2013-11-05,86.241,86.478,85.658,86.213,161585
2013-11-06,86.662,86.771,85.995,86.404,129739
2013-11-07,86.68,86.861,85.229,85.239,128010
2013-11-08,85.146,86.505,85.146,86.47,105632
2013-11-11,86.487,86.581,86.259,86.542,74913
2013-11-12,86.461,86.734,86.232,86.615,115967
2013-11-13,86.324,87.118,86.16,87.118,159453
2013-11-14,87.373,87.61,87.018,87.519,111275
2013-11-15,87.702,87.911,87.39,87.828,107865
2013-11-18,88.213,88.449,87.619,87.857,166462
2013-11-19,87.847,87.94,87.08,87.254,123908
2013-11-20,87.51,87.51,86.67,86.827,92756
2013-11-21,87.164,87.637,86.971,87.61,86642
2013-11-22,87.738,88.294,87.538,88.285,97972
2013-11-25,88.542,88.542,88.011,88.169,272674
2013-11-26,88.223,88.65,88.14,88.441,109255
2013-11-27,88.632,88.943,88.589,88.896,107608
2013-11-29,89.043,89.043,88.542,88.606,53857
2013-12-02,88.551,88.868,88.065,88.113,189451
2013-12-03,87.966,88.049,87.227,87.548,80855
2013-12-04,87.19,87.785,86.478,87.254,128638
2013-12-05,87.172,87.51,87.09,87.208,67824
2013-12-06,88.195,88.551,88.065,88.494,251502
2013-12-09,88.833,88.842,88.542,88.676,174474
2013-12-10,88.589,89.071,88.413,88.484,115218
2013-12-11,88.923,88.923,87.018,87.134,174136
2013-12-12,87.037,87.502,86.953,87.227,88126
2013-12-13,87.426,87.766,87.19,87.519,115923
2013-12-16,88.159,88.676,87.975,88.458,136402
2013-12-17,88.743,88.896,88.213,88.404,238711
2013-12-18,88.724,89.799,87.819,89.799,169964
2013-12-19,89.617,89.773,89.292,89.711,240913
2013-12-20,89.951,90.761,89.774,90.604,204594
2013-12-23,91.306,91.49,90.779,90.973,182161
2013-12-24,91.426,91.451,91.037,91.408,131134
2013-12-26,91.665,92.062,91.665,91.925,150718
2013-12-27,92.513,92.513,91.74,91.83,276919
2013-12-30,92.015,92.015,91.655,91.803,161698
2013-12-31,92.043,92.357,91.97,92.284,186036
2014-01-02,92.033,92.033,90.937,91.111,312855
2014-01-03,91.509,91.721,91.203,91.442,298114
2014-01-06,91.84,92.081,90.807,90.835,495982
2014-01-07,91.434,91.572,91.009,91.323,272417
2014-01-08,91.351,91.442,90.825,91.323,211856
2014-01-09,91.646,91.96,91.186,91.711,235568
2014-01-10,91.925,92.062,91.388,92.052,242757
2014-01-13,91.987,92.275,90.779,90.983,248844
2014-01-14,91.306,91.96,91.066,91.96,129439
2014-01-15,92.255,92.772,92.09,92.67,192707
2014-01-16,92.56,92.56,92.164,92.414,138063
2014-01-17,92.225,92.225,91.749,91.932,226897
2014-01-21,92.579,92.715,91.563,92.1,211901
2014-01-22,92.329,92.485,92.043,92.386,287355
2014-01-23,92.118,92.118,91.101,91.378,188825
2014-01-24,90.651,90.651,88.461,88.48,414085
2014-01-27,88.684,89.009,87.651,88.345,265310
2014-01-28,88.665,89.366,88.647,89.203,152553
2014-01-29,88.297,88.954,87.975,88.241,221831
2014-01-30,88.76,89.277,88.445,89.018,424643
2014-01-31,87.939,89.203,87.651,88.547,182627
2014-02-03,88.436,88.805,85.872,85.944,355907
2014-02-04,86.221,86.841,85.539,86.656,375214
2014-02-05,86.296,86.72,85.558,86.415,470607
2014-02-06,86.849,87.698,86.674,87.561,390198
2014-02-07,88.141,88.974,88.058,88.906,249981
2014-02-10,89.127,89.127,88.188,88.445,740317
2014-02-11,88.703,89.664,88.557,89.366,199970
2014-02-12,89.607,89.968,89.525,89.848,143463
2014-02-13,89.203,90.27,89,90.207,245495
2014-02-14,90.27,90.872,89.922,90.733,915568
2014-02-18,90.992,90.992,90.367,90.724,159326
2014-02-19,90.623,91.075,89.876,89.942,132138
2014-02-20,90.224,91.066,89.942,90.918,114552
2014-02-21,91.139,91.221,90.835,90.89,109334
2014-02-24,90.947,92.255,90.899,91.6,170447
2014-02-25,91.451,91.821,91.056,91.158,201164
2014-02-26,91.378,91.821,91.149,91.442,158891
2014-02-27,91.249,92.043,91.249,91.987,132282
2014-02-28,91.932,92.67,91.731,92.164,216544
2014-03-03,91.24,91.758,90.761,91.451,328500
2014-03-04,92.405,93.206,92.405,93.039,160430
2014-03-05,93.262,93.391,93.059,93.149,158394
2014-03-06,93.497,93.87,93.497,93.741,95523
2014-03-07,94.282,94.33,93.664,93.927,190537
2014-03-10,93.732,93.794,92.946,93.449,259050
2014-03-11,93.625,93.684,92.513,92.725,181412
2014-03-12,92.218,92.531,91.896,92.521,113622
2014-03-13,92.927,93.023,90.825,91.158,152046
2014-03-14,91.075,91.6,90.862,90.992,130782
2014-03-17,91.582,92.414,91.582,92.118,133311
2014-03-18,92.265,92.82,92.265,92.652,106767
2014-03-19,92.81,92.81,91.306,91.879,105956
2014-03-20,91.749,92.072,91.37,91.995,99698
2014-03-21,92.457,92.81,91.941,92.052,108164
2014-03-24,92.367,92.414,91.066,91.646,163274
2014-03-25,92.164,92.662,91.83,92.284,96319
2014-03-26,92.762,92.856,91.249,91.249,288872
2014-03-27,91.047,91.323,90.483,91.002,108017
2014-03-28,91.168,92.118,91.168,91.646,239763
2014-03-31,92.023,92.919,92.023,92.802,272169
2014-04-01,93.149,93.644,93.014,93.544,681579
2014-04-02,93.833,94.272,93.544,94.218,272457
2014-04-03,94.33,94.451,93.814,94.144,113895
2014-04-04,94.584,94.832,92.734,92.919,168695
2014-04-07,92.67,92.966,91.278,91.545,175113
2014-04-08,91.351,91.86,90.844,91.6,265748
2014-04-09,92.005,92.891,91.702,92.865,108946
2014-04-10,92.9,92.956,90.899,91.037,134028
2014-04-11,90.181,91.075,89.932,90.049,242169
2014-04-14,90.687,90.992,89.729,90.491,122974
2014-04-15,90.559,91.213,89.569,91.018,121578
2014-04-16,91.49,92.485,91.49,92.477,128744
2014-04-17,92.687,93.526,92.599,93.262,109871
2014-04-21,93.301,93.635,92.919,93.562,136194
2014-04-22,93.654,94.282,93.654,93.786,95927
2014-04-23,94.012,94.245,93.899,94.021,79917
2014-04-24,94.434,94.434,93.364,93.769,136294
2014-04-25,93.478,93.607,92.609,92.772,195818
2014-04-28,93.188,93.382,91.74,92.707,126689
2014-04-29,93.103,93.103,92.386,92.995,140852
2014-04-30,92.946,93.712,92.792,93.644,81346
2014-05-01,93.544,93.974,93.094,93.478,120510
2014-05-02,93.478,94.104,93.401,93.497,86762
2014-05-05,93.103,93.674,92.678,93.535,92878
2014-05-06,93.271,93.382,92.707,92.762,88101
2014-05-07,93.023,93.458,92.357,93.42,251441
2014-05-08,93.401,94.068,93.059,93.31,121512
2014-05-09,93.243,93.478,92.81,93.439,73836
2014-05-12,93.87,95.041,93.833,94.993,86375
2014-05-13,95.173,95.354,94.945,95.003,87200
2014-05-14,94.993,94.993,93.974,94.104,101440
2014-05-15,93.769,93.852,92.531,93.206,111316
2014-05-16,93.391,93.429,92.9,93.429,75744
2014-05-19,93.103,93.984,93.078,93.937,205457
2014-05-20,93.804,93.804,92.284,92.617,124265
2014-05-21,92.891,93.42,92.891,93.374,86369
2014-05-22,93.439,93.917,93.243,93.703,68899
2014-05-23,93.861,94.488,93.777,94.434,67773
2014-05-27,94.906,95.203,94.725,95.012,97565
2014-05-28,95.259,95.325,94.973,95.051,92533
2014-05-29,95.325,95.363,94.793,95.325,130351
2014-05-30,95.344,95.354,94.965,95.325,74222
2014-06-02,95.547,95.801,94.823,95.724,128578
2014-06-03,95.105,95.801,95.105,95.479,154558
2014-06-04,95.383,95.656,95.203,95.574,81970
2014-06-05,95.877,96.808,95.685,96.702,98911
2014-06-06,96.711,97.596,96.711,97.596,107477
2014-06-09,97.596,98.545,97.509,98.181,1343479
2014-06-10,98.023,98.151,97.509,97.935,161508
2014-06-11,97.566,97.566,96.964,97.126,105676
2014-06-12,97.088,97.088,95.593,95.801,143477
2014-06-13,95.801,96.311,95.676,96.079,85762
2014-06-16,95.907,96.176,95.574,96.002,476195
2014-06-17,96.002,96.542,95.763,96.341,139208
2014-06-18,96.494,96.925,96.012,96.857,93343
2014-06-19,96.994,97.175,96.711,97.088,99181
2014-06-20,97.097,97.559,97.097,97.529,95657
2014-06-23,97.576,97.576,96.789,97.001,63501
2014-06-24,96.692,97.254,95.945,95.984,81120
2014-06-25,95.734,96.272,95.714,96.148,207249
2014-06-26,96.233,96.272,95.441,96.049,84970
2014-06-27,95.848,96.408,95.809,96.37,59650
2014-06-30,96.389,96.389,95.993,96.167,95546
2014-07-01,96.399,97.165,96.389,96.847,107412
2014-07-02,96.653,96.886,96.475,96.542,93979
2014-07-03,96.944,97.399,96.905,97.312,138774
2014-07-07,97.185,97.185,96.311,96.399,1067230
2014-07-08,96.233,96.281,95.393,95.773,160066
2014-07-09,96.109,96.243,95.676,95.907,96065
2014-07-10,94.868,95.763,94.754,95.403,129609
2014-07-11,95.413,95.819,95.144,95.773,61544
2014-07-14,96.331,96.711,96.262,96.38,76053
2014-07-15,96.436,96.857,95.984,96.351,109761
2014-07-16,96.682,96.857,96.272,96.73,77305
2014-07-17,96.341,96.465,95.153,95.232,73118
2014-07-18,95.627,96.129,95.441,96.109,71872
2014-07-21,95.858,96.079,95.325,95.877,1251660
2014-07-22,96.341,96.586,96.215,96.426,69360
2014-07-23,96.596,96.596,96.109,96.148,69379
2014-07-24,96.148,96.185,95.459,95.627,81550
2014-07-25,95.393,95.646,95.134,95.222,69149
2014-07-28,95.232,95.232,94.218,94.594,1112594
2014-07-29,94.622,94.784,93.588,93.597,171745
2014-07-30,93.984,94.104,93.188,93.703,124220
2014-07-31,93.049,93.087,91.813,91.821,169835
2014-08-01,91.461,92.171,91.037,91.721,256174
2014-08-04,92.015,92.137,91.203,92.015,128562
2014-08-05,91.582,92.457,91.288,91.582,128389
2014-08-06,91.158,91.674,90.88,91.268,157194
2014-08-07,91.749,92.052,91.047,91.259,106813
2014-08-08,91.306,92.521,91.149,92.485,100032
2014-08-11,92.848,93.526,92.848,93.023,96331
2014-08-12,92.956,93.292,92.521,92.734,116049
2014-08-13,93.068,93.674,93.068,93.57,80304
2014-08-14,93.732,94.124,93.703,94.114,80402
2014-08-15,94.488,94.565,93.215,93.88,116567
2014-08-18,94.526,95.441,94.526,95.441,1097217
2014-08-19,95.656,95.801,95.555,95.714,102315
2014-08-20,95.685,96.504,95.646,96.417,91516
2014-08-21,96.475,96.552,96.059,96.389,70547
2014-08-22,96.243,96.417,95.848,96.109,228761
2014-08-25,96.523,96.663,96.301,96.455,96831
2014-08-26,96.586,96.596,96.185,96.223,109854
2014-08-27,96.321,96.36,95.974,96.148,120936
2014-08-28,95.848,95.955,95.508,95.867,61374
2014-08-29,95.984,96.109,95.479,95.907,57759
2014-09-02,95.945,96.542,95.782,96.262,87710
2014-09-03,96.596,96.596,95.877,96.03,207108
2014-09-04,96.185,96.799,95.925,96.089,150387
2014-09-05,95.915,96.38,95.555,96.36,52271
2014-09-08,96.291,96.663,96.215,96.321,105615
2014-09-09,96.215,96.301,95.743,95.838,62578
2014-09-10,95.848,96.059,95.403,95.964,110263
2014-09-11,95.685,96.148,95.583,96.079,73444
2014-09-12,96.03,96.119,95.449,95.637,94808
2014-09-15,95.637,95.637,95.193,95.413,98454
2014-09-16,95.315,96.089,95.051,95.955,93132
2014-09-17,96.148,96.692,95.897,96.243,94164
2014-09-18,96.615,96.857,96.445,96.789,96300
2014-09-19,97.185,97.205,96.233,96.417,146937
2014-09-22,96.139,96.215,95.105,95.203,74338
2014-09-23,94.906,95.067,94.425,94.425,78971
2014-09-24,94.451,94.965,94.104,94.878,145027
2014-09-25,94.632,94.632,93.391,93.478,162198
2014-09-26,93.684,94.378,93.429,94.263,89390
2014-09-29,93.497,94.077,93.178,93.908,289257
2014-09-30,93.937,94.282,93.468,93.562,130699
2014-10-01,93.224,93.243,91.537,91.758,282946
2014-10-02,91.693,92.09,90.816,91.793,168015
2014-10-03,92.376,93.078,92.225,92.919,122883
2014-10-06,93.429,93.526,92.329,92.57,151321
2014-10-07,92.11,92.11,90.429,90.438,140363
2014-10-08,90.501,91.887,89.692,91.749,487870
2014-10-09,91.793,91.83,89.56,89.701,255448
2014-10-10,89.616,89.828,88.241,88.287,402850
2014-10-13,88.647,89.164,86.72,86.813,277202
2014-10-14,87.448,89.173,87.311,88.094,706094
2014-10-15,86.933,88.461,85.695,88.058,485206
2014-10-16,86.666,89.508,86.463,88.859,216667
2014-10-17,90.173,90.963,89.932,90.384,299849
2014-10-20,90.163,90.779,90.013,90.742,1729030
2014-10-21,91.49,93.039,91.451,92.946,138328
2014-10-22,93.168,93.188,91.702,91.758,228160
2014-10-23,92.909,94.321,92.909,93.579,101792
2014-10-24,93.861,94.425,93.382,94.368,123071
2014-10-27,94.048,94.434,93.497,94.358,107899
2014-10-28,94.965,96.253,94.886,96.167,113804
2014-10-29,96.341,96.475,95.003,95.724,150588
2014-10-30,95.334,96.351,95.051,96.069,90049
2014-10-31,97.283,97.409,96.866,97.225,154883
2014-11-03,97.235,97.439,96.818,97.078,112340
2014-11-04,97.001,97.549,96.789,97.001,122371
2014-11-05,97.724,97.774,97.116,97.509,107710
2014-11-06,97.685,98.675,97.559,98.655,306172
2014-11-07,98.615,98.773,98.298,98.713,95442
2014-11-10,98.783,99.17,98.732,99.17,95717
2014-11-11,99.229,99.369,98.783,99.011,193935
2014-11-12,98.742,99.359,98.732,99.249,76464
2014-11-13,99.289,99.56,98.635,98.883,69207
2014-11-14,98.932,99.219,98.803,98.962,109049
2014-11-17,98.793,99.1,98.655,98.793,128585
2014-11-18,98.793,99.84,98.793,99.58,135747
2014-11-19,99.438,99.438,98.763,99.199,137883
2014-11-20,98.713,99.56,98.605,99.448,76152
2014-11-21,100.54,100.56,100.08,100.26,99207
2014-11-24,100.48,100.83,100.34,100.67,149130
2014-11-25,100.82,101.09,100.59,100.91,167763
2014-11-26,100.89,100.97,100.55,100.75,96551
2014-11-28,100.99,100.99,99.81,99.92,55926
2014-12-01,99.51,99.51,98.288,98.476,180723
2014-12-02,98.535,99.349,98.535,99.239,70098
2014-12-03,99.53,100.64,99.428,100.5,94673
2014-12-04,100.46,100.48,99.7,100.12,116983
2014-12-05,100.31,100.81,100.21,100.44,116979
2014-12-08,100.09,100.49,99.001,99.249,103358
2014-12-09,98.259,99.428,97.754,99.389,122261
2014-12-10,99.1,99.229,97.36,97.459,139872
2014-12-11,97.675,98.713,97.675,97.915,105737
2014-12-12,97.409,97.409,96.109,96.109,155868
2014-12-15,96.596,96.905,95.193,95.858,251935
2014-12-16,95.819,97.509,95.646,95.685,162989
2014-12-17,95.753,97.039,94.774,96.886,139738
2014-12-18,98.398,99.219,97.925,99.219,126120
2014-12-19,99.199,100.01,99.179,99.71,83209
2014-12-22,99.96,100.55,99.96,100.53,104644
2014-12-23,100.86,101.36,100.83,101.08,97014
2014-12-24,101.32,101.52,101.24,101.27,105383
2014-12-26,101.57,101.69,101.39,101.39,88595
2014-12-29,101.15,101.7,101,101.59,102937
2014-12-30,101.34,101.47,100.95,101.08,85454
2014-12-31,101.37,101.41,100.14,100.15,76345
2015-01-02,100.55,100.72,99.09,99.97,175629
2015-01-05,99.468,99.498,97.389,97.655,220976
2015-01-06,97.734,97.793,95.676,96.37,167712
2015-01-07,97.078,97.292,96.465,96.934,119846
2015-01-08,97.655,98.843,97.655,98.823,154706
2015-01-09,98.972,98.991,97.655,97.754,156888
2015-01-12,97.793,97.87,96.504,97.011,133359
2015-01-13,97.784,98.675,95.984,96.915,264175
2015-01-14,95.714,96.389,95.269,96.262,221246
2015-01-15,96.653,96.934,95.555,95.583,207406
2015-01-16,95.144,96.341,94.868,96.341,159659
2015-01-20,96.838,97.155,95.925,96.925,143091
2015-01-21,96.779,97.87,96.576,97.655,107712
2015-01-22,98.398,99.56,97.744,99.379,249288
2015-01-23,98.883,99.359,98.615,98.732,209566
2015-01-26,98.625,99.081,98.21,99.061,94998
2015-01-27,97.596,98.348,97.136,97.85,257520
2015-01-28,98.447,98.555,96.663,96.818,252270
2015-01-29,96.847,98.062,96.291,97.915,123770
2015-01-30,97.116,97.499,96.205,96.243,129099
2015-02-02,96.223,97.705,95.555,97.596,140249
2015-02-03,98.21,99.269,98.043,99.219,218126
2015-02-04,99.001,99.13,98.338,98.495,100309
2015-02-05,98.783,99.6,98.783,99.52,78692
2015-02-06,99.63,100.12,99.199,99.418,99593
2015-02-09,99.031,99.55,98.833,99.1,296231
2015-02-10,99.74,99.79,98.863,99.72,97602
2015-02-11,99.66,100.02,99.299,99.72,100339
2015-02-12,100.05,100.62,99.65,100.59,103564
2015-02-13,100.58,101.26,100.58,101.22,90318
2015-02-17,101.19,101.49,100.88,101.29,97861
2015-02-18,101.15,101.94,101.15,101.88,78420
2015-02-19,101.87,102.39,101.71,102.05,87712
2015-02-20,101.86,103.05,101.35,103.03,96647
2015-02-23,102.88,102.88,102.48,102.69,75207
2015-02-24,102.54,103.2,102.46,103.17,68872
2015-02-25,103.24,103.38,102.87,103.09,117228
2015-02-26,102.99,103.04,102.49,102.69,63329
2015-02-27,102.63,102.76,102.13,102.17,97011
2015-03-02,102.13,103.1,102.13,103.1,106455
2015-03-03,102.5,102.85,102.1,102.45,74027
2015-03-04,102.03,102.03,101.2,101.7,76056
2015-03-05,101.76,101.82,101.35,101.75,100374
2015-03-06,101.22,101.45,100.27,100.4,131415
2015-03-09,100.67,101.4,100.67,101.24,97175
2015-03-10,100.44,100.44,99.458,99.458,144748
2015-03-11,99.498,99.84,99.438,99.59,76907
2015-03-12,100.44,100.93,99.62,100.85,106346
2015-03-13,100.69,100.75,99.438,100,120002
2015-03-16,100.45,101.44,100.41,101.41,159254
2015-03-17,101.13,101.5,100.83,101.35,110402
2015-03-18,100.77,102.69,100.48,102.37,71146
2015-03-19,102.12,102.25,101.46,101.83,56640
2015-03-20,102,102.69,101.94,102.44,73174
2015-03-23,102.42,102.61,101.84,101.84,114883
2015-03-24,101.72,101.88,101.28,101.45,109442
2015-03-25,101.4,101.5,99.74,99.76,129068
2015-03-26,99.021,99.78,98.853,99.468,114243
2015-03-27,99.428,100.05,99.359,99.97,79359
2015-03-30,100.5,101.59,100.46,101.39,127681
2015-03-31,100.98,100.98,100.46,100.63,155377
2015-04-01,100.17,100.31,99.389,99.76,104746
2015-04-02,99.75,100.53,99.53,100.02,91520
2015-04-06,99.359,100.96,99.359,100.61,78828
2015-04-07,100.7,100.94,100.31,100.36,89081
2015-04-08,100.39,100.66,100.09,100.6,76267
2015-04-09,100.62,101.14,100.12,101.09,120510
2015-04-10,101.85,102.57,101.82,102.52,84694
2015-04-13,102.2,102.55,101.59,101.66,97282
2015-04-14,101.36,101.88,100.78,101.79,122030
2015-04-15,102.06,102.53,102.03,102.15,102614
2015-04-16,101.97,102.22,101.62,101.87,131340
2015-04-17,101.44,101.44,100.28,100.65,96427
2015-04-20,101.1,101.89,101.1,101.72,74004
2015-04-21,101.98,101.99,101.26,101.56,98680
2015-04-22,101.66,102.02,100.95,101.97,125042
2015-04-23,101.58,102.26,101.52,101.87,102721
2015-04-24,102,102,101.29,101.45,86087
2015-04-27,101.67,101.86,101.22,101.33,108375
2015-04-28,101.24,101.58,100.54,101.58,76448
2015-04-29,101.17,101.44,100.62,101.07,120961
2015-04-30,100.8,100.91,99.69,100.02,95362
2015-05-01,100.35,101.27,100.35,101.2,91307
2015-05-04,101.37,101.86,101.29,101.36,113921
2015-05-05,101.2,101.5,99.94,100.08,73707
2015-05-06,100.33,100.33,99.458,100.01,82840
2015-05-07,99.78,100.73,99.78,100.56,103092
2015-05-08,101.38,101.89,101.38,101.59,87040
2015-05-11,101.41,101.94,101.41,101.52,77441
2015-05-12,101.1,101.55,100.64,101.36,94878
2015-05-13,101.69,102.09,101.37,101.56,78612
2015-05-14,101.98,102.71,101.95,102.59,93549
2015-05-15,102.7,102.77,102.22,102.56,90806
2015-05-18,102.41,102.94,102.39,102.81,87814
2015-05-19,102.92,102.92,102.44,102.59,79363
2015-05-20,102.58,102.71,102.03,102.18,65739
2015-05-21,102.17,102.81,102.14,102.64,99308
2015-05-22,102.53,102.72,102.15,102.21,66772
2015-05-26,101.99,101.99,100.79,101,116407
2015-05-27,101.24,101.82,101.17,101.74,68373
2015-05-28,101.55,101.55,100.92,101.32,70568
2015-05-29,100.73,101.18,100.12,100.39,88322
2015-06-01,100.64,101.04,100.06,100.73,81606
2015-06-02,100.31,101.43,100.31,101,82270
2015-06-03,101.01,101.92,101.01,101.6,87148
2015-06-04,101.36,101.36,100.35,100.44,94295
2015-06-05,100.31,100.71,99.88,100.64,74027
2015-06-08,100.43,100.56,99.84,99.84,56320
2015-06-09,99.8,100.22,99.498,99.81,81358
2015-06-10,100.13,101.09,100.1,100.85,92724
2015-06-11,101.25,101.33,100.87,101.2,80160
2015-06-12,100.89,101.09,100.55,100.77,98347
2015-06-15,100.06,100.78,99.478,99.97,62614
2015-06-16,99.88,100.08,99.64,100.03,79146
2015-06-17,100.19,100.45,99.63,100.21,150188
2015-06-18,100.69,101.54,100.37,101.3,116480
2015-06-19,101.19,101.49,101.03,101.04,71896
2015-06-22,101.47,101.72,101.34,101.48,57068
2015-06-23,101.68,101.71,101.29,101.45,78013
2015-06-24,101.22,101.39,100.48,100.49,65814
2015-06-25,100.49,100.68,99.73,99.82,88428
2015-06-26,99.89,100.21,99.76,99.97,76801
2015-06-29,99.09,99.468,97.925,97.964,138136
2015-06-30,98.713,98.873,97.925,98.161,92131
2015-07-01,98.952,99.179,97.964,98.378,97387
2015-07-02,98.625,98.753,98.033,98.278,75201
2015-07-06,97.529,98.456,97.419,97.812,78186
2015-07-07,97.885,98.515,96.769,98.427,99201
2015-07-08,97.596,97.774,96.399,96.643,104960
2015-07-09,97.955,97.955,96.964,96.974,143043
2015-07-10,97.935,98.161,97.635,98.112,68159
2015-07-13,98.793,99.081,98.655,99.051,157228
2015-07-14,98.913,99.52,98.843,99.339,131644
2015-07-15,99.229,99.229,98.665,98.833,77386
2015-07-16,99.418,99.56,99.229,99.369,64640
2015-07-17,99.369,99.57,99.1,99.299,93227
2015-07-20,99.428,99.478,99.189,99.239,59200
2015-07-21,98.942,98.942,98.201,98.288,109761
2015-07-22,98.22,98.408,97.685,97.885,88001
2015-07-23,97.895,98.151,96.886,96.974,81067
2015-07-24,96.857,97.205,95.603,95.714,96427
2015-07-27,95.086,95.498,94.906,95.173,292485
2015-07-28,95.724,96.974,95.646,96.818,115200
2015-07-29,96.818,98.181,96.818,98.102,68587
2015-07-30,97.86,98.122,97.549,98.072,58133
2015-07-31,98.288,98.437,98.023,98.141,84694
2015-08-03,98.141,98.141,97.225,97.625,83960
2015-08-04,97.695,98.171,97.389,97.576,93549
2015-08-05,98.181,98.732,97.974,98.052,173016
2015-08-06,98.201,98.21,97.331,97.566,101493
2015-08-07,97.409,97.549,96.759,97.021,86720
2015-08-10,97.925,98.982,97.925,98.883,103895
2015-08-11,98.062,98.22,97.499,97.841,96838
2015-08-12,97.126,97.955,96.195,97.774,121282
2015-08-13,97.793,98.092,97.37,97.774,83415
2015-08-14,97.615,98.466,97.615,98.408,64959
2015-08-17,98.062,98.932,97.596,98.923,62721
2015-08-18,98.753,98.903,98.565,98.713,99521
2015-08-19,98.191,98.555,97.459,97.885,73707
2015-08-20,97.146,97.146,95.583,95.593,194030
2015-08-21,94.649,94.945,93.075,93.075,261231
2015-08-24,88.086,92.391,78.674,89.935,359503
2015-08-25,90.824,92.372,88.666,88.666,1608550
2015-08-26,89.576,91.789,88.863,91.217,178028
2015-08-27,92.129,93.562,91.827,93.364,176962
2015-08-28,93.065,93.777,93.065,93.674,105388
2015-08-31,93.167,93.751,92.716,93.019,118295
2015-09-01,92.138,92.138,90.132,90.571,196374
2015-09-02,91.583,92.333,90.974,92.333,228163
2015-09-03,92.716,93.401,92.296,92.635,129497
2015-09-04,91.762,91.762,90.269,91.312,83202
2015-09-08,92.735,93.769,92.652,93.76,108588
2015-09-09,94.358,94.575,92.688,92.842,87148
2015-09-10,92.813,93.439,92.474,92.868,124915
2015-09-11,92.588,93.272,92.333,93.272,116906
2015-09-14,93.262,93.262,92.588,92.784,59519
2015-09-15,93.075,94.441,92.923,94.291,113387
2015-09-16,94.358,95.232,94.227,95.125,75947
2015-09-17,95.003,96.139,94.516,94.687,85423
2015-09-18,93.449,93.703,92.464,92.635,59095
2015-09-21,93.093,93.751,92.726,93.084,79574
2015-09-22,91.865,91.959,91.104,91.668,86188
2015-09-23,91.731,91.758,90.683,91.044,87287
2015-09-24,90.322,90.541,89.313,90.362,104799
2015-09-25,91.206,91.215,90.143,90.482,118161
2015-09-28,89.913,89.952,88.553,88.601,111080
2015-09-29,88.846,89.218,88.401,88.923,127935
2015-09-30,90.034,90.371,89.151,90.332,131721
2015-10-01,90.617,90.617,89.258,90.153,100393
2015-10-02,89.084,91.254,88.783,91.254,76003
2015-10-05,92.014,94.098,92.014,94.013,91346
2015-10-06,93.927,94.423,93.802,93.831,70958
2015-10-07,94.355,95.479,94.26,95.125,109617
2015-10-08,94.935,96.838,94.85,96.633,73483
2015-10-09,96.857,97.35,96.643,96.984,64756
2015-10-12,96.974,97.031,96.542,96.944,62515
2015-10-13,96.399,96.838,95.858,95.887,52352
2015-10-14,95.819,96.079,94.754,94.868,110066
2015-10-15,95.25,95.897,94.706,95.809,97870
2015-10-16,96.049,96.099,94.993,95.459,74218
2015-10-19,95.06,95.704,94.955,95.555,63051
2015-10-20,95.583,96.465,95.125,96.03,63180
2015-10-21,96.243,96.984,95.829,95.915,62130
2015-10-22,96.633,98.675,96.455,98.308,96714
2015-10-23,98.913,98.913,98.201,98.732,133089
2015-10-26,98.625,99.041,98.328,98.535,58871
2015-10-27,97.885,98.328,97.146,97.399,65387
2015-10-28,97.549,98.456,97.195,98.417,91460
