Date,Open,High,Low,Close,Volume
1995-01-17,5.3854,5.4044,5.33,5.3854,1847364
1995-01-18,5.33,5.3854,5.2928,5.3484,1760629
1995-01-19,5.3114,5.3114,5.2558,5.2928,783220
1995-01-20,5.228,5.2465,5.0981,5.1539,851836
1995-01-23,5.0981,5.1539,5.0425,5.1539,1038252
1995-01-24,5.1539,5.1721,5.1168,5.1352,352127
1995-01-25,5.1168,5.1352,5.0425,5.1352,3939405
1995-01-26,5.0981,5.1721,5.0611,5.1168,1475819
1995-01-27,5.0611,5.1168,5.0611,5.1168,504885
1995-01-30,5.0611,5.0981,5.0425,5.0799,340475
1995-01-31,5.0799,5.0981,5.0241,5.0981,1319176
1995-02-01,5.0425,5.0981,5.0241,5.0981,1077087
1995-02-02,5.0425,5.0981,5.0241,5.0611,481582
1995-02-03,5.0241,5.0981,5.0241,5.0888,1271276
1995-02-06,5.0425,5.1168,5.0425,5.1168,2110166
1995-02-07,5.1168,5.1168,5.0425,5.0981,1281633
1995-02-08,5.0981,5.1721,5.0799,5.1168,1378727
1995-02-09,5.1352,5.1721,5.1168,5.1539,577383
1995-02-10,5.1721,5.4505,5.1539,5.3114,4845609
1995-02-13,5.2558,5.2743,5.2092,5.2558,1979410
1995-02-14,5.2743,5.2928,5.2092,5.2928,1002001
1995-02-15,4.9405,5.0611,4.8942,5.0611,6733107
1995-02-16,5.0241,5.0799,4.987,4.9965,2271987
1995-02-17,4.9965,4.9965,4.9034,4.9682,2382027
1995-02-21,4.9682,4.9682,4.8479,4.8479,3470767
1995-02-22,4.8479,4.9682,4.8479,4.9682,2820892
1995-02-23,4.9034,4.987,4.9034,4.987,1503008
1995-02-24,4.9221,5.0799,4.9221,5.0799,1272572
1995-02-27,5.0425,5.0981,5.0241,5.0981,1021422
1995-02-28,5.0519,5.1168,5.0519,5.1168,1348952
1995-03-01,5.0799,5.1539,5.0799,5.1168,2567151
1995-03-02,5.0611,5.1539,5.0611,5.1075,2833835
1995-03-03,5.0799,5.1721,5.0799,5.1721,1047312
1995-03-06,5.1539,5.2,5.1168,5.2,1515951
1995-03-07,5.2,5.33,5.1352,5.33,2093336
1995-03-08,5.33,5.4319,5.2928,5.3672,4211265
1995-03-09,5.4044,5.4319,5.3484,5.4319,2776873
1995-03-10,5.4319,5.4878,5.4044,5.4878,4176311
1995-03-13,5.4319,5.543,5.4319,5.543,1112044
1995-03-14,5.5246,5.9233,5.5246,5.8307,4995783
1995-03-15,5.7749,5.8307,5.6175,5.6729,3112170
1995-03-16,5.6357,5.719,5.5986,5.719,1887499
1995-03-17,5.6729,5.812,5.6729,5.719,1754154
1995-03-20,5.7749,5.8307,5.719,5.7933,1623403
1995-03-21,5.7749,5.8489,5.7749,5.8307,1014952
1995-03-22,5.8677,5.8677,5.7749,5.8307,2433810
1995-03-23,5.8307,6.025,5.7933,5.988,5455357
1995-03-24,5.988,6.025,5.9509,6.025,2050615
1995-03-27,5.988,6.025,5.9509,6.025,1302345
1995-03-28,5.9696,6.0805,5.9696,6.025,1012361
1995-03-29,6.025,6.0995,5.9696,6.025,1323060
1995-03-30,5.9696,6.025,5.9233,5.988,1156060
1995-03-31,5.9233,6.025,5.9139,6.025,506181
1995-04-03,5.9509,5.988,5.8677,5.9233,1662240
1995-04-04,5.9233,5.9233,5.6729,5.7933,3479829
1995-04-05,5.7376,5.7657,5.6357,5.719,2722504
1995-04-06,5.6639,5.7376,5.6175,5.6729,1311408
1995-04-07,5.6729,5.6729,5.5986,5.6639,1416273
1995-04-10,5.5986,5.7561,5.5986,5.7376,1947044
1995-04-11,5.7561,5.7749,5.6915,5.7561,1418860
1995-04-12,5.719,5.7561,5.6357,5.6729,651175
1995-04-13,5.6729,5.6915,5.6175,5.6915,359891
1995-04-17,5.7933,6.0995,5.7933,6.0066,5842438
1995-04-18,6.025,6.025,5.9509,5.9509,2217614
1995-04-19,5.9509,6.0066,5.9509,5.988,1101690
1995-04-20,5.9696,5.988,5.6357,5.8955,6255408
1995-04-21,5.812,5.9139,5.7749,5.8489,2907627
1995-04-24,5.8307,6.4515,5.812,6.4515,7059346
1995-04-25,6.4515,6.6646,6.3314,6.4699,6221750
1995-04-26,6.4886,6.4886,6.1828,6.4145,6145368
1995-04-27,6.3774,6.4515,5.4878,5.6175,3043558
1995-04-28,5.0799,5.4044,5.0241,5.228,35187970
1995-05-01,5.2928,5.4878,5.1721,5.4134,6869038
1995-05-02,5.4505,5.4597,5.3114,5.3114,2406627
1995-05-03,5.4319,5.5058,5.33,5.4319,1655764
1995-05-04,5.33,5.4597,5.33,5.4597,1726969
1995-05-05,5.4878,5.543,5.4044,5.5337,1649292
1995-05-08,5.543,5.5617,5.4878,5.5058,1118518
1995-05-09,5.5617,5.5617,5.4878,5.5337,2820892
1995-05-10,5.5617,5.7561,5.4878,5.719,2692726
1995-05-11,5.812,5.8307,5.6357,5.719,1409798
1995-05-12,5.719,5.7933,5.6639,5.719,679652
1995-05-15,5.719,5.8307,5.6729,5.8307,594212
1995-05-16,5.8307,5.8955,5.7561,5.8677,1246681
1995-05-17,5.8677,6.1828,5.7933,5.9509,3387912
1995-05-18,6.025,6.025,5.719,5.7561,3275287
1995-05-19,5.7473,5.7561,5.6729,5.7561,981294
1995-05-22,4.6534,4.8664,4.5972,4.7923,73167051
1995-05-23,4.8849,4.987,4.8295,4.9682,22643492
1995-05-24,4.987,5.0799,4.9405,4.9776,11167043
1995-05-25,4.9405,4.9965,4.811,4.9682,3834546
1995-05-26,4.9034,4.9682,4.8479,4.8664,2252567
1995-05-30,4.8479,4.9221,4.8295,4.857,3044853
1995-05-31,4.8664,4.8849,4.7923,4.8849,3763343
1995-06-01,4.987,4.987,4.8664,4.9221,1864195
1995-06-02,4.9034,4.9965,4.8849,4.9405,4220328
1995-06-05,5.0241,5.1168,4.9965,5.0799,6419820
1995-06-06,5.0799,5.1168,4.9965,5.0241,8680158
1995-06-07,4.9965,5.0799,4.9682,5.0241,11148922
1995-06-08,5.0611,5.1352,4.987,5.1259,8663327
1995-06-09,5.1352,5.3114,5.0981,5.228,4151716
1995-06-12,5.2,5.2928,5.1539,5.228,2376850
1995-06-13,5.2558,5.2928,5.1721,5.2465,4454646
1995-06-14,5.2928,5.4505,5.1721,5.4412,6154429
1995-06-15,5.4878,5.6639,5.3854,5.543,5712981
1995-06-16,5.5246,5.9139,5.5246,5.812,8089826
1995-06-19,5.988,6.0437,5.7749,6.0437,7635432
1995-06-20,5.9233,6.2569,5.9233,5.988,6036624
1995-06-21,6.0066,6.0066,5.7561,5.9139,16696194
1995-06-22,5.9139,6.0437,5.9139,6.0437,7316965
1995-06-23,6.0437,6.0437,5.8307,5.8677,11592958
1995-06-26,5.9139,5.9139,5.6175,5.7376,3228679
1995-06-27,5.6915,5.7933,5.6639,5.6821,3201496
1995-06-28,5.6729,5.7561,5.5803,5.6357,2525724
1995-06-29,5.6915,5.7933,5.6357,5.7749,1842186
1995-06-30,5.6915,5.8677,5.6729,5.8677,3180780
1995-07-03,5.812,5.8955,5.7561,5.8307,1052493
1995-07-05,5.7933,5.9139,5.6915,5.8399,3556211
1995-07-06,5.7933,5.9139,5.7933,5.8677,1585860
1995-07-07,5.9139,6.025,5.812,5.9788,6694271
1995-07-10,5.9233,6.0066,5.9233,5.9509,4291533
1995-07-11,5.988,6.1273,5.9233,6.0066,4817134
1995-07-12,6.0437,6.1365,6.0066,6.0437,4962122
1995-07-13,6.0995,6.5442,6.0066,6.4145,10927547
1995-07-14,6.4886,6.8409,6.4515,6.6184,20635597
1995-07-17,6.7388,6.7388,6.5628,6.5998,10291909
1995-07-18,6.6462,6.7203,6.3314,6.3774,4769229
1995-07-19,6.3314,6.3589,6.025,6.2012,8717700
1995-07-20,6.2752,6.2752,6.1365,6.2012,3751694
1995-07-21,6.1273,6.2382,6.0805,6.155,4257874
1995-07-24,6.2942,6.4329,6.1828,6.3867,5811369
1995-07-25,6.3867,6.6833,6.3589,6.6462,7003676
1995-07-26,6.6462,6.7574,6.6184,6.6184,4762760
1995-07-27,6.6646,6.7758,6.6184,6.7574,4624234
1995-07-28,6.7574,6.8222,6.5069,6.5998,2018252
1995-07-31,6.5998,6.6833,6.5906,6.6646,371545
1995-08-01,6.5628,6.7203,6.5442,6.6929,3512194
1995-08-02,6.7203,6.8409,6.6833,6.6833,4477953
1995-08-03,6.7203,6.9149,6.5998,6.7946,5367326
1995-08-04,6.8409,6.9149,6.7758,6.8222,2990477
1995-08-07,6.8966,6.9336,6.8409,6.8966,4905162
1995-08-08,6.8966,6.9336,6.8499,6.8781,4966010
1995-08-09,6.9705,6.9705,6.8499,6.9149,2260336
1995-08-10,6.8409,6.9149,6.8222,6.8409,1411092
1995-08-11,6.8409,6.9149,6.8409,6.8499,687422
1995-08-14,6.9149,6.9149,6.8409,6.8781,1191013
1995-08-15,6.9336,6.9336,6.8499,6.9336,1447341
1995-08-16,6.9336,6.9521,6.8499,6.8499,1009771
1995-08-17,6.9149,6.9521,6.8499,6.9336,701663
1995-08-18,6.8966,6.9705,6.8966,6.9149,840181
1995-08-21,6.9149,6.9705,6.8966,6.9521,648584
1995-08-22,7.0263,7.0263,6.6833,6.8781,1572265
1995-08-23,6.8781,6.9891,6.7946,6.9521,1183247
1995-08-24,6.9521,6.9521,6.7946,6.9149,645345
1995-08-25,6.9149,6.9149,6.6462,6.7574,1085503
1995-08-28,6.6833,6.7946,6.4886,6.4886,1433746
1995-08-29,6.4886,6.5998,6.2569,6.2752,2289465
1995-08-30,6.3314,6.4145,6.2569,6.4145,1359308
1995-08-31,6.3314,6.7574,6.3314,6.6462,802639
1995-09-01,6.7574,6.7574,6.5628,6.5721,378016
1995-09-05,6.5628,6.6462,6.3774,6.4886,1091332
1995-09-06,6.4886,6.5628,6.4886,6.4886,698426
1995-09-07,6.5628,6.5998,6.4515,6.5906,1387792
1995-09-08,6.4515,6.8409,6.4515,6.8409,1378727
1995-09-11,6.6833,6.8409,6.5998,6.7574,1638292
1995-09-12,6.8409,6.8409,6.6833,6.7388,682890
1995-09-13,6.6833,6.7946,6.6462,6.6833,640820
1995-09-14,6.7946,7.61,6.6833,7.2577,6703979
1995-09-15,7.4156,7.4527,7.0263,7.082,3362670
1995-09-18,7.2577,7.61,7.1467,7.4989,5973190
1995-09-19,7.4527,7.9161,7.4527,7.9161,4578928
1995-09-20,7.9161,7.9161,7.5636,7.6658,5808779
1995-09-21,7.6844,7.9161,7.5265,7.9161,4228744
1995-09-22,7.7678,7.9626,7.6472,7.9161,3434519
1995-09-25,7.9161,7.9161,7.842,7.842,1831829
1995-09-26,7.879,7.9902,7.6472,7.7308,1124343
1995-09-27,7.5265,7.6844,7.3043,7.4156,3114757
1995-09-28,7.4527,7.5636,7.4156,7.4156,1752862
1995-09-29,7.2577,7.4156,7.1837,7.2577,4800303
1995-10-02,7.2577,7.4156,7.1837,7.3043,2516015
1995-10-03,7.3414,7.3414,6.9521,6.9891,2952290
1995-10-04,6.9521,7.0263,6.7203,6.7946,2731560
1995-10-05,6.7574,7.1837,6.7574,6.9521,4448822
1995-10-06,7.1098,7.2577,6.9149,6.9705,4502551
1995-10-09,6.8781,6.9891,6.7946,6.8409,744385
1995-10-10,6.6833,6.9149,6.4886,6.8409,2699200
1995-10-11,7.0263,7.4527,6.9521,7.2577,2914099
1995-10-12,7.2577,7.6472,7.2577,7.397,2566501
1995-10-13,7.4156,7.5265,7.3785,7.4339,1686839
1995-10-16,7.5265,7.5265,7.3785,7.4989,664116
1995-10-17,7.4156,7.5636,7.4156,7.5453,1332768
1995-10-18,7.5636,8.5741,7.5453,8.3053,6885871
1995-10-19,8.1941,9.3523,8.1108,8.7224,11544413
1995-10-20,8.8428,8.9541,8.6947,8.7687,5452125
1995-10-23,8.7224,8.8894,8.6113,8.7687,2205317
1995-10-24,8.8428,9.817,8.7224,9.2694,6669028
1995-10-25,9.647,9.964,9.539,9.845,5138835
1995-10-26,9.817,10.113,9.539,10.113,3703790
1995-10-27,10.113,10.77,9.928,10.578,6057339
1995-10-30,10.743,11.122,10.623,11.04,5805543
1995-10-31,11.122,11.393,11.011,11.122,3088866
1995-11-01,11.04,12.16,11.011,12.16,9629732
1995-11-02,12.404,13.793,12.243,12.783,16881967
1995-11-03,13.059,13.125,11.901,12.404,11652511
1995-11-06,12.32,12.597,11.736,11.901,5300008
1995-11-07,11.625,11.968,10.856,11.901,14888961
1995-11-08,12.051,12.55,11.939,12.18,8955902
1995-11-09,12.55,12.783,12.32,12.597,5323311
1995-11-10,12.597,13.246,12.365,12.83,7645789
1995-11-13,13.125,13.554,12.662,12.709,6333083
1995-11-14,12.662,13.292,12.365,12.404,5579638
1995-11-15,12.55,12.746,12.197,12.404,4214505
1995-11-16,12.243,12.662,12.154,12.475,3751042
1995-11-17,12.597,12.597,12.282,12.514,4252047
1995-11-20,12.55,12.662,11.273,11.319,6285832
1995-11-21,11.207,11.355,10.391,10.623,11842166
1995-11-22,11.122,11.502,10.929,11.161,4588638
1995-11-24,11.234,11.502,11.075,11.436,1959348
1995-11-27,11.586,11.782,11.474,11.502,2319891
1995-11-28,11.671,12.746,11.625,12.404,4989955
1995-11-29,12.55,12.978,12.282,12.662,5406811
1995-11-30,12.597,13.173,12.365,12.978,5758937
1995-12-01,12.662,13.087,12.624,13.015,6246993
1995-12-04,13.087,13.554,13.059,13.44,6865803
1995-12-05,13.479,13.554,12.866,13.059,3986011
1995-12-06,13.087,13.087,11.643,12.875,9436191
1995-12-07,12.83,12.83,12.134,12.32,6327904
1995-12-08,12.365,12.433,11.699,12.013,5597765
1995-12-11,12.013,12.433,11.901,12.243,3158775
1995-12-12,12.197,12.197,11.939,11.968,2442873
1995-12-13,12.013,12.197,11.939,12.013,2335422
1995-12-14,12.051,12.089,11.436,11.502,3884387
1995-12-15,11.699,11.782,11.207,11.393,5068278
1995-12-18,11.234,11.319,10.512,10.512,8535163
1995-12-19,10.66,11.699,10.391,11.625,8089826
1995-12-20,11.736,11.736,11.319,11.393,3712206
1995-12-21,11.436,11.854,11.436,11.816,2973004
1995-12-22,11.671,12.197,11.671,12.051,3461061
1995-12-26,12.051,12.089,11.968,11.995,1258979
1995-12-27,12.089,12.089,11.901,12.032,1543786
1995-12-28,11.782,11.854,11.643,11.699,2936105
1995-12-29,11.671,12.089,11.319,12.051,6687798
1996-01-02,12.051,12.051,11.474,11.586,2953583
1996-01-03,11.436,11.736,11.04,11.04,6088405
1996-01-04,11.011,11.084,10.161,10.512,6635367
1996-01-05,10.235,10.427,10,10.391,5852147
1996-01-08,10.391,10.427,10.198,10.198,333999
1996-01-09,10.235,10.28,8.9541,9.1867,10008393
1996-01-10,9.1594,9.772,8.7224,8.908,12603380
1996-01-11,9.3068,9.621,9.1594,9.585,5762175
1996-01-12,9.585,10.484,9.0007,10.113,9077592
1996-01-15,10.048,10.048,9.0377,9.3068,9737823
1996-01-16,9.539,9.695,8.8894,9.4842,9648502
1996-01-17,9.0377,9.0749,7.9161,8.2312,22490732
1996-01-18,8.3053,8.6113,7.6844,8.3798,11870001
1996-01-19,8.6574,8.6574,7.9626,8.4258,7950014
1996-01-22,8.5372,8.8894,8.3798,8.8056,6307193
1996-01-23,8.9171,9.3068,8.6947,9.0377,5156311
1996-01-24,9.1594,9.2694,8.6947,8.9171,2918627
1996-01-25,8.9171,9.1219,8.8056,8.9171,4921347
1996-01-26,8.8894,9.1219,8.7687,9.0007,2097866
1996-01-29,9.1219,9.1594,8.6947,8.6947,3781468
1996-01-30,8.9541,9.964,8.9171,9.647,9290549
1996-01-31,9.539,10,9.2694,9.52,6898816
1996-02-01,9.4651,9.503,9.2319,9.4169,3079804
1996-02-02,9.4651,10.235,9.4651,10.161,8946839
1996-02-05,10.161,10.549,9.881,10.308,4736219
1996-02-06,10.28,10.549,10.085,10.325,4720038
1996-02-07,9.964,10.308,9.928,10.048,3833250
1996-02-08,9.928,10.113,9.539,9.817,5004197
1996-02-09,9.733,9.733,9.0749,9.0749,7936420
1996-02-12,9.1867,9.3068,8.8894,8.9171,4588638
1996-02-13,8.7224,8.9541,8.491,8.7224,3510901
1996-02-14,8.7687,8.8428,8.3053,8.6574,5966720
1996-02-15,8.5741,8.5741,8.2312,8.5372,6467071
1996-02-16,8.491,8.8056,8.4258,8.7224,5399044
1996-02-20,8.6574,9.503,8.6113,9.4169,8015390
1996-02-21,9.4169,9.881,9.3523,9.817,8959141
1996-02-22,9.881,10.695,9.845,10.445,10189636
1996-02-23,10.549,10.743,9.772,10.235,8569470
1996-02-26,10.113,10.343,9.733,9.817,5093521
1996-02-27,9.845,10.161,9.647,10.085,4424228
1996-02-28,10.048,10.465,9.845,10,4577632
1996-02-29,9.772,10.743,9.733,10.308,9110603
1996-03-01,8.4539,8.6947,7.5636,7.7958,45765330
1996-03-04,7.879,7.9161,6.9149,6.9336,14907088
1996-03-05,6.9149,6.9891,6.4886,6.6462,20560516
1996-03-06,6.7946,7.1467,6.6462,6.9149,11501043
1996-03-07,6.9521,7.0263,6.6833,6.7574,4092811
1996-03-08,6.4886,7.0632,6.3314,6.9891,10561180
1996-03-11,6.9891,7.6844,6.9521,7.5919,11378705
1996-03-12,7.4527,7.9902,7.3414,7.842,12393660
1996-03-13,7.9902,8.3053,7.7678,8.2312,8553937
1996-03-14,8.3426,8.4258,7.842,7.9161,7350625
1996-03-15,7.9902,8.2312,7.879,7.9902,4152364
1996-03-18,7.879,7.9626,7.1837,7.4989,11420137
1996-03-19,7.4527,7.6844,7.4156,7.5636,4652720
1996-03-20,7.5265,7.5636,7.0632,7.3043,6485847
1996-03-21,7.3414,7.5265,7.1837,7.2577,4547859
1996-03-22,7.5265,7.6472,7.3785,7.4989,7269710
1996-03-25,7.5636,7.61,7.1837,7.2206,3111523
1996-03-26,7.1098,7.4156,6.9149,7.3414,5588053
1996-03-27,7.3043,7.3785,7.0632,7.2206,2346425
1996-03-28,7.2206,7.2206,6.9521,7.0263,2925101
1996-03-29,7.0263,7.1837,6.9149,6.9521,3724506
1996-04-01,7.0263,7.1837,6.9891,7.1467,2555500
1996-04-02,7.2206,7.5265,7.1467,7.4156,5770592
1996-04-03,7.4156,7.5265,7.2206,7.3785,2237033
1996-04-04,7.4156,7.4156,7.1467,7.2577,1873904
1996-04-08,6.9521,7.4156,6.7946,7.397,4817776
1996-04-09,7.4527,7.4989,6.9521,6.9891,2960702
1996-04-10,6.9149,7.3785,6.8409,6.9891,4786061
1996-04-11,7.0263,7.2577,6.8409,7.1467,5232692
1996-04-12,7.2577,7.2577,6.9149,7.1098,4050740
1996-04-15,7.1098,7.3043,6.7946,7.2577,8957842
1996-04-16,7.3785,7.3785,7.1467,7.2577,3921281
1996-04-17,7.3043,7.3414,7.0632,7.0632,2748394
1996-04-18,7.1098,7.3414,7.1098,7.3414,2789172
1996-04-19,7.3414,7.3785,7.2577,7.3043,2510189
1996-04-22,7.3785,7.6472,7.3414,7.5919,8862694
1996-04-23,7.61,7.61,7.4156,7.4527,3404745
1996-04-24,7.4989,7.5265,7.3785,7.4527,2730918
1996-04-25,7.4527,7.4527,7.2206,7.4527,5190619
1996-04-26,7.4989,8.1108,7.3414,8.0274,9876993
1996-04-29,7.9902,8.0735,7.6472,7.9626,5254053
1996-04-30,7.9626,8.1108,7.879,8.0274,3635825
1996-05-01,8.0274,8.4539,7.9626,8.4258,7062579
1996-05-02,8.4539,8.4539,7.879,7.879,4678610
1996-05-03,7.9902,8.4539,7.9161,8.3798,5331726
1996-05-06,8.3798,8.4539,8.1108,8.3053,3255870
1996-05-07,8.3053,8.6113,8.0274,8.5741,5758291
1996-05-08,8.491,8.5372,8.0735,8.2869,5202915
1996-05-09,8.2591,8.4539,7.9161,7.9626,5741461
1996-05-10,8.1108,8.1478,7.9161,8.0274,4843021
1996-05-13,8.0735,8.4539,7.9902,8.3798,5255349
1996-05-14,8.3798,8.5741,8.2591,8.491,4681847
1996-05-15,8.4258,8.5741,8.3426,8.4258,4469536
1996-05-16,8.4258,8.5372,8.3426,8.491,4543327
1996-05-17,8.491,8.5372,8.4539,8.4539,3552976
1996-05-20,8.4258,8.4723,8.2312,8.2591,3008603
1996-05-21,8.2312,8.3053,8.1478,8.2591,2295939
1996-05-22,8.3053,8.3426,8.1941,8.1941,1566442
1996-05-23,8.1941,8.2591,8.1108,8.1941,2512778
1996-05-24,8.1941,8.1941,7.879,7.9161,2442873
1996-05-28,7.9902,7.9902,7.6472,7.6844,3920637
1996-05-29,7.7308,7.7678,7.4527,7.4527,5570576
1996-05-30,7.5636,7.7678,7.4989,7.6658,4537499
1996-05-31,7.842,8.1941,7.7958,8.0274,4442350
1996-06-03,8.1108,8.1108,7.879,7.9161,2755516
1996-06-04,7.9902,7.9902,7.842,7.9161,1801405
1996-06-05,7.9626,8.0735,7.842,8.0274,3644243
1996-06-06,8.0735,8.1941,7.7308,7.7308,3145831
1996-06-07,7.4527,7.9626,7.4156,7.9161,3759458
1996-06-10,7.879,8.1108,7.879,8.0274,2526375
1996-06-11,7.9902,8.3426,7.9902,8.2312,3655892
1996-06-12,8.3426,8.4539,8.1478,8.2591,6072876
1996-06-13,8.1941,8.3053,7.9626,8.1478,5879335
1996-06-14,8.2312,8.3426,8.1108,8.2404,2666833
1996-06-17,8.3426,8.3426,8.1941,8.2497,1869373
1996-06-18,8.1941,8.3053,8.1108,8.1108,2247394
1996-06-19,8.1478,8.1478,7.6472,7.6567,5088346
1996-06-20,7.6472,7.7958,7.4156,7.61,4399629
1996-06-21,7.61,7.7308,7.5176,7.5636,1932807
1996-06-24,7.6472,7.6472,7.4989,7.5636,3017017
1996-06-25,7.5636,7.6472,7.4527,7.4527,730142
1996-06-26,7.4527,7.4989,6.9149,7.0077,4820368
1996-06-27,6.9891,7.0632,6.7203,6.9891,4705794
1996-06-28,7.0263,7.4156,6.9891,7.3043,5010670
1996-07-01,7.3043,7.61,7.1837,7.5636,2539318
1996-07-02,7.4989,7.5636,7.4156,7.5265,2171009
1996-07-03,7.4989,7.5636,7.3414,7.3414,2122464
1996-07-05,7.1837,7.2577,7.0632,7.0632,1035017
1996-07-08,7.0632,7.1467,6.8781,6.8781,2803414
1996-07-09,6.9891,6.9891,6.5998,6.6833,2950995
1996-07-10,6.6833,6.6833,6.3774,6.6462,3981478
1996-07-11,6.5998,6.6833,6.0995,6.2942,5973190
1996-07-12,6.3314,6.4145,5.7561,5.8677,5898754
1996-07-15,5.8307,5.8677,5.0981,5.2928,8891823
1996-07-16,5.2558,5.4505,4.9034,5.3114,6584232
1996-07-17,5.5246,5.7933,5.4044,5.5986,7743531
1996-07-18,5.6357,5.9509,5.4878,5.8489,5824313
1996-07-19,5.8307,5.8307,5.5246,5.5617,3353606
1996-07-22,5.5986,5.5986,5.1721,5.33,4384097
1996-07-23,5.4044,5.4878,5.0611,5.1721,4096697
1996-07-24,4.987,5.5246,4.9405,5.4044,6391340
1996-07-25,5.4505,5.8677,5.3672,5.7561,4201560
1996-07-26,5.719,5.9139,5.6729,5.7933,2194312
1996-07-29,5.7561,5.7933,5.5617,5.5709,4172430
1996-07-30,5.6729,5.6729,5.4044,5.5246,2303058
1996-07-31,5.4505,5.5246,5.3672,5.4044,3239684
1996-08-01,5.3672,5.5986,5.3672,5.4783,1734087
1996-08-02,5.5246,5.7933,5.4878,5.719,3261048
1996-08-05,5.7933,6.2942,5.719,6.2198,4764054
1996-08-06,6.2198,6.4145,6.1365,6.2569,4056568
1996-08-07,6.3314,6.3314,5.9509,6.2012,5358262
1996-08-08,6.1828,6.2942,6.025,6.1365,1889438
1996-08-09,6.1365,6.2198,6.0622,6.1365,1002652
1996-08-12,6.0622,6.1365,5.9509,6.025,1537959
1996-08-13,6.025,6.1365,5.9509,5.988,1409798
1996-08-14,5.988,6.0995,5.8677,6.025,2002063
1996-08-15,6.025,6.025,5.9139,5.9139,741146
1996-08-16,5.988,6.025,5.719,5.7561,2183309
1996-08-19,5.7933,5.7933,5.6357,5.6729,1684893
1996-08-20,5.6729,5.7933,5.6729,5.6729,2156120
1996-08-21,5.7561,5.7561,5.6357,5.7561,844064
1996-08-22,5.6729,6.0995,5.6729,6.0995,2550323
1996-08-23,6.0995,6.1828,5.9139,5.9509,2460349
1996-08-26,5.9139,5.9509,5.6729,5.6729,3014427
1996-08-27,5.719,5.8677,5.6729,5.8307,1537959
1996-08-28,5.8307,6.025,5.7561,5.9509,3358141
1996-08-29,5.9139,5.9509,5.719,5.7561,891965
1996-08-30,5.7933,5.7933,5.6357,5.6357,1145056
1996-09-03,5.4878,5.6729,5.4505,5.5986,1911447
1996-09-04,5.33,5.33,5.0241,5.0241,9522281
1996-09-05,4.9034,5.1352,4.9034,4.987,4992545
1996-09-06,5.0981,5.1352,4.9405,4.987,4644952
1996-09-09,5.0611,5.0611,4.9405,5.0241,1545081
1996-09-10,4.987,5.0241,4.6343,4.6534,4811951
1996-09-11,4.6716,4.6716,4.2083,4.4403,11081603
1996-09-12,4.4032,4.5233,4.366,4.4032,3260396
1996-09-13,4.4403,4.7457,4.4403,4.6534,7638019
1996-09-16,4.7457,5.0611,4.7087,4.987,13347113
1996-09-17,5.2,5.2092,4.9405,5.0981,9681516
1996-09-18,5.0981,5.0981,4.987,5.0611,2780758
1996-09-19,5.0611,5.0611,4.7923,4.9034,3428694
1996-09-20,4.7923,4.9405,4.6716,4.7457,7948072
1996-09-23,4.7087,4.7087,4.5603,4.7087,4135534
1996-09-24,4.7087,4.987,4.5972,4.7923,3697968
1996-09-25,4.8295,5.0981,4.7457,5.0241,4601585
1996-09-26,5.0241,5.2928,4.9034,5.228,8111838
1996-09-27,5.2092,5.33,5.0241,5.1352,2216323
1996-09-30,5.0241,5.0611,4.7923,4.8664,3635825
1996-10-01,4.7923,4.987,4.7923,4.8664,4730397
1996-10-02,4.9405,4.9405,4.7923,4.811,4536207
1996-10-03,4.7923,4.8295,4.7087,4.7087,3597640
1996-10-04,4.7087,4.8664,4.7087,4.8664,3035139
1996-10-07,4.8295,4.8664,4.7368,4.7457,3182725
1996-10-08,4.7457,4.8295,4.6163,4.6343,4126475
1996-10-09,4.6716,4.7457,4.5603,4.6343,2206611
1996-10-10,4.7087,4.7923,4.5972,4.6343,1590392
1996-10-11,4.7087,4.7087,4.5972,4.6716,2129587
1996-10-14,4.6716,4.6716,4.5233,4.5972,2449344
1996-10-15,4.6343,4.6716,4.366,4.4032,5216508
1996-10-16,4.4403,4.4403,4.2455,4.3751,4731041
1996-10-17,4.366,4.4032,3.995,4.0137,7205631
1996-10-18,4.0599,4.4403,4.0137,4.366,10256954
1996-10-21,4.5603,4.6343,4.4032,4.4214,8230936
1996-10-22,4.4773,4.5233,4.2455,4.2826,4622299
1996-10-23,4.2455,4.5233,4.2455,4.4403,5024262
1996-10-24,4.5603,4.5603,4.329,4.329,4730397
1996-10-25,4.4032,4.4032,4.329,4.329,2600161
1996-10-28,4.329,4.366,4.2083,4.2455,4292179
1996-10-29,4.2455,4.2826,4.2083,4.2268,3112170
1996-10-30,4.2455,4.2455,4.0599,4.2083,4494135
1996-10-31,4.2083,4.2826,4.0599,4.1714,5506495
1996-11-01,4.1341,4.1714,4.0599,4.1527,3484360
1996-11-04,4.0971,4.2268,4.0971,4.2268,3173015
1996-11-05,4.2826,4.7087,4.2826,4.5603,9969558
1996-11-06,4.5972,5.7933,4.5603,5.6357,29045837
1996-11-07,5.5617,5.5986,5.0981,5.2,9133261
1996-11-08,5.1352,5.8677,5.1352,5.6357,15958284
1996-11-11,5.6357,5.719,5.3672,5.6915,4218387
1996-11-12,5.6729,5.719,5.4319,5.543,3084983
1996-11-13,5.543,5.543,5.33,5.3672,2257099
1996-11-14,5.4044,5.4878,5.3672,5.4505,1224671
1996-11-15,5.4878,5.7561,5.4597,5.5617,5562164
